   0.05099   0.02764   7.74853   0.55310   0.23013   0.00000   0.42546   0.55515
   0.05194   0.02820   8.71649   0.58572   0.26515   0.00000   0.45883   0.58782
   0.05268   0.02864   9.50363   0.61251   0.29352   0.00000   0.48623   0.61467
   0.05430   0.02958  11.24149   0.67263   0.35744   0.00000   0.54760   0.67490
   0.05572   0.03042  12.75274   0.72739   0.41543   0.04262   0.60338   0.72976
   0.05732   0.03136  14.44284   0.79155   0.48298   0.12675   0.66867   0.79405
   0.05900   0.03234  16.27090   0.86146   0.55625   0.20573   0.73969   0.86406
   0.06053   0.03324  17.97138   0.92734   0.62513   0.28027   0.80657   0.93006
   0.06209   0.03415  19.72252   0.99626   0.69699   0.35733   0.87647   0.99910
   0.06339   0.03491  21.19308   1.05514   0.75812   0.42214   0.93612   1.05807
   0.06496   0.03582  22.98638   1.12837   0.83382   0.50180   1.01028   1.13141
   0.06635   0.03665  24.58679   1.19491   0.90256   0.57424   1.07763   1.19805
   0.06764   0.03740  26.07290   1.25752   0.96740   0.64307   1.14096   1.26076
   0.06928   0.03835  27.94355   1.33836   1.05057   0.73014   1.22267   1.34171
   0.07082   0.03924  29.69357   1.41584   1.13008   0.81305   1.30099   1.41932
   0.07228   0.04009  31.33696   1.48998   1.20624   0.89274   1.37587   1.49355
   0.07373   0.04094  32.98138   1.56552   1.28390   0.97413   1.45216   1.56922
   0.07515   0.04176  34.55081   1.63988   1.35984   1.05279   1.52722   1.64367
   0.07651   0.04255  36.04249   1.71157   1.43330   1.12937   1.59958   1.71548
   0.07778   0.04329  37.42858   1.77971   1.50295   1.20169   1.66834   1.78371
   0.07907   0.04402  38.80456   1.84876   1.57347   1.27486   1.73799   1.85285
   0.08034   0.04476  40.15186   1.91751   1.64372   1.34784   1.80731   1.92170
   0.08154   0.04546  41.40200   1.98291   1.71038   1.41678   1.87326   1.98720
   0.08269   0.04611  42.58428   2.04558   1.77435   1.48311   1.93645   2.04995
   0.08385   0.04678  43.74900   2.10877   1.83872   1.54965   2.00015   2.11322
   0.08499   0.04744  44.88939   2.17162   1.90278   1.61590   2.06350   2.17616
   0.08607   0.04806  45.96268   2.23182   1.96413   1.67936   2.12418   2.23645
   0.08711   0.04865  46.95713   2.28886   2.02213   1.73915   2.18166   2.29356
   0.08817   0.04926  47.97505   2.34751   2.08198   1.80120   2.24076   2.35230
   0.04664   0.02515   0.53915   0.29068   0.00000   0.00000   0.16022   0.29227
   0.04775   0.02580   1.10856   0.31073   0.00000   0.00000   0.18147   0.31239
   0.04947   0.02678   2.07250   0.34420   0.01120   0.00000   0.21662   0.34597
   0.05075   0.02752   2.83783   0.37112   0.04663   0.00000   0.24469   0.37298
   0.05212   0.02832   3.73324   0.40196   0.08299   0.00000   0.27669   0.40391
   0.05330   0.02902   4.56597   0.43040   0.11410   0.00000   0.30608   0.43242
   0.05444   0.02968   5.42092   0.45929   0.14569   0.00000   0.33587   0.46140
   0.05567   0.03040   6.38658   0.49167   0.18108   0.00000   0.36918   0.49387
   0.05675   0.03104   7.27378   0.52125   0.21352   0.00000   0.39952   0.52352
   0.05780   0.03165   8.15909   0.55103   0.24559   0.00000   0.43005   0.55339
   0.05862   0.03214   8.87626   0.57547   0.27150   0.00000   0.45504   0.57788
   0.06040   0.03319  10.45185   0.63013   0.32973   0.00000   0.51087   0.63267
   0.06197   0.03411  11.81510   0.67975   0.38237   0.03786   0.56146   0.68240
   0.06374   0.03515  13.32837   0.73770   0.44351   0.11428   0.62047   0.74049
   0.06560   0.03624  14.95547   0.80061   0.50957   0.18571   0.68445   0.80353
   0.06728   0.03723  16.46059   0.85970   0.57146   0.25290   0.74448   0.86275
   0.06899   0.03823  18.00246   0.92133   0.63583   0.32212   0.80702   0.92451
   0.07042   0.03907  19.29111   0.97381   0.69042   0.38018   0.86026   0.97711
   0.07214   0.04008  20.85512   1.03891   0.75783   0.45131   0.92622   1.04233
   0.07368   0.04098  22.24438   1.09788   0.81886   0.51583   0.98596   1.10141
   0.07509   0.04181  23.52946   1.15322   0.87628   0.57696   1.04199   1.15687
   0.07689   0.04285  25.13916   1.22446   0.94972   0.65407   1.11409   1.22825
   0.07858   0.04384  26.63782   1.29255   1.01972   0.72727   1.18295   1.29647
   0.08017   0.04476  28.03921   1.35751   1.08657   0.79744   1.24863   1.36155
   0.08176   0.04568  29.43574   1.42355   1.15457   0.86892   1.31537   1.42771
   0.08331   0.04658  30.76205   1.48833   1.22086   0.93779   1.38082   1.49261
   0.08480   0.04744  32.01839   1.55066   1.28483   1.00468   1.44379   1.55506
   0.08619   0.04824  33.18126   1.60976   1.34535   1.06771   1.50347   1.61427
   0.08759   0.04905  34.33115   1.66950   1.40647   1.13131   1.56379   1.67411
   0.08898   0.04984  35.45319   1.72884   1.46724   1.19463   1.62369   1.73356
   0.09028   0.05060  36.48999   1.78517   1.52475   1.25429   1.68054   1.78999
   0.09153   0.05131  37.46785   1.83903   1.57985   1.31159   1.73491   1.84395
   0.09279   0.05203  38.42753   1.89323   1.63516   1.36894   1.78959   1.89825
   0.09403   0.05274  39.36441   1.94704   1.69011   1.42595   1.84388   1.95215
   0.09521   0.05342  40.24320   1.99848   1.74263   1.48044   1.89577   2.00369
   0.09633   0.05406  41.05423   2.04710   1.79218   1.53168   1.94482   2.05241
   0.09748   0.05470  41.88317   2.09705   1.84325   1.58480   1.99520   2.10245
   0.06558   0.03634   0.47695   0.25235   0.00000   0.00000   0.14044   0.25510
   0.06706   0.03722   0.98524   0.26896   0.00000   0.00000   0.15806   0.27182
   0.06935   0.03859   1.81732   0.29600   0.01017   0.00000   0.18653   0.29902
   0.07108   0.03962   2.45988   0.31732   0.03855   0.00000   0.20883   0.32048
   0.07293   0.04072   3.19338   0.34140   0.06728   0.00000   0.23391   0.34470
   0.07453   0.04168   3.86051   0.36332   0.09150   0.00000   0.25665   0.36674
   0.07608   0.04261   4.53281   0.38538   0.11585   0.00000   0.27947   0.38892
   0.07775   0.04360   5.27878   0.40986   0.14287   0.00000   0.30474   0.41354
   0.07920   0.04448   5.95309   0.43204   0.16744   0.00000   0.32759   0.43583
   0.08062   0.04533   6.61582   0.45420   0.19152   0.00000   0.35039   0.45811
   0.08175   0.04600   7.14566   0.47224   0.21082   0.00000   0.36892   0.47623
   0.08416   0.04743   8.29037   0.51230   0.25388   0.00000   0.40999   0.51648
   0.08629   0.04869   9.26500   0.54825   0.29238   0.02515   0.44679   0.55261
   0.08866   0.05010  10.31788   0.58981   0.33662   0.08122   0.48929   0.59437
   0.09115   0.05157  11.42749   0.63442   0.38387   0.13288   0.53482   0.63919
   0.09342   0.05289  12.43438   0.67587   0.42766   0.18095   0.57710   0.68081
   0.09570   0.05423  13.44754   0.71864   0.47272   0.22997   0.62068   0.72377
   0.09760   0.05535  14.28049   0.75472   0.51058   0.27067   0.65743   0.76001
   0.09991   0.05669  15.27475   0.79903   0.55686   0.32008   0.70251   0.80452
   0.10194   0.05788  16.14381   0.83879   0.59835   0.36445   0.74295   0.84444
   0.10381   0.05896  16.93708   0.87580   0.63709   0.40617   0.78057   0.88160
   0.10618   0.06033  17.91383   0.92296   0.68613   0.45826   0.82851   0.92897
   0.10840   0.06162  18.80742   0.96757   0.73238   0.50719   0.87382   0.97376
   0.11048   0.06281  19.63074   1.00975   0.77616   0.55369   0.91664   1.01611
   0.11257   0.06400  20.43964   1.05225   0.82032   0.60066   0.95977   1.05878
   0.11459   0.06516  21.19385   1.09351   0.86292   0.64545   1.00165   1.10021
   0.11650   0.06625  21.89968   1.13292   0.90372   0.68863   1.04162   1.13978
   0.11831   0.06728  22.54342   1.16996   0.94199   0.72898   1.07920   1.17697
   0.12012   0.06831  23.17117   1.20711   0.98035   0.76939   1.11687   1.21426
   0.12190   0.06931  23.77634   1.24374   1.01821   0.80933   1.15401   1.25104
   0.12358   0.07027  24.32669   1.27822   1.05375   0.84666   1.18897   1.28566
   0.12517   0.07117  24.84060   1.31099   1.08758   0.88229   1.22219   1.31856
   0.12677   0.07206  25.33740   1.34370   1.12129   0.91769   1.25535   1.35141
   0.12835   0.07294  25.81693   1.37597   1.15457   0.95266   1.28807   1.38381
   0.12985   0.07379  26.26122   1.40662   1.18617   0.98588   1.31913   1.41458
   0.13127   0.07458  26.66518   1.43538   1.21576   1.01689   1.34828   1.44345
   0.13271   0.07539  27.07608   1.46480   1.24616   1.04891   1.37810   1.47299
   0.09249   0.05269   0.42059   0.22154   0.00000   0.00000   0.12480   0.22616
   0.09447   0.05391   0.87657   0.23464   0.00000   0.00000   0.13878   0.23942
   0.09754   0.05580   1.59274   0.25555   0.00937   0.00000   0.16092   0.26059
   0.09987   0.05721   2.12818   0.27182   0.03145   0.00000   0.17803   0.27705
   0.10236   0.05873   2.72171   0.28995   0.05349   0.00000   0.19704   0.29540
   0.10452   0.06004   3.24748   0.30628   0.07181   0.00000   0.21409   0.31192
   0.10663   0.06130   3.76577   0.32257   0.09008   0.00000   0.23104   0.32838
   0.10888   0.06266   4.32891   0.34049   0.11016   0.00000   0.24966   0.34650
   0.11086   0.06385   4.82833   0.35657   0.12827   0.00000   0.26635   0.36276
   0.11277   0.06499   5.31040   0.37254   0.14586   0.00000   0.28288   0.37890
   0.11428   0.06589   5.68982   0.38544   0.15988   0.00000   0.29622   0.39194
   0.11753   0.06780   6.49354   0.41384   0.19084   0.00000   0.32553   0.42062
   0.12037   0.06948   7.16564   0.43904   0.21821   0.01526   0.35151   0.44607
   0.12354   0.07133   7.86675   0.46787   0.24932   0.05536   0.38116   0.47517
   0.12683   0.07324   8.58793   0.49839   0.28213   0.09175   0.41255   0.50599
   0.12982   0.07496   9.22712   0.52642   0.31216   0.12521   0.44132   0.53428
   0.13282   0.07669   9.85621   0.55500   0.34271   0.15893   0.47066   0.56313
   0.13531   0.07812  10.36284   0.57883   0.36809   0.18663   0.49511   0.58718
   0.13830   0.07982  10.95499   0.60779   0.39877   0.21989   0.52479   0.61640
   0.14094   0.08132  11.46209   0.63348   0.42598   0.24944   0.55111   0.64232
   0.14335   0.08269  11.91730   0.65717   0.45115   0.27699   0.57538   0.66622
   0.14639   0.08440  12.46525   0.68699   0.48264   0.31097   0.60592   0.69631
   0.14923   0.08598  12.95469   0.71486   0.51197   0.34252   0.63444   0.72441
   0.15188   0.08747  13.39697   0.74091   0.53947   0.37221   0.66110   0.75070
   0.15452   0.08893  13.82356   0.76690   0.56691   0.40191   0.68771   0.77693
   0.15707   0.09033  14.21074   0.79183   0.59305   0.42987   0.71321   0.80207
   0.15948   0.09166  14.56719   0.81541   0.61790   0.45663   0.73733   0.82585
   0.16173   0.09289  14.88532   0.83735   0.64096   0.48139   0.75977   0.84798
   0.16398   0.09412  15.18931   0.85912   0.66385   0.50595   0.78206   0.86995
   0.16618   0.09532  15.47729   0.88042   0.68626   0.53003   0.80385   0.89143
   0.16825   0.09644  15.73269   0.90025   0.70708   0.55232   0.82414   0.91143
   0.17021   0.09751  15.96774   0.91896   0.72675   0.57345   0.84327   0.93030
   0.17217   0.09856  16.18931   0.93744   0.74618   0.59425   0.86221   0.94896
   0.17409   0.09960  16.39936   0.95555   0.76521   0.61465   0.88073   0.96721
   0.17592   0.10057  16.59013   0.97258   0.78313   0.63388   0.89817   0.98441
   0.17763   0.10148  16.75919   0.98843   0.79977   0.65167   0.91439   1.00039
   0.17937   0.10241  16.93021   1.00457   0.81680   0.66999   0.93091   1.01666
   0.11308   0.06535   0.39394   0.20615   0.00000   0.00000   0.11732   0.21236
   0.11544   0.06684   0.82265   0.21718   0.00000   0.00000   0.12914   0.22359
   0.11912   0.06914   1.47698   0.23467   0.00902   0.00000   0.14778   0.24141
   0.12190   0.07083   1.95603   0.24821   0.02774   0.00000   0.16213   0.25520
   0.12488   0.07265   2.47658   0.26323   0.04632   0.00000   0.17796   0.27050
   0.12748   0.07421   2.92954   0.27669   0.06163   0.00000   0.19211   0.28420
   0.12998   0.07572   3.36949   0.29005   0.07681   0.00000   0.20611   0.29779
   0.13267   0.07732   3.84076   0.30467   0.09344   0.00000   0.22141   0.31267
   0.13502   0.07872   4.25331   0.31776   0.10836   0.00000   0.23507   0.32597
   0.13730   0.08007   4.64666   0.33068   0.12279   0.00000   0.24853   0.33910
   0.13910   0.08112   4.95293   0.34109   0.13422   0.00000   0.25936   0.34967
   0.14293   0.08336   5.59288   0.36386   0.15938   0.00000   0.28301   0.37280
   0.14628   0.08529   6.12225   0.38391   0.18145   0.01060   0.30383   0.39317
   0.14999   0.08742   6.66005   0.40670   0.20637   0.04311   0.32744   0.41629
   0.15384   0.08962   7.20369   0.43063   0.23243   0.07232   0.35221   0.44057
   0.15731   0.09157   7.67756   0.45242   0.25609   0.09898   0.37473   0.46267
   0.16078   0.09353   8.13656   0.47446   0.27998   0.12565   0.39752   0.48502
   0.16366   0.09513   8.50064   0.49273   0.29969   0.14740   0.41639   0.50355
   0.16709   0.09704   8.91925   0.51473   0.32332   0.17333   0.43911   0.52585
   0.17012   0.09871   9.27228   0.53409   0.34415   0.19622   0.45910   0.54549
   0.17288   0.10023   9.58528   0.55183   0.36329   0.21743   0.47742   0.56348
   0.17633   0.10211   9.95522   0.57399   0.38703   0.24338   0.50028   0.58593
   0.17955   0.10386  10.27973   0.59451   0.40898   0.26730   0.52147   0.60674
   0.18253   0.10547  10.56829   0.61355   0.42941   0.28966   0.54112   0.62604
   0.18550   0.10707  10.84211   0.63242   0.44966   0.31188   0.56059   0.64516
   0.18835   0.10858  11.08500   0.65033   0.46879   0.33263   0.57909   0.66332
   0.19104   0.11001  11.30561   0.66717   0.48685   0.35238   0.59647   0.68038
   0.19354   0.11133  11.49864   0.68272   0.50350   0.37052   0.61253   0.69615
   0.19603   0.11264  11.67952   0.69806   0.51992   0.38842   0.62838   0.71170
   0.19846   0.11391  11.84811   0.71294   0.53591   0.40587   0.64376   0.72679
   0.20074   0.11509  11.99389   0.72670   0.55065   0.42191   0.65798   0.74073
   0.20289   0.11621  12.12628   0.73961   0.56452   0.43705   0.67132   0.75381
   0.20502   0.11732  12.24775   0.75227   0.57811   0.45186   0.68442   0.76665
   0.20712   0.11839  12.36072   0.76459   0.59135   0.46631   0.69718   0.77915
   0.20910   0.11941  12.46098   0.77612   0.60376   0.47986   0.70911   0.79084
   0.21096   0.12036  12.54700   0.78676   0.61520   0.49232   0.72013   0.80163
   0.21284   0.12132  12.63368   0.79756   0.62687   0.50512   0.73132   0.81257
   0.13037   0.07603   0.38011   0.19632   0.00000   0.00000   0.11265   0.20392
   0.13308   0.07776   0.79059   0.20587   0.00000   0.00000   0.12296   0.21372
   0.13730   0.08038   1.40332   0.22098   0.00881   0.00000   0.13918   0.22924
   0.14046   0.08233   1.84471   0.23269   0.02530   0.00000   0.15167   0.24126
   0.14386   0.08438   2.31694   0.24564   0.04158   0.00000   0.16543   0.25454
   0.14680   0.08615   2.72210   0.25722   0.05493   0.00000   0.17768   0.26640
   0.14965   0.08784   3.11100   0.26868   0.06814   0.00000   0.18977   0.27814
   0.15269   0.08963   3.52292   0.28121   0.08256   0.00000   0.20296   0.29095
   0.15536   0.09121   3.87983   0.29238   0.09546   0.00000   0.21469   0.30237
   0.15793   0.09269   4.21682   0.30336   0.10789   0.00000   0.22621   0.31361
   0.15994   0.09386   4.47689   0.31218   0.11772   0.00000   0.23546   0.32263
   0.16425   0.09633   5.01454   0.33143   0.13924   0.00000   0.25559   0.34228
   0.16799   0.09844   5.45552   0.34828   0.15802   0.00773   0.27320   0.35948
   0.17210   0.10077   5.89358   0.36732   0.17911   0.03552   0.29306   0.37891
   0.17636   0.10314   6.33006   0.38720   0.20104   0.06032   0.31378   0.39917
   0.18021   0.10525   6.70519   0.40517   0.22082   0.08282   0.33250   0.41749
   0.18403   0.10736   7.06360   0.42324   0.24067   0.10519   0.35132   0.43591
   0.18718   0.10906   7.34414   0.43812   0.25696   0.12335   0.36681   0.45107
   0.19093   0.11109   7.66223   0.45593   0.27639   0.14488   0.38535   0.46923
   0.19422   0.11286   7.92682   0.47152   0.29340   0.16377   0.40158   0.48510
   0.19723   0.11446   8.15882   0.48572   0.30896   0.18120   0.41636   0.49957
   0.20096   0.11644   8.42841   0.50333   0.32814   0.20241   0.43470   0.51751
   0.20443   0.11825   8.66073   0.51953   0.34576   0.22183   0.45156   0.53401
   0.20763   0.11993   8.86424   0.53447   0.36206   0.23989   0.46712   0.54922
   0.21081   0.12158   9.05449   0.54917   0.37813   0.25775   0.48243   0.56419
   0.21384   0.12315   9.21910   0.56303   0.39320   0.27431   0.49688   0.57831
   0.21670   0.12461   9.36659   0.57598   0.40738   0.29002   0.51039   0.59150
   0.21935   0.12596   9.49289   0.58788   0.42037   0.30437   0.52280   0.60362
   0.22198   0.12729   9.60878   0.59951   0.43311   0.31846   0.53496   0.61547
   0.22454   0.12858   9.71483   0.61076   0.44546   0.33214   0.54671   0.62693
   0.22694   0.12978   9.80371   0.62108   0.45676   0.34463   0.55751   0.63744
   0.22919   0.13090   9.88313   0.63071   0.46736   0.35639   0.56758   0.64726
   0.23141   0.13201   9.95342   0.64011   0.47769   0.36782   0.57741   0.65682
   0.23360   0.13309  10.01714   0.64920   0.48772   0.37895   0.58695   0.66609
   0.23565   0.13410  10.07188   0.65766   0.49706   0.38934   0.59582   0.67471
   0.23757   0.13503  10.11656   0.66540   0.50563   0.39884   0.60395   0.68262
   0.23953   0.13598  10.16144   0.67325   0.51434   0.40857   0.61220   0.69062
   0.14544   0.08537   0.37556   0.18900   0.00000   0.00000   0.10923   0.19775
   0.14848   0.08731   0.77241   0.19737   0.00000   0.00000   0.11836   0.20645
   0.15320   0.09024   1.35385   0.21070   0.00863   0.00000   0.13276   0.22026
   0.15672   0.09238   1.76724   0.22104   0.02347   0.00000   0.14386   0.23095
   0.16048   0.09465   2.20372   0.23249   0.03809   0.00000   0.15610   0.24278
   0.16374   0.09659   2.57377   0.24271   0.05002   0.00000   0.16699   0.25333
   0.16689   0.09843   2.92541   0.25280   0.06182   0.00000   0.17773   0.26375
   0.17024   0.10039   3.29432   0.26381   0.07466   0.00000   0.18940   0.27510
   0.17317   0.10207   3.61118   0.27361   0.08612   0.00000   0.19977   0.28517
   0.17598   0.10368   3.90780   0.28324   0.09714   0.00000   0.20994   0.29507
   0.17820   0.10494   4.13509   0.29093   0.10583   0.00000   0.21806   0.30299
   0.18290   0.10760   4.60057   0.30769   0.12479   0.00000   0.23570   0.32020
   0.18695   0.10984   4.97972   0.32230   0.14128   0.00572   0.25108   0.33520
   0.19141   0.11229   5.34861   0.33873   0.15971   0.03022   0.26834   0.35204
   0.19600   0.11479   5.71164   0.35577   0.17877   0.05195   0.28625   0.36951
   0.20012   0.11701   6.01962   0.37111   0.19587   0.07156   0.30234   0.38523
   0.20422   0.11920   6.31016   0.38645   0.21297   0.09099   0.31845   0.40095
   0.20757   0.12097   6.53478   0.39900   0.22691   0.10667   0.33162   0.41380
   0.21157   0.12307   6.78627   0.41395   0.24346   0.12518   0.34731   0.42911
   0.21506   0.12489   6.99271   0.42695   0.25788   0.14136   0.36097   0.44243
   0.21823   0.12653   7.17174   0.43877   0.27103   0.15624   0.37337   0.45451
   0.22217   0.12856   7.37614   0.45331   0.28714   0.17423   0.38865   0.46940
   0.22579   0.13041   7.54904   0.46660   0.30186   0.19064   0.40263   0.48300
   0.22916   0.13211   7.69830   0.47878   0.31540   0.20581   0.41543   0.49547
   0.23247   0.13377   7.83578   0.49071   0.32870   0.22076   0.42799   0.50768
   0.23563   0.13534   7.95125   0.50187   0.34110   0.23457   0.43976   0.51909
   0.23858   0.13680   8.05309   0.51226   0.35270   0.24759   0.45070   0.52973
   0.24133   0.13815   8.13809   0.52173   0.36328   0.25944   0.46071   0.53942
   0.24403   0.13947   8.21415   0.53095   0.37362   0.27103   0.47045   0.54886
   0.24666   0.14074   8.28225   0.53982   0.38358   0.28223   0.47984   0.55795
   0.24911   0.14192   8.33673   0.54790   0.39266   0.29242   0.48839   0.56621
   0.25141   0.14302   8.38423   0.55541   0.40115   0.30198   0.49637   0.57390
   0.25368   0.14410   8.42403   0.56268   0.40938   0.31124   0.50408   0.58135
   0.25589   0.14514   8.45866   0.56969   0.41732   0.32020   0.51153   0.58852
   0.25797   0.14613   8.48666   0.57615   0.42470   0.32855   0.51843   0.59515
   0.25992   0.14704   8.50723   0.58205   0.43143   0.33615   0.52472   0.60120
   0.26188   0.14794   8.52781   0.58802   0.43827   0.34393   0.53109   0.60730
   0.17153   0.10146   0.38063   0.17865   0.00000   0.00000   0.10458   0.18963
   0.17517   0.10377   0.75741   0.18524   0.00000   0.00000   0.11192   0.19664
   0.18078   0.10722   1.29310   0.19589   0.00826   0.00000   0.12367   0.20792
   0.18493   0.10969   1.66570   0.20427   0.02078   0.00000   0.13281   0.21676
   0.18933   0.11228   2.05054   0.21356   0.03306   0.00000   0.14292   0.22651
   0.19313   0.11447   2.37039   0.22186   0.04304   0.00000   0.15190   0.23521
   0.19677   0.11655   2.66925   0.23005   0.05288   0.00000   0.16075   0.24380
   0.20064   0.11873   2.97775   0.23896   0.06356   0.00000   0.17033   0.25310
   0.20399   0.12061   3.23879   0.24687   0.07307   0.00000   0.17884   0.26134
   0.20721   0.12239   3.47970   0.25461   0.08216   0.00000   0.18713   0.26940
   0.20973   0.12376   3.66190   0.26078   0.08931   0.00000   0.19374   0.27583
   0.21505   0.12665   4.02892   0.27413   0.10483   0.00000   0.20803   0.28971
   0.21959   0.12906   4.32498   0.28569   0.11823   0.00297   0.22037   0.30170
   0.22455   0.13168   4.60183   0.29858   0.13310   0.02306   0.23414   0.31506
   0.22962   0.13431   4.86794   0.31183   0.14834   0.04069   0.24828   0.32878
   0.23414   0.13663   5.08833   0.32363   0.16191   0.05648   0.26089   0.34100
   0.23860   0.13888   5.29137   0.33532   0.17534   0.07200   0.27337   0.35310
   0.24224   0.14072   5.44464   0.34481   0.18623   0.08445   0.28352   0.36291
   0.24653   0.14286   5.61160   0.35600   0.19904   0.09903   0.29547   0.37447
   0.25028   0.14470   5.74495   0.36564   0.21010   0.11167   0.30579   0.38443
   0.25366   0.14635   5.85803   0.37431   0.22011   0.12321   0.31508   0.39338
   0.25782   0.14836   5.98263   0.38488   0.23227   0.13708   0.32641   0.40430
   0.26164   0.15019   6.08350   0.39441   0.24327   0.14960   0.33664   0.41414
   0.26514   0.15185   6.16730   0.40307   0.25331   0.16111   0.34596   0.42308
   0.26859   0.15345   6.24139   0.41145   0.26309   0.17235   0.35500   0.43174
   0.27184   0.15496   6.29894   0.41919   0.27210   0.18263   0.36335   0.43973
   0.27487   0.15636   6.34758   0.42632   0.28049   0.19229   0.37107   0.44709
   0.27766   0.15763   6.38499   0.43275   0.28806   0.20100   0.37805   0.45373
   0.28041   0.15887   6.41526   0.43893   0.29539   0.20946   0.38477   0.46011
   0.28306   0.16005   6.43985   0.44482   0.30242   0.21759   0.39120   0.46620
   0.28551   0.16114   6.45575   0.45011   0.30875   0.22492   0.39698   0.47167
   0.28780   0.16214   6.46794   0.45500   0.31463   0.23176   0.40233   0.47671
   0.29005   0.16312   6.47418   0.45965   0.32028   0.23834   0.40745   0.48153
   0.29224   0.16407   6.47698   0.46410   0.32570   0.24467   0.41236   0.48613
   0.29429   0.16494   6.47611   0.46816   0.33069   0.25052   0.41685   0.49032
   0.29618   0.16574   6.47109   0.47180   0.33520   0.25582   0.42089   0.49409
   0.29810   0.16655   6.46598   0.47547   0.33977   0.26122   0.42497   0.49789
   0.20407   0.12139   0.41528   0.16774   0.00000   0.00000   0.09968   0.18159
   0.20857   0.12417   0.77022   0.17243   0.00000   0.00000   0.10514   0.18687
   0.21540   0.12822   1.25773   0.18037   0.00746   0.00000   0.11424   0.19566
   0.22036   0.13107   1.58757   0.18679   0.01776   0.00000   0.12149   0.20266
   0.22558   0.13399   1.91925   0.19398   0.02783   0.00000   0.12954   0.21044
   0.23003   0.13646   2.18821   0.20043   0.03597   0.00000   0.13672   0.21738
   0.23427   0.13877   2.43430   0.20679   0.04399   0.00000   0.14377   0.22420
   0.23872   0.14116   2.68323   0.21372   0.05267   0.00000   0.15142   0.23159
   0.24258   0.14320   2.88993   0.21983   0.06036   0.00000   0.15817   0.23810
   0.24623   0.14511   3.07716   0.22579   0.06769   0.00000   0.16474   0.24444
   0.24907   0.14657   3.21635   0.23052   0.07341   0.00000   0.16995   0.24946
   0.25506   0.14963   3.49075   0.24071   0.08579   0.00000   0.18112   0.26024
   0.26006   0.15213   3.70994   0.24943   0.09637   0.00037   0.19069   0.26943
   0.26551   0.15480   3.90272   0.25907   0.10802   0.01643   0.20126   0.27958
   0.27100   0.15746   4.08186   0.26886   0.11982   0.03037   0.21199   0.28984
   0.27585   0.15976   4.22489   0.27745   0.13022   0.04274   0.22144   0.29886
   0.28061   0.16200   4.35182   0.28586   0.14041   0.05477   0.23068   0.30767
   0.28443   0.16378   4.44371   0.29259   0.14857   0.06434   0.23811   0.31473
   0.28894   0.16582   4.53937   0.30042   0.15809   0.07545   0.24675   0.32292
   0.29282   0.16756   4.61194   0.30707   0.16622   0.08500   0.25411   0.32988
   0.29629   0.16911   4.67082   0.31299   0.17351   0.09364   0.26067   0.33606
   0.30053   0.17098   4.73037   0.32007   0.18226   0.10392   0.26855   0.34346
   0.30438   0.17263   4.77377   0.32634   0.19008   0.11310   0.27557   0.35002
   0.30788   0.17412   4.80623   0.33197   0.19714   0.12147   0.28187   0.35588
   0.31129   0.17555   4.83137   0.33733   0.20395   0.12958   0.28790   0.36147
   0.31447   0.17685   4.84502   0.34216   0.21013   0.13691   0.29337   0.36651
   0.31743   0.17805   4.85377   0.34654   0.21581   0.14372   0.29836   0.37109
   0.32012   0.17913   4.85600   0.35042   0.22090   0.14982   0.30281   0.37515
   0.32274   0.18017   4.85318   0.35410   0.22576   0.15569   0.30704   0.37898
   0.32525   0.18114   4.84694   0.35752   0.23038   0.16129   0.31102   0.38255
   0.32755   0.18203   4.83581   0.36053   0.23448   0.16628   0.31453   0.38569
   0.32969   0.18283   4.82347   0.36327   0.23825   0.17090   0.31773   0.38854
   0.33175   0.18360   4.80709   0.36581   0.24183   0.17531   0.32075   0.39119
   0.33375   0.18433   4.78888   0.36819   0.24523   0.17952   0.32359   0.39367
   0.33561   0.18500   4.76931   0.37031   0.24832   0.18338   0.32616   0.39589
   0.33731   0.18559   4.74803   0.37216   0.25107   0.18683   0.32842   0.39782
   0.33903   0.18620   4.72675   0.37400   0.25385   0.19033   0.33068   0.39975
   0.24884   0.14805   0.51415   0.15438   0.00000   0.00000   0.09339   0.17293
   0.25464   0.15142   0.83965   0.15703   0.00000   0.00000   0.09696   0.17639
   0.26318   0.15618   1.26882   0.16213   0.00548   0.00000   0.10336   0.18257
   0.26918   0.15941   1.54712   0.16655   0.01362   0.00000   0.10872   0.18770
   0.27541   0.16266   1.81690   0.17162   0.02157   0.00000   0.11476   0.19345
   0.28064   0.16533   2.02831   0.17619   0.02796   0.00000   0.12015   0.19860
   0.28558   0.16778   2.21605   0.18071   0.03422   0.00000   0.12546   0.20364
   0.29071   0.17029   2.40041   0.18562   0.04099   0.00000   0.13120   0.20909
   0.29508   0.17239   2.54926   0.18996   0.04695   0.00000   0.13623   0.21385
   0.29917   0.17435   2.68029   0.19416   0.05258   0.00000   0.14109   0.21843
   0.30233   0.17582   2.77516   0.19747   0.05694   0.00000   0.14493   0.22203
   0.30889   0.17884   2.95571   0.20452   0.06632   0.00000   0.15307   0.22967
   0.31427   0.18123   3.09899   0.21047   0.07422  -0.00229   0.15993   0.23606
   0.32001   0.18374   3.20999   0.21693   0.08281   0.00992   0.16739   0.24298
   0.32571   0.18616   3.30646   0.22335   0.09138   0.02038   0.17483   0.24984
   0.33067   0.18822   3.37768   0.22888   0.09881   0.02954   0.18125   0.25572
