   0.01777   0.00840  24.64876   1.34814   0.72314   0.00000   1.10552   1.35038
   0.01818   0.00862  28.63697   1.48643   0.86751   0.19422   1.24606   1.48868
   0.01865   0.00886  33.71427   1.65534   1.04378   0.39946   1.41740   1.65758
   0.01914   0.00913  39.49315   1.84664   1.24280   0.60777   1.61118   1.84889
   0.01959   0.00936  45.15677   2.03415   1.43737   0.81142   1.80088   2.03639
   0.02006   0.00960  51.28458   2.23746   1.64810   1.03091   2.00634   2.23970
   0.02044   0.00981  56.65416   2.41683   1.83294   1.22102   2.18745   2.41907
   0.02091   0.01007  63.49662   2.64726   2.06944   1.46318   2.41996   2.64950
   0.02134   0.01029  69.88784   2.86362   2.29177   1.69192   2.63811   2.86587
   0.02172   0.01050  76.02390   3.07259   2.50653   1.91298   2.84869   3.07484
   0.02222   0.01077  84.07280   3.35077   2.79043   2.20209   3.12886   3.35302
   0.02270   0.01103  91.99705   3.62712   3.07267   2.49035   3.40706   3.62937
   0.02315   0.01127  99.75936   3.89984   3.35175   2.77645   3.68145   3.90209
   0.02360   0.01152 107.66722   4.18292   3.63926   3.06795   3.96619   4.18518
   0.02404   0.01176 115.70159   4.47285   3.93438   3.36851   4.25769   4.47510
   0.02447   0.01199 123.53605   4.75856   4.22513   3.66459   4.54489   4.76082
   0.02487   0.01221 131.03228   5.03617   4.50663   3.94998   4.82385   5.03843
   0.02528   0.01244 138.82813   5.32649   4.80187   4.25065   5.11552   5.32876
   0.02569   0.01265 146.52964   5.61863   5.09748   4.54971   5.40897   5.62091
   0.02608   0.01287 154.11207   5.90740   5.39075   4.84800   5.69896   5.90969
   0.02645   0.01307 161.27628   6.18533   5.67165   5.13193   5.97802   6.18761
   0.02683   0.01328 168.71462   6.47527   5.96546   5.43003   6.26910   6.47756
   0.02720   0.01349 176.09233   6.76701   6.26041   5.72848   6.56195   6.76931
   0.02756   0.01369 183.24589   7.05248   6.54905   6.02063   6.84845   7.05478
   0.02791   0.01388 190.15760   7.33033   6.83026   6.30568   7.12727   7.33263
   0.02826   0.01407 197.11413   7.61456   7.11698   6.59513   7.41248   7.61686
   0.01611   0.00752   0.90244   0.54160   0.00000   0.00000   0.29224   0.54308
   0.01645   0.00770   1.81100   0.57232   0.00000   0.00000   0.32522   0.57380
   0.01695   0.00796   3.47006   0.62879   0.01549   0.00000   0.38490   0.63027
   0.01733   0.00815   4.96174   0.67784   0.04536   0.00000   0.43619   0.67932
   0.01773   0.00836   6.68238   0.73667   0.11348   0.00000   0.49729   0.73815
   0.01808   0.00853   8.38611   0.79414   0.17556   0.00000   0.55667   0.79561
   0.01841   0.00872  10.23332   0.85441   0.24150   0.00000   0.61873   0.85589
   0.01878   0.00890  12.42343   0.92419   0.31881   0.00000   0.69035   0.92565
   0.01911   0.00907  14.48683   0.99035   0.38873   0.00000   0.75809   0.99181
   0.01940   0.00922  16.63957   1.05883   0.46128   0.00000   0.82807   1.06030
   0.01966   0.00936  18.48171   1.11637   0.52335   0.00000   0.88676   1.11784
   0.02018   0.00963  22.72908   1.24944   0.66367   0.00000   1.02224   1.25091
   0.02065   0.00989  26.29961   1.37429   0.79398   0.17519   1.14910   1.37576
   0.02118   0.01017  30.82342   1.52618   0.95249   0.36007   1.30319   1.52766
   0.02175   0.01047  35.94307   1.69756   1.13073   0.54678   1.47677   1.69903
   0.02226   0.01074  40.93375   1.86489   1.30433   0.72863   1.64606   1.86638
   0.02279   0.01103  46.30697   2.04571   1.49169   0.92390   1.82880   2.04720
   0.02323   0.01127  50.99423   2.20472   1.65549   1.09246   1.98938   2.20622
   0.02375   0.01156  56.94100   2.40836   1.86440   1.30648   2.19486   2.40985
   0.02423   0.01182  62.47206   2.59898   2.06021   1.50803   2.38709   2.60048
   0.02467   0.01205  67.76251   2.78258   2.24884   1.70227   2.57212   2.78410
   0.02525   0.01236  74.67261   3.02623   2.49738   1.95547   2.81755   3.02775
   0.02579   0.01266  81.44720   3.26754   2.74374   2.20717   3.06048   3.26906
   0.02629   0.01293  88.05866   3.50499   2.98665   2.45629   3.29945   3.50652
   0.02680   0.01322  94.76636   3.75074   3.23612   2.70928   3.54666   3.75228
   0.02731   0.01349 101.55826   4.00176   3.49155   2.96951   3.79909   4.00332
   0.02779   0.01376 108.15896   4.24852   3.74257   3.22520   4.04717   4.25008
   0.02824   0.01402 114.45307   4.48766   3.98497   3.47101   4.28752   4.48923
   0.02871   0.01427 120.98113   4.73723   4.23870   3.72948   4.53830   4.73880
   0.02916   0.01453 127.40798   4.98773   4.49206   3.98584   4.78995   4.98933
   0.02960   0.01477 133.72052   5.23487   4.74299   4.24114   5.03818   5.23647
   0.03002   0.01500 139.66580   5.47217   4.98274   4.48352   5.27649   5.47377
   0.03044   0.01524 145.82528   5.71930   5.23311   4.73760   5.52464   5.72092
   0.03087   0.01547 151.91722   5.96744   5.48390   4.99141   5.77377   5.96907
   0.03127   0.01570 157.81014   6.20981   5.72889   5.23943   6.01705   6.21145
   0.03167   0.01591 163.49183   6.44531   5.96719   5.48105   6.25343   6.44697
   0.03205   0.01613 169.19455   6.68574   6.20966   5.72587   6.49472   6.68741
   0.01777   0.00837   0.87889   0.51399   0.00000   0.00000   0.27774   0.51497
   0.01814   0.00855   1.75785   0.54369   0.00000   0.00000   0.30951   0.54466
   0.01870   0.00884   3.35021   0.59770   0.01523   0.00000   0.36648   0.59868
   0.01913   0.00906   4.77288   0.64428   0.04346   0.00000   0.41514   0.64526
   0.01957   0.00929   6.40437   0.69987   0.10783   0.00000   0.47281   0.70084
   0.01995   0.00949   8.01164   0.75392   0.16625   0.00000   0.52862   0.75490
   0.02033   0.00969   9.74695   0.81044   0.22812   0.00000   0.58678   0.81142
   0.02074   0.00990  11.79601   0.87569   0.30043   0.00000   0.65374   0.87667
   0.02108   0.01009  13.71876   0.93736   0.36564   0.00000   0.71686   0.93835
   0.02143   0.01027  15.71800   1.00107   0.43314   0.00000   0.78194   1.00205
   0.02170   0.01041  17.42416   1.05450   0.49079   0.00000   0.83643   1.05547
   0.02228   0.01073  21.34343   1.17771   0.62075   0.00000   0.96187   1.17870
   0.02280   0.01100  24.61899   1.29296   0.74106   0.16160   1.07895   1.29395
   0.02339   0.01133  28.75318   1.43276   0.88695   0.33203   1.22077   1.43376
   0.02401   0.01166  33.41084   1.59000   1.05050   0.50348   1.38005   1.59100
   0.02458   0.01196  37.93204   1.74308   1.20931   0.66997   1.53493   1.74409
   0.02516   0.01228  42.78090   1.90805   1.38025   0.84825   1.70167   1.90909
   0.02564   0.01255  46.99575   2.05277   1.52931   1.00174   1.84782   2.05381
   0.02623   0.01287  52.32466   2.23765   1.71896   1.19613   2.03439   2.23869
   0.02676   0.01315  57.26453   2.41028   1.89628   1.37875   2.20849   2.41133
   0.02725   0.01342  61.97560   2.57621   2.06673   1.55439   2.37574   2.57728
   0.02786   0.01377  68.10812   2.79586   2.29077   1.78272   2.59703   2.79694
   0.02846   0.01409  74.10050   3.01287   2.51230   2.00916   2.81554   3.01397
   0.02902   0.01440  79.93136   3.22594   2.73025   2.23281   3.03000   3.22706
   0.02958   0.01471  85.82784   3.44595   2.95355   2.45935   3.25135   3.44707
   0.03013   0.01502  91.78230   3.67021   3.18174   2.69191   3.47690   3.67134
   0.03067   0.01532  97.55373   3.89022   3.40554   2.91998   3.69812   3.89137
   0.03117   0.01559 103.04218   4.10302   3.62120   3.13876   3.91203   4.10418
   0.03168   0.01588 108.72255   4.32473   3.84660   3.36847   4.13485   4.32591
   0.03218   0.01616 114.29936   4.54682   4.07122   3.59582   4.35800   4.54801
   0.03266   0.01643 119.76706   4.76560   4.29335   3.82193   4.57779   4.76682
   0.03312   0.01668 124.90312   4.97530   4.50518   4.03614   4.78841   4.97652
   0.03359   0.01694 130.21542   5.19337   4.72611   4.26044   5.00741   5.19461
   0.03405   0.01720 135.45737   5.41199   4.94704   4.48410   5.22692   5.41324
   0.03449   0.01744 140.51875   5.62520   5.16256   4.70237   5.44099   5.62647
   0.03491   0.01769 145.39047   5.83211   5.37192   4.91473   5.64870   5.83339
   0.03535   0.01792 150.26930   6.04301   5.58460   5.12953   5.86040   6.04431
   0.02418   0.01165   0.80920   0.43766   0.00000   0.00000   0.23809   0.43783
   0.02468   0.01191   1.60296   0.46412   0.00000   0.00000   0.26620   0.46430
   0.02545   0.01232   3.00423   0.51087   0.01464   0.00000   0.31527   0.51105
   0.02603   0.01263   4.23144   0.55034   0.03815   0.00000   0.35638   0.55054
   0.02663   0.01296   5.61247   0.59671   0.09200   0.00000   0.40438   0.59692
   0.02716   0.01325   6.95093   0.64118   0.14021   0.00000   0.45024   0.64140
   0.02767   0.01352   8.37673   0.68728   0.19075   0.00000   0.49761   0.68750
   0.02822   0.01382  10.03836   0.74000   0.24932   0.00000   0.55167   0.74023
   0.02870   0.01408  11.57756   0.78938   0.30163   0.00000   0.60219   0.78962
   0.02917   0.01434  13.16079   0.84001   0.35540   0.00000   0.65389   0.84026
   0.02954   0.01454  14.50024   0.88224   0.40106   0.00000   0.69695   0.88252
   0.03033   0.01498  17.54093   0.97881   0.50309   0.00000   0.79525   0.97911
   0.03104   0.01537  20.03434   1.06825   0.59661   0.12484   0.88611   1.06856
   0.03184   0.01581  23.14216   1.17574   0.70897   0.25686   0.99518   1.17608
   0.03267   0.01628  26.59335   1.29546   0.83368   0.38807   1.11648   1.29582
   0.03344   0.01671  29.89826   1.41095   0.95366   0.51429   1.23336   1.41134
   0.03423   0.01714  33.39873   1.53436   1.08169   0.64825   1.35814   1.53477
   0.03488   0.01751  36.40699   1.64175   1.19245   0.76264   1.46664   1.64219
   0.03568   0.01796  40.16810   1.77786   1.33223   0.90634   1.60407   1.77833
   0.03639   0.01836  43.61732   1.90401   1.46194   1.04033   1.73136   1.90450
   0.03705   0.01874  46.87581   2.02444   1.58581   1.16834   1.85281   2.02496
   0.03789   0.01921  51.07113   2.18262   1.74730   1.33337   2.01224   2.18317
   0.03869   0.01966  55.12714   2.33770   1.90577   1.49579   2.16850   2.33828
   0.03944   0.02008  59.03654   2.48892   2.06064   1.65514   2.32077   2.48954
   0.04020   0.02051  62.94796   2.64387   2.21805   1.81522   2.47676   2.64452
   0.04094   0.02094  66.86379   2.80080   2.37789   1.97855   2.63470   2.80149
   0.04165   0.02134  70.62683   2.95379   2.53367   2.13771   2.78863   2.95451
   0.04232   0.02172  74.17345   3.10081   2.68282   2.28938   2.93651   3.10156
   0.04300   0.02210  77.81931   3.25320   2.83792   2.44785   3.08975   3.25399
   0.04367   0.02249  81.36614   3.40488   2.99145   2.60360   3.24225   3.40569
   0.04432   0.02285  84.82319   3.55359   3.14263   2.75786   3.39174   3.55444
   0.04492   0.02320  88.04273   3.69529   3.28588   2.90305   3.53415   3.69616
   0.04555   0.02355  91.35481   3.84202   3.43470   3.05450   3.68159   3.84292
   0.04616   0.02390  94.59845   3.98832   3.58270   3.20467   3.82859   3.98925
   0.04675   0.02424  97.71138   4.13036   3.72643   3.35056   3.97129   4.13132
   0.04732   0.02455 100.69149   4.26762   3.86549   3.49195   4.10919   4.26862
   0.04788   0.02488 103.65352   4.40684   4.00600   3.63417   4.24901   4.40786
   0.03304   0.01633   0.74752   0.37430   0.00000   0.00000   0.20581   0.37457
   0.03372   0.01669   1.46579   0.39751   0.00000   0.00000   0.23034   0.39778
   0.03475   0.01725   2.69794   0.43741   0.01437   0.00000   0.27213   0.43774
   0.03552   0.01769   3.75510   0.47050   0.03366   0.00000   0.30654   0.47085
   0.03634   0.01814   4.92101   0.50877   0.07834   0.00000   0.34614   0.50916
   0.03706   0.01854   6.03136   0.54502   0.11781   0.00000   0.38350   0.54543
   0.03774   0.01892   7.19736   0.58223   0.15879   0.00000   0.42175   0.58267
   0.03848   0.01934   8.53733   0.62443   0.20585   0.00000   0.46503   0.62490
   0.03912   0.01971   9.76156   0.66359   0.24748   0.00000   0.50510   0.66409
   0.03975   0.02006  11.00641   0.70344   0.28997   0.00000   0.54581   0.70397
   0.04026   0.02035  12.04993   0.73651   0.32585   0.00000   0.57955   0.73706
   0.04133   0.02096  14.38924   0.81144   0.40533   0.00000   0.65588   0.81205
   0.04228   0.02150  16.26992   0.88016   0.47745   0.09490   0.72576   0.88081
   0.04336   0.02212  18.58110   0.96198   0.56329   0.19653   0.80884   0.96268
   0.04450   0.02277  21.10839   1.05219   0.65759   0.29626   0.90032   1.05295
   0.04553   0.02337  23.49365   1.13839   0.74746   0.39129   0.98764   1.13921
   0.04659   0.02397  25.98654   1.22968   0.84251   0.49125   1.08004   1.23057
   0.04746   0.02448  28.10273   1.30849   0.92405   0.57587   1.15974   1.30941
   0.04854   0.02510  30.71689   1.40755   1.02611   0.68130   1.25985   1.40853
   0.04950   0.02564  33.08677   1.49864   1.12009   0.77886   1.35186   1.49968
   0.05039   0.02616  35.30297   1.58501   1.20920   0.87139   1.43905   1.58610
   0.05151   0.02680  38.12234   1.69750   1.32441   0.98967   1.55256   1.69866
   0.05257   0.02743  40.81700   1.80692   1.43657   1.10516   1.66291   1.80813
   0.05359   0.02800  43.38791   1.91285   1.54540   1.21768   1.76971   1.91412
   0.05459   0.02859  45.92994   2.02052   1.65509   1.32972   1.87821   2.02185
   0.05559   0.02917  48.45112   2.12884   1.76575   1.44331   1.98734   2.13023
   0.05653   0.02972  50.85139   2.23374   1.87289   1.55328   2.09300   2.23519
   0.05743   0.03023  53.09124   2.33387   1.97476   1.65731   2.19382   2.33536
   0.05833   0.03076  55.37721   2.43710   2.08014   1.76548   2.29773   2.43864
   0.05923   0.03127  57.57805   2.53913   2.18370   1.87099   2.40043   2.54074
   0.06009   0.03176  59.71001   2.63870   2.28523   1.97506   2.50062   2.64035
   0.06090   0.03223  61.67591   2.73294   2.38079   2.07232   2.59546   2.73465
   0.06171   0.03270  63.68684   2.83011   2.47963   2.17336   2.69322   2.83187
   0.06253   0.03318  65.63927   2.92645   2.57735   2.27294   2.79011   2.92826
   0.06331   0.03363  67.50049   3.01953   2.67182   2.36924   2.88372   3.02139
   0.06405   0.03405  69.27174   3.10910   2.76282   2.46218   2.97379   3.11100
   0.06481   0.03448  71.01671   3.19942   2.85423   2.55509   3.06462   3.20137
   0.03972   0.01993   0.71841   0.34263   0.00000   0.00000   0.18994   0.34328
   0.04052   0.02037   1.39670   0.36390   0.00000   0.00000   0.21240   0.36459
   0.04173   0.02105   2.53871   0.39998   0.01431   0.00000   0.25018   0.40074
   0.04265   0.02158   3.50630   0.42960   0.03131   0.00000   0.28098   0.43039
   0.04363   0.02213   4.55993   0.46358   0.07116   0.00000   0.31617   0.46444
   0.04446   0.02261   5.55239   0.49553   0.10607   0.00000   0.34910   0.49643
   0.04528   0.02307   6.58525   0.52816   0.14211   0.00000   0.38267   0.52910
   0.04617   0.02358   7.76182   0.56498   0.18329   0.00000   0.42046   0.56598
   0.04693   0.02402   8.82754   0.59896   0.21952   0.00000   0.45525   0.59999
   0.04768   0.02446   9.90344   0.63338   0.25634   0.00000   0.49045   0.63447
   0.04828   0.02480  10.80012   0.66187   0.28734   0.00000   0.51954   0.66299
   0.04956   0.02555  12.79462   0.72609   0.35562   0.00000   0.58500   0.72727
   0.05070   0.02620  14.37883   0.78461   0.41724   0.07993   0.64457   0.78587
   0.05198   0.02695  16.30755   0.85391   0.49015   0.16672   0.71500   0.85524
   0.05332   0.02773  18.39628   0.92985   0.56977   0.25124   0.79209   0.93127
   0.05456   0.02845  20.34964   1.00200   0.64521   0.33133   0.86525   1.00349
   0.05580   0.02918  22.37404   1.07801   0.72457   0.41511   0.94225   1.07957
   0.05686   0.02979  24.07921   1.14327   0.79229   0.48565   1.00834   1.14491
   0.05813   0.03054  26.16962   1.22493   0.87665   0.57312   1.09093   1.22664
   0.05926   0.03120  28.05090   1.29965   0.95395   0.65366   1.16648   1.30143
   0.06032   0.03182  29.79891   1.37018   1.02694   0.72975   1.23776   1.37204
   0.06166   0.03260  32.00563   1.46161   1.12081   0.82646   1.33011   1.46355
   0.06292   0.03334  34.09936   1.55009   1.21175   0.92046   1.41943   1.55211
   0.06411   0.03403  36.08407   1.63537   1.29961   1.01164   1.50550   1.63746
   0.06530   0.03473  38.03139   1.72161   1.38771   1.10195   1.59250   1.72379
   0.06648   0.03541  39.95131   1.80802   1.47622   1.19314   1.67965   1.81028
   0.06759   0.03607  41.76817   1.89138   1.56157   1.28106   1.76368   1.89370
   0.06865   0.03668  43.45255   1.97058   1.64236   1.36387   1.84352   1.97299
   0.06972   0.03730  45.16379   2.05198   1.72568   1.44971   1.92555   2.05445
   0.07077   0.03792  46.79989   2.13208   1.80719   1.53305   2.00626   2.13462
   0.07177   0.03850  48.37867   2.21002   1.88687   1.61503   2.08477   2.21263
   0.07273   0.03905  49.82479   2.28349   1.96155   1.69131   2.15878   2.28617
   0.07369   0.03962  51.29869   2.35904   2.03860   1.77036   2.23486   2.36178
   0.07464   0.04017  52.72143   2.43367   2.11450   1.84798   2.31000   2.43648
   0.07556   0.04070  54.07171   2.50556   2.18764   1.92281   2.38239   2.50843
   0.07642   0.04121  55.35176   2.57455   2.25793   1.99486   2.45184   2.57748
   0.07730   0.04171  56.60510   2.64388   2.32827   2.06660   2.52162   2.64687
   0.04527   0.02295   0.70454   0.32200   0.00000   0.00000   0.17978   0.32316
   0.04618   0.02346   1.35600   0.34192   0.00000   0.00000   0.20080   0.34312
   0.04753   0.02424   2.43719   0.37540   0.01425   0.00000   0.23584   0.37669
   0.04858   0.02484   3.34461   0.40271   0.02971   0.00000   0.26425   0.40404
   0.04967   0.02546   4.32331   0.43388   0.06634   0.00000   0.29651   0.43528
   0.05062   0.02602   5.23762   0.46302   0.09823   0.00000   0.32659   0.46447
   0.05154   0.02656   6.18268   0.49267   0.13103   0.00000   0.35710   0.49418
   0.05254   0.02714   7.25222   0.52601   0.16839   0.00000   0.39134   0.52758
