   0.01735   0.00749  83.10771   3.34277   2.71266   2.03220   3.09211   3.34646
   0.01768   0.00766  90.75533   3.59685   2.97475   2.30325   3.34804   3.60055
   0.01810   0.00787 100.79035   3.93578   3.32075   2.65504   3.68926   3.93946
   0.01849   0.00807 110.71546   4.27362   3.66587   3.00702   4.02921   4.27730
   0.01887   0.00826 120.47677   4.60796   4.00808   3.35737   4.36549   4.61164
   0.01925   0.00845 130.53182   4.95738   4.36394   3.71918   4.71680   4.96105
   0.01961   0.00865 140.72599   5.31520   4.72821   4.08968   5.07645   5.31888
   0.01998   0.00883 150.77346   5.67012   5.09028   4.45922   5.43306   5.67379
   0.02031   0.00901 160.35383   6.01467   5.43961   4.81281   5.77918   6.01833
   0.02066   0.00919 170.40427   6.37693   5.80861   5.18899   6.14300   6.38058
   0.02099   0.00937 180.34084   6.74195   6.17814   5.56266   6.50952   6.74560
   0.02132   0.00954 190.18158   7.10414   6.54644   5.93755   6.87313   7.10779
   0.02164   0.00971 199.48521   7.45308   6.89928   6.29402   7.22336   7.45672
   0.02195   0.00987 209.23219   7.81917   7.27094   6.67168   7.59077   7.82280
   0.02227   0.01004 218.84058   8.18645   7.64217   7.04681   7.95932   8.19008
   0.02257   0.01020 228.27479   8.54867   8.00904   7.41867   8.32275   8.55231
   0.02285   0.01035 237.31477   8.89964   8.36411   7.77810   8.67484   8.90327
   0.02315   0.01051 246.54461   9.26192   8.73018   8.14812   9.03825   9.26555
   0.01372   0.00565   0.95917   0.58947   0.00000   0.00000   0.31781   0.59168
   0.01401   0.00578   1.94176   0.62277   0.00000   0.00000   0.35355   0.62499
   0.01447   0.00600   3.72741   0.68472   0.01621   0.00000   0.41897   0.68694
   0.01480   0.00615   5.34794   0.73876   0.05010   0.00000   0.47546   0.74099
   0.01515   0.00632   7.24194   0.80369   0.12840   0.00000   0.54285   0.80592
   0.01545   0.00647   9.11749   0.86758   0.19515   0.00000   0.60882   0.86981
   0.01574   0.00662  11.15742   0.93472   0.26801   0.00000   0.67792   0.93695
   0.01606   0.00677  13.58747   1.01263   0.35386   0.00000   0.75784   1.01486
   0.01634   0.00691  15.90030   1.08659   0.43280   0.00000   0.83352   1.08882
   0.01661   0.00704  18.30420   1.16346   0.51356   0.00000   0.91201   1.16569
   0.01681   0.00714  20.38234   1.22804   0.58384   0.00000   0.97786   1.23027
   0.01728   0.00738  25.31789   1.37791   0.74172   0.00000   1.13036   1.38015
   0.01769   0.00758  29.19080   1.51876   0.88842   0.21255   1.27341   1.52100
   0.01816   0.00782  34.34392   1.69078   1.06777   0.41728   1.44783   1.69302
   0.01864   0.00806  40.19728   1.88529   1.26998   0.62876   1.64477   1.88754
   0.01910   0.00829  45.92671   2.07580   1.46744   0.83486   1.83744   2.07805
   0.01955   0.00853  52.11926   2.28219   1.68111   1.05709   2.04593   2.28444
   0.01993   0.00873  57.56677   2.46440   1.86950   1.25242   2.22986   2.46666
   0.02040   0.00897  64.47101   2.69802   2.10898   1.49706   2.46551   2.70028
   0.02083   0.00919  70.90985   2.91714   2.33380   1.72780   2.68638   2.91939
   0.02122   0.00938  77.12338   3.12910   2.55220   1.95371   2.89993   3.13136
   0.02171   0.00965  85.22731   3.41058   2.83918   2.24549   3.18336   3.41284
   0.02218   0.00989  93.19602   3.68994   3.12421   2.53618   3.46452   3.69221
   0.02263   0.01013 100.99269   3.96533   3.40574   2.82444   3.74157   3.96759
   0.02308   0.01036 108.98062   4.25195   3.69731   3.12086   4.02982   4.25422
   0.02352   0.01060 117.03895   4.54439   3.99466   3.42327   4.32380   4.54666
   0.02395   0.01082 124.94666   4.83345   4.28924   3.72393   4.61432   4.83573
   0.02435   0.01103 132.44915   5.11303   4.57236   4.01046   4.89524   5.11531
   0.02476   0.01125 140.29232   5.40616   4.87065   4.31456   5.18970   5.40845
   0.02517   0.01147 148.00898   5.70048   5.16826   4.61542   5.48529   5.70276
   0.02555   0.01167 155.62731   5.99175   5.46417   4.91662   5.77777   5.99403
   0.02592   0.01187 162.79721   6.27143   5.74667   5.20197   6.05856   6.27372
   0.02630   0.01206 170.28842   6.56418   6.04363   5.50370   6.35245   6.56648
   0.02667   0.01227 177.64180   6.85698   6.33927   5.80239   6.64632   6.85927
   0.02703   0.01246 184.84161   7.14507   6.63082   6.09786   6.93544   7.14737
   0.02737   0.01265 191.71724   7.42350   6.91225   6.38271   7.21483   7.42580
   0.02772   0.01282 198.71449   7.71019   7.20168   6.67521   7.50249   7.71250
   0.01561   0.00651   0.92617   0.55256   0.00000   0.00000   0.29833   0.55402
   0.01594   0.00667   1.86725   0.58440   0.00000   0.00000   0.33237   0.58584
   0.01644   0.00691   3.56030   0.64282   0.01581   0.00000   0.39395   0.64427
   0.01682   0.00710   5.08422   0.69335   0.04732   0.00000   0.44669   0.69481
   0.01722   0.00731   6.85211   0.75367   0.12014   0.00000   0.50925   0.75513
   0.01757   0.00748   8.59119   0.81269   0.18183   0.00000   0.57014   0.81415
   0.01791   0.00763  10.47265   0.87448   0.24891   0.00000   0.63368   0.87595
   0.01827   0.00782  12.70219   0.94593   0.32768   0.00000   0.70695   0.94739
   0.01859   0.00799  14.81352   1.01351   0.39982   0.00000   0.77608   1.01497
   0.01889   0.00813  16.99830   1.08352   0.47339   0.00000   0.84755   1.08497
   0.01914   0.00826  18.88067   1.14222   0.53728   0.00000   0.90740   1.14368
   0.01966   0.00853  23.33080   1.27796   0.68027   0.00000   1.04550   1.27942
   0.02013   0.00876  26.79309   1.40502   0.81259   0.19166   1.17454   1.40650
   0.02066   0.00903  31.38079   1.55963   0.97374   0.37591   1.33129   1.56110
   0.02122   0.00932  36.56211   1.73375   1.15470   0.56532   1.50760   1.73522
   0.02172   0.00958  41.60649   1.90367   1.33074   0.74921   1.67945   1.90515
   0.02225   0.00986  47.03173   2.08708   1.52057   0.94677   1.86475   2.08858
   0.02269   0.01008  51.78334   2.24852   1.68741   1.11986   2.02773   2.25001
   0.02322   0.01037  57.77837   2.45483   1.89881   1.33591   2.23586   2.45633
   0.02369   0.01062  63.34546   2.64774   2.09665   1.53906   2.43034   2.64924
   0.02414   0.01084  68.69852   2.83386   2.28834   1.73745   2.61787   2.83537
   0.02470   0.01114  75.64932   3.08023   2.53938   1.99278   2.86600   3.08174
   0.02524   0.01142  82.45552   3.32397   2.78797   2.24639   3.11136   3.32548
   0.02574   0.01170  89.08976   3.56358   3.03282   2.49719   3.35246   3.56511
   0.02626   0.01197  95.85997   3.81224   3.28565   2.75430   3.60256   3.81378
   0.02675   0.01223 102.66538   4.06524   3.54280   3.01591   3.85696   4.06680
   0.02723   0.01249 109.32247   4.31473   3.79696   3.27540   4.10774   4.31629
   0.02770   0.01273 115.61537   4.55539   4.04055   3.52197   4.34960   4.55696
   0.02815   0.01298 122.17743   4.80719   4.29671   3.78320   4.60259   4.80877
   0.02862   0.01322 128.61071   5.05936   4.55159   4.04092   4.85591   5.06095
   0.02905   0.01346 134.94752   5.30846   4.80459   4.29852   5.10609   5.31005
   0.02947   0.01369 140.89171   5.54708   5.04551   4.54190   5.34571   5.54868
   0.02989   0.01391 147.09011   5.79644   5.29839   4.79893   5.59607   5.79805
   0.03031   0.01415 153.15515   6.04528   5.54955   5.05271   5.84588   6.04690
   0.03071   0.01436 159.08155   6.28970   5.79685   5.30340   6.09122   6.29134
   0.03110   0.01457 164.72715   6.52550   6.03512   5.54462   6.32788   6.52715
   0.03149   0.01478 170.45891   6.76787   6.27972   5.79186   6.57110   6.76952
   0.01724   0.00728   0.90154   0.52561   0.00000   0.00000   0.28416   0.52656
   0.01762   0.00746   1.81172   0.55630   0.00000   0.00000   0.31690   0.55727
   0.01818   0.00774   3.43608   0.61211   0.01554   0.00000   0.37562   0.61307
   0.01859   0.00795   4.88895   0.66005   0.04530   0.00000   0.42560   0.66101
   0.01904   0.00816   6.56465   0.71700   0.11409   0.00000   0.48461   0.71796
   0.01942   0.00836   8.20446   0.77246   0.17210   0.00000   0.54181   0.77342
   0.01980   0.00855   9.97103   0.83037   0.23500   0.00000   0.60134   0.83132
   0.02019   0.00875  12.05588   0.89712   0.30862   0.00000   0.66978   0.89809
   0.02054   0.00893  14.02237   0.96009   0.37587   0.00000   0.73418   0.96106
   0.02088   0.00910  16.05012   1.02517   0.44428   0.00000   0.80061   1.02615
   0.02116   0.00924  17.79266   1.07966   0.50359   0.00000   0.85614   1.08063
   0.02174   0.00953  21.89743   1.20528   0.63594   0.00000   0.98395   1.20626
   0.02225   0.00980  25.06995   1.32250   0.75803   0.17674   1.10300   1.32348
   0.02284   0.01010  29.25987   1.46472   0.90627   0.34648   1.24720   1.46570
   0.02346   0.01043  33.97059   1.62439   1.07221   0.52031   1.40888   1.62539
   0.02402   0.01073  38.53734   1.77975   1.23316   0.68856   1.56602   1.78075
   0.02459   0.01103  43.42977   1.94701   1.40625   0.86884   1.73502   1.94802
   0.02507   0.01128  47.69993   2.09385   1.55801   1.02637   1.88329   2.09488
   0.02566   0.01160  53.06824   2.28104   1.74978   1.22248   2.07215   2.28208
   0.02620   0.01187  58.03660   2.45564   1.92884   1.40644   2.24821   2.45669
   0.02668   0.01213  62.80043   2.62376   2.10198   1.58574   2.41764   2.62482
   0.02730   0.01247  68.96450   2.84573   2.32813   1.81586   2.64122   2.84680
   0.02789   0.01277  74.98033   3.06481   2.55151   2.04388   2.86178   3.06589
   0.02845   0.01307  80.82685   3.27969   2.77108   2.26889   3.07803   3.28078
   0.02901   0.01337  86.77455   3.50218   2.99727   2.49901   3.30185   3.50328
   0.02957   0.01368  92.73605   3.72807   3.22684   2.73266   3.52904   3.72920
   0.03009   0.01396  98.55317   3.95041   3.45332   2.96400   3.75256   3.95155
   0.03059   0.01423 104.03600   4.16441   3.66991   3.18331   3.96767   4.16557
   0.03110   0.01451 109.74205   4.38799   3.89733   3.41535   4.19234   4.38915
   0.03160   0.01477 115.32008   4.61141   4.12314   3.64374   4.41683   4.61259
   0.03209   0.01504 120.80491   4.83181   4.34698   3.87176   4.63822   4.83301
   0.03255   0.01528 125.93602   5.04254   4.55971   4.08673   4.84987   5.04375
   0.03302   0.01554 131.27851   5.26248   4.78275   4.31352   5.07072   5.26370
   0.03347   0.01579 136.49279   5.48154   5.00384   4.53700   5.29069   5.48278
   0.03392   0.01603 141.57976   5.69647   5.22128   4.75750   5.50645   5.69771
   0.03434   0.01627 146.41624   5.90349   5.43047   4.96936   5.71427   5.90475
   0.03477   0.01650 151.31690   6.11597   5.64490   5.18617   5.92754   6.11726
   0.02356   0.01032   0.82882   0.45070   0.00000   0.00000   0.24520   0.45086
   0.02406   0.01058   1.65005   0.47793   0.00000   0.00000   0.27405   0.47809
   0.02483   0.01098   3.07787   0.52601   0.01493   0.00000   0.32446   0.52618
   0.02541   0.01127   4.32961   0.56651   0.03968   0.00000   0.36658   0.56668
   0.02601   0.01159   5.74643   0.61388   0.09716   0.00000   0.41560   0.61408
   0.02654   0.01186   7.10986   0.65941   0.14488   0.00000   0.46249   0.65961
   0.02704   0.01212   8.55896   0.70650   0.19617   0.00000   0.51087   0.70671
   0.02760   0.01242  10.24672   0.76033   0.25568   0.00000   0.56603   0.76055
   0.02807   0.01267  11.81851   0.81065   0.30955   0.00000   0.61749   0.81088
   0.02854   0.01291  13.42120   0.86226   0.36392   0.00000   0.67015   0.86249
   0.02890   0.01312  14.78696   0.90525   0.41082   0.00000   0.71398   0.90549
   0.02970   0.01353  17.96734   1.00351   0.51453   0.00000   0.81396   1.00377
   0.03041   0.01391  20.37314   1.09431   0.60927   0.13645   0.90618   1.09459
   0.03120   0.01434  23.51636   1.20345   0.72322   0.26766   1.01689   1.20375
   0.03204   0.01480  26.99939   1.32478   0.84952   0.40043   1.13981   1.32512
   0.03280   0.01521  30.33021   1.44176   0.97089   0.52776   1.25818   1.44212
   0.03359   0.01564  33.85420   1.56662   1.10028   0.66297   1.38441   1.56700
   0.03424   0.01599  36.89589   1.67541   1.21285   0.78020   1.49432   1.67582
   0.03504   0.01643  40.67586   1.81297   1.35393   0.92489   1.63318   1.81339
   0.03576   0.01682  44.13657   1.94029   1.48465   1.05959   1.76163   1.94074
   0.03641   0.01717  47.42487   2.06210   1.61026   1.19007   1.88447   2.06258
   0.03725   0.01764  51.63143   2.22163   1.77296   1.35606   2.04527   2.22215
   0.03805   0.01808  55.69317   2.37787   1.93244   1.51929   2.20267   2.37842
   0.03880   0.01849  59.60317   2.53005   2.08812   1.67929   2.35592   2.53064
   0.03956   0.01891  63.54044   2.68648   2.24730   1.84164   2.51339   2.68709
   0.04030   0.01932  67.45070   2.84423   2.40778   2.00539   2.67214   2.84488
   0.04102   0.01971  71.23573   2.99856   2.56517   2.16659   2.82741   2.99924
   0.04169   0.02009  74.76895   3.14611   2.71463   2.31828   2.97581   3.14681
   0.04236   0.02047  78.42316   3.29949   2.87084   2.47809   3.13005   3.30023
   0.04304   0.02084  81.96154   3.45177   3.02488   2.63424   3.28315   3.45254
   0.04368   0.02119  85.42147   3.60130   3.17694   2.78953   3.43345   3.60210
   0.04429   0.02154  88.62943   3.74340   3.32050   2.93493   3.57627   3.74422
   0.04491   0.02188  91.95372   3.89111   3.47049   3.08783   3.72471   3.89197
   0.04552   0.02223  95.17057   4.03739   3.61826   3.23753   3.87169   4.03827
   0.04611   0.02256  98.29312   4.18032   3.76302   3.38468   4.01527   4.18124
   0.04668   0.02287 101.24234   4.31734   3.90164   3.52540   4.15293   4.31829
   0.04725   0.02319 104.21192   4.45736   4.04309   3.66873   4.29355   4.45833
   0.03233   0.01473   0.76464   0.38808   0.00000   0.00000   0.21324   0.38832
   0.03302   0.01509   1.50713   0.41184   0.00000   0.00000   0.23834   0.41209
   0.03404   0.01564   2.76122   0.45273   0.01465   0.00000   0.28114   0.45302
   0.03481   0.01605   3.83818   0.48654   0.03493   0.00000   0.31628   0.48686
   0.03563   0.01650   5.03286   0.52555   0.08256   0.00000   0.35663   0.52591
   0.03634   0.01688   6.16204   0.56255   0.12151   0.00000   0.39474   0.56292
   0.03703   0.01725   7.34499   0.60046   0.16299   0.00000   0.43370   0.60087
   0.03777   0.01766   8.70354   0.64342   0.21071   0.00000   0.47774   0.64386
   0.03842   0.01801   9.95163   0.68323   0.25351   0.00000   0.51848   0.68370
   0.03905   0.01836  11.20909   0.72375   0.29637   0.00000   0.55986   0.72424
   0.03955   0.01864  12.27122   0.75733   0.33317   0.00000   0.59413   0.75785
   0.04063   0.01924  14.71471   0.83340   0.41379   0.00000   0.67159   0.83396
   0.04158   0.01977  16.52144   0.90301   0.48671   0.10370   0.74236   0.90362
   0.04266   0.02036  18.85364   0.98589   0.57359   0.20447   0.82652   0.98655
   0.04379   0.02100  21.39821   1.07711   0.66891   0.30521   0.91903   1.07784
   0.04483   0.02159  23.79625   1.16423   0.75963   0.40088   1.00727   1.16499
   0.04588   0.02218  26.29959   1.25639   0.85549   0.50157   1.10055   1.25721
   0.04677   0.02267  28.43465   1.33605   0.93823   0.58817   1.18112   1.33693
   0.04784   0.02328  31.05500   1.43593   1.04103   0.69410   1.28207   1.43687
   0.04880   0.02383  33.42629   1.52766   1.13553   0.79196   1.37472   1.52865
   0.04969   0.02432  35.65777   1.61483   1.22574   0.88614   1.46273   1.61587
   0.05081   0.02496  38.47695   1.72804   1.34155   1.00485   1.57695   1.72913
   0.05188   0.02556  41.16781   1.83802   1.45419   1.12067   1.68787   1.83917
   0.05289   0.02614  43.73174   1.94437   1.56335   1.23340   1.79511   1.94558
   0.05391   0.02672  46.28481   2.05285   1.67408   1.34685   1.90443   2.05411
   0.05490   0.02729  48.79493   2.16147   1.78494   1.46049   2.01387   2.16280
   0.05585   0.02782  51.20378   2.26708   1.89299   1.57168   2.12024   2.26846
   0.05675   0.02833  53.42816   2.36732   1.99483   1.67549   2.22118   2.36876
   0.05766   0.02886  55.71360   2.47099   2.10077   1.78437   2.32555   2.47247
   0.05855   0.02936  57.90277   2.57319   2.20443   1.88992   2.42843   2.57473
   0.05940   0.02985  60.03102   2.67308   2.30634   1.99448   2.52895   2.67467
   0.06022   0.03031  61.98388   2.76737   2.40190   2.09167   2.62383   2.76901
   0.06105   0.03078  63.99776   2.86500   2.50135   2.19351   2.72205   2.86670
   0.06186   0.03125  65.92729   2.96107   2.59867   2.29252   2.81869   2.96282
   0.06264   0.03169  67.79029   3.05456   2.69365   2.38950   2.91271   3.05634
   0.06338   0.03211  69.53675   3.14371   2.78412   2.48174   3.00239   3.14556
   0.06414   0.03254  71.28244   3.23439   2.87599   2.57524   3.09357   3.23627
   0.03896   0.01817   0.73441   0.35657   0.00000   0.00000   0.19745   0.35719
   0.03976   0.01859   1.43520   0.37829   0.00000   0.00000   0.22038   0.37895
   0.04097   0.01926   2.59679   0.41519   0.01458   0.00000   0.25897   0.41590
   0.04190   0.01977   3.58174   0.44538   0.03245   0.00000   0.29037   0.44613
   0.04286   0.02031   4.66054   0.47997   0.07489   0.00000   0.32617   0.48077
   0.04371   0.02077   5.66878   0.51251   0.10926   0.00000   0.35972   0.51337
   0.04452   0.02124   6.71545   0.54569   0.14569   0.00000   0.39384   0.54659
   0.04541   0.02173   7.90693   0.58310   0.18740   0.00000   0.43223   0.58405
   0.04618   0.02216   8.99225   0.61760   0.22460   0.00000   0.46756   0.61858
   0.04692   0.02258  10.07753   0.65254   0.26170   0.00000   0.50328   0.65356
   0.04752   0.02292  10.98916   0.68143   0.29344   0.00000   0.53279   0.68249
   0.04881   0.02365  13.07067   0.74650   0.36264   0.00000   0.59913   0.74763
   0.04994   0.02430  14.58832   0.80569   0.42485   0.08736   0.65938   0.80690
   0.05123   0.02503  16.53168   0.87579   0.49855   0.17329   0.73061   0.87706
   0.05258   0.02580  18.63142   0.95246   0.57893   0.25857   0.80846   0.95381
   0.05381   0.02650  20.59207   1.02527   0.65499   0.33910   0.88228   1.02669
   0.05508   0.02723  22.62160   1.10188   0.73492   0.42338   0.95990   1.10338
   0.05612   0.02783  24.33955   1.16778   0.80357   0.49551   1.02662   1.16934
   0.05741   0.02856  26.43124   1.24997   0.88842   0.58327   1.10979   1.25162
   0.05854   0.02921  28.31022   1.32510   0.96605   0.66397   1.18576   1.32681
   0.05960   0.02982  30.06772   1.39620   1.03985   0.74132   1.25761   1.39798
   0.06093   0.03059  32.27023   1.48805   1.13409   0.83827   1.35040   1.48992
   0.06220   0.03133  34.35712   1.57685   1.22529   0.93240   1.44005   1.57881
   0.06340   0.03201  36.33270   1.66234   1.31329   1.02362   1.52634   1.66437
   0.06459   0.03270  38.28558   1.74912   1.40212   1.11498   1.61390   1.75122
   0.06577   0.03338  40.19325   1.83564   1.49066   1.20607   1.70116   1.83782
   0.06689   0.03403  42.01394   1.91942   1.57664   1.29489   1.78565   1.92168
   0.06795   0.03464  43.68311   1.99860   1.65728   1.37739   1.86546   2.00092
   0.06903   0.03526  45.39113   2.08023   1.74094   1.46369   1.94773   2.08263
   0.07008   0.03586  47.01530   2.16034   1.82242   1.54695   2.02846   2.16281
   0.07109   0.03644  48.58868   2.23841   1.90231   1.62922   2.10711   2.24095
   0.07205   0.03700  50.02223   2.31182   1.97687   1.70534   2.18105   2.31441
   0.07301   0.03755  51.49623   2.38762   2.05431   1.78494   2.25740   2.39028
   0.07397   0.03811  52.89888   2.46191   2.12978   1.86199   2.33222   2.46464
   0.07488   0.03863  54.24860   2.53401   2.20323   1.93727   2.40482   2.53681
   0.07576   0.03913  55.50748   2.60257   2.27299   2.00866   2.47385   2.60543
   0.07664   0.03965  56.75969   2.67206   2.34360   2.08078   2.54381   2.67497
   0.04447   0.02106   0.71986   0.33599   0.00000   0.00000   0.18728   0.33712
   0.04537   0.02156   1.39265   0.35628   0.00000   0.00000   0.20870   0.35745
   0.04674   0.02232   2.49184   0.39046   0.01452   0.00000   0.24447   0.39170
   0.04778   0.02290   3.41501   0.41825   0.03074   0.00000   0.27337   0.41954
   0.04887   0.02353   4.41648   0.44993   0.06973   0.00000   0.30616   0.45127
   0.04982   0.02407   5.34456   0.47956   0.10109   0.00000   0.33674   0.48096
   0.05075   0.02459   6.30146   0.50967   0.13421   0.00000   0.36772   0.51112
   0.05175   0.02517   7.38357   0.54350   0.17200   0.00000   0.40247   0.54501
