   0.01200   0.00556 396.20929  13.32985  12.67524  11.92178  13.03961  13.34159
   0.01218   0.00566 419.40595  14.09609  13.45915  12.71862  13.80814  14.10780
   0.01236   0.00575 442.78589  14.87669  14.25583  13.52662  14.59096  14.88834
   0.01253   0.00584 465.76421  15.64879  15.04377  14.32590  15.36515  15.66041
   0.01269   0.00593 488.24113  16.40782  15.81886  15.11304  16.12613  16.41940
   0.01286   0.00602 511.21274  17.19330  16.61826  15.92222  16.91356  17.20483
   0.00875   0.00395   1.06964   0.75187   0.00000   0.00000   0.40415   0.75898
   0.00893   0.00403   2.19535   0.78957   0.00000   0.00000   0.44561   0.79671
   0.00920   0.00415   4.35972   0.86402   0.01802   0.00000   0.52547   0.87121
   0.00940   0.00424   6.44656   0.93172   0.02149   0.00000   0.59698   0.93893
   0.00962   0.00434   8.99044   1.01714   0.04392   0.00000   0.68625   1.02438
   0.00981   0.00443  11.44899   1.10164   0.14346   0.00000   0.77397   1.10890
   0.00999   0.00452  14.17711   1.19223   0.25664   0.00000   0.86759   1.19950
   0.01017   0.00461  17.50962   1.29921   0.37624   0.00000   0.97769   1.30648
   0.01034   0.00469  20.71570   1.40191   0.48524   0.00000   1.08308   1.40919
   0.01052   0.00477  24.12906   1.50974   0.60046   0.00000   1.19344   1.51702
   0.01064   0.00483  27.09760   1.60127   0.70031   0.00000   1.28695   1.60857
   0.01093   0.00497  34.09254   1.81629   0.92877   0.00000   1.50608   1.82359
   0.01118   0.00510  40.18456   2.02165   1.14454   0.28878   1.71488   2.02895
   0.01147   0.00524  48.07370   2.27579   1.41175   0.59731   1.97278   2.28308
   0.01177   0.00539  57.24030   2.56773   1.71775   0.91609   2.26852   2.57501
   0.01205   0.00552  66.40055   2.85768   2.02096   1.23211   2.56186   2.86495
   0.01233   0.00567  76.49078   3.17602   2.35350   1.57714   2.88351   3.18328
   0.01256   0.00579  85.47780   3.46011   2.64840   1.87969   3.17030   3.46736
   0.01285   0.00594  97.11393   3.82927   3.02994   2.26964   3.54265   3.83650
   0.01311   0.00608 108.15137   4.17975   3.39272   2.64206   3.89591   4.18697
   0.01335   0.00620 118.89272   4.52160   3.74664   3.00557   4.24024   4.52880
   0.01366   0.00636 133.20189   4.98188   4.21951   3.48671   4.70361   4.98905
   0.01396   0.00651 147.50503   5.44433   4.69501   3.97180   5.16891   5.45150
   0.01423   0.00666 161.70784   5.90538   5.17001   4.45800   5.63257   5.91251
   0.01452   0.00681 176.39184   6.38923   5.66448   4.95928   6.11897   6.39634
   0.01480   0.00696 191.49708   6.88948   6.17687   5.48079   6.62167   6.89656
   0.01507   0.00710 206.40661   7.38708   6.68631   5.99923   7.12156   7.39415
   0.01532   0.00723 220.84823   7.87504   7.18400   6.50378   7.61164   7.88209
   0.01557   0.00737 236.01473   8.38934   7.71004   7.03912   8.12802   8.39636
   0.01583   0.00750 251.18331   8.91163   8.24145   7.57688   8.65233   8.91863
   0.01608   0.00763 266.24741   9.43153   8.77233   8.11654   9.17412   9.43851
   0.01631   0.00775 280.64375   9.93611   9.28500   8.63496   9.68045   9.94306
   0.01655   0.00788 295.70942  10.46589   9.82462   9.18236  10.21199  10.47283
   0.01678   0.00800 310.80340  11.00307  10.37047   9.73477  10.75087  11.00998
   0.01701   0.00813 325.56158  11.53219  10.90814  10.27902  11.28160  11.53908
   0.01723   0.00825 339.93023  12.05035  11.43510  10.81309  11.80128  12.05723
   0.01745   0.00836 354.53256  12.58425  11.97617  11.35957  12.33667  12.59110
   0.01187   0.00545   0.98611   0.63807   0.00000   0.00000   0.34343   0.64172
   0.01212   0.00557   2.00106   0.67247   0.00000   0.00000   0.38075   0.67614
   0.01250   0.00574   3.90794   0.73789   0.01663   0.00000   0.45034   0.74157
   0.01277   0.00588   5.71032   0.79594   0.01935   0.00000   0.51134   0.79963
   0.01307   0.00603   7.86979   0.86786   0.03807   0.00000   0.58622   0.87155
   0.01333   0.00615   9.92496   0.93808   0.12069   0.00000   0.65892   0.94177
   0.01358   0.00627  12.17764   1.01270   0.21417   0.00000   0.73586   1.01639
   0.01384   0.00641  14.89659   1.10006   0.31176   0.00000   0.82563   1.10376
   0.01407   0.00653  17.48186   1.18319   0.39990   0.00000   0.91082   1.18689
   0.01430   0.00663  20.20714   1.26987   0.49241   0.00000   0.99943   1.27357
   0.01448   0.00673  22.55831   1.34308   0.57214   0.00000   1.07416   1.34678
   0.01487   0.00693  28.03826   1.51362   0.75295   0.00000   1.24784   1.51732
   0.01521   0.00711  32.72708   1.67499   0.92208   0.22658   1.41184   1.67870
   0.01560   0.00731  38.73340   1.87295   1.12962   0.46687   1.61267   1.87665
   0.01601   0.00752  45.62123   2.09826   1.36506   0.71224   1.84088   2.10195
   0.01639   0.00771  52.41979   2.32010   1.59627   0.95329   2.06529   2.32378
   0.01677   0.00792  59.82397   2.56169   1.84776   1.21423   2.30941   2.56537
   0.01709   0.00809  66.35098   2.77568   2.06910   1.44123   2.52544   2.77935
   0.01749   0.00830  74.71708   3.05170   2.35333   1.73158   2.80389   3.05537
   0.01784   0.00848  82.57549   3.31187   2.62167   2.00691   3.06617   3.31554
   0.01817   0.00866  90.15766   3.56403   2.88178   2.27392   3.32021   3.56769
   0.01859   0.00888 100.16024   3.90106   3.22676   2.62463   3.65960   3.90472
   0.01899   0.00908 110.06274   4.23724   3.57118   2.97572   3.99794   4.24090
   0.01937   0.00929 119.81132   4.57020   3.91305   3.32538   4.33288   4.57384
   0.01975   0.00950 129.79740   4.91717   4.26636   3.68317   4.68179   4.92082
   0.02012   0.00969 139.98956   5.27374   4.63035   4.05328   5.04022   5.27737
   0.02048   0.00988 149.97282   5.62632   4.99012   4.41906   5.39453   5.62995
   0.02082   0.01007 159.56854   5.97003   5.33950   4.77287   5.73985   5.97365
   0.02117   0.01026 169.58317   6.33049   5.70707   5.14658   6.10189   6.33411
   0.02151   0.01044 179.52271   6.69442   6.07614   5.51962   6.46736   6.69804
   0.02184   0.01062 189.33952   7.05508   6.44332   5.89252   6.82944   7.05868
   0.02215   0.01080 198.65490   7.40322   6.79593   6.24868   7.17893   7.40682
   0.02247   0.01097 208.35473   7.76725   7.16567   6.62336   7.54429   7.77085
   0.02279   0.01114 218.01134   8.13458   7.53784   6.99958   7.91292   8.13818
   0.02309   0.01130 227.40339   8.49487   7.90292   7.36873   8.27443   8.49848
   0.02338   0.01146 236.50350   8.84634   8.25940   7.72966   8.62705   8.84994
   0.02367   0.01162 245.69586   9.20684   8.62371   8.09718   8.98869   9.21043
   0.01420   0.00658   0.93972   0.57988   0.00000   0.00000   0.31261   0.58213
   0.01449   0.00673   1.89510   0.61236   0.00000   0.00000   0.34760   0.61460
   0.01494   0.00695   3.66528   0.67287   0.01597   0.00000   0.41171   0.67511
   0.01528   0.00712   5.31902   0.72583   0.01828   0.00000   0.46719   0.72808
   0.01564   0.00730   7.27999   0.79077   0.03505   0.00000   0.53470   0.79302
   0.01595   0.00745   9.12915   0.85370   0.10908   0.00000   0.59974   0.85595
   0.01624   0.00761  11.14117   0.92021   0.19257   0.00000   0.66824   0.92245
   0.01655   0.00778  13.55232   0.99769   0.27913   0.00000   0.74778   0.99993
   0.01684   0.00792  15.82880   1.07102   0.35690   0.00000   0.82288   1.07326
   0.01711   0.00806  18.21441   1.14718   0.43817   0.00000   0.90068   1.14941
   0.01733   0.00817  20.26268   1.21130   0.50799   0.00000   0.96611   1.21354
   0.01779   0.00841  25.00559   1.35992   0.66549   0.00000   1.11742   1.36217
   0.01820   0.00863  29.02098   1.49980   0.81199   0.19622   1.25953   1.50203
   0.01868   0.00887  34.13096   1.67047   0.99081   0.40367   1.43266   1.67271
   0.01916   0.00914  39.94489   1.86367   1.19250   0.61404   1.62833   1.86591
   0.01962   0.00937  45.64119   2.05291   1.38954   0.81961   1.81976   2.05515
   0.02008   0.00962  51.80277   2.25800   1.60281   1.04101   2.02701   2.26025
   0.02047   0.00983  57.20083   2.43886   1.78967   1.23272   2.20961   2.44110
   0.02094   0.01008  64.07807   2.67110   2.02855   1.47682   2.44392   2.67336
   0.02136   0.01030  70.50017   2.88910   2.25311   1.70730   2.66371   2.89135
   0.02176   0.01052  76.66462   3.09957   2.46998   1.92998   2.87579   3.10182
   0.02225   0.01078  84.74927   3.37966   2.75632   2.22111   3.15787   3.38191
   0.02272   0.01105  92.70690   3.65785   3.04099   2.51131   3.43790   3.66011
   0.02317   0.01128 100.50042   3.93229   3.32247   2.79926   3.71401   3.93454
   0.02363   0.01153 108.43895   4.21709   3.61211   3.09256   4.00046   4.21935
   0.02407   0.01178 116.50323   4.50870   3.90945   3.39491   4.29365   4.51096
   0.02450   0.01201 124.36579   4.79604   4.20234   3.69270   4.58246   4.79830
   0.02491   0.01223 131.88777   5.07516   4.48574   3.97968   4.86294   5.07742
   0.02531   0.01245 139.70894   5.36702   4.78306   4.28198   5.15615   5.36929
   0.02572   0.01268 147.43514   5.66067   5.08052   4.58260   5.45110   5.66293
   0.02612   0.01289 155.04083   5.95088   5.37573   4.88242   5.74254   5.95316
   0.02648   0.01310 162.22683   6.23014   5.65826   5.16775   6.02294   6.23242
   0.02686   0.01330 169.68690   6.52144   5.95385   5.46729   6.31536   6.52373
   0.02723   0.01351 177.08502   6.81451   6.25051   5.76715   6.60954   6.81681
   0.02760   0.01371 184.25737   7.10124   6.54079   6.06065   6.89731   7.10354
   0.02794   0.01390 191.18652   7.38031   6.82360   6.34698   7.17735   7.38261
   0.02829   0.01409 198.15988   7.66577   7.11180   6.63769   7.46377   7.66807
   0.01611   0.00753   0.90796   0.54197   0.00000   0.00000   0.29265   0.54345
   0.01646   0.00770   1.82327   0.57310   0.00000   0.00000   0.32602   0.57457
   0.01696   0.00797   3.50225   0.63026   0.01558   0.00000   0.38642   0.63174
   0.01735   0.00816   5.05775   0.67985   0.01759   0.00000   0.43830   0.68133
   0.01775   0.00837   6.88852   0.74021   0.03307   0.00000   0.50093   0.74167
   0.01810   0.00855   8.60351   0.79837   0.10150   0.00000   0.56101   0.79984
   0.01845   0.00873  10.45964   0.85961   0.17853   0.00000   0.62403   0.86108
   0.01881   0.00891  12.67249   0.93070   0.25797   0.00000   0.69698   0.93217
   0.01913   0.00908  14.75115   0.99773   0.32908   0.00000   0.76558   0.99920
   0.01944   0.00925  16.92014   1.06713   0.40317   0.00000   0.83646   1.06859
   0.01968   0.00937  18.77601   1.12543   0.46667   0.00000   0.89593   1.12690
   0.02021   0.00966  23.05325   1.26011   0.60941   0.00000   1.03302   1.26158
   0.02068   0.00991  26.64686   1.38634   0.74161   0.17695   1.16126   1.38782
   0.02122   0.01019  31.19819   1.53981   0.90238   0.36378   1.31692   1.54129
   0.02177   0.01049  36.34717   1.71284   1.08298   0.55230   1.49216   1.71431
   0.02228   0.01076  41.36501   1.88169   1.25874   0.73581   1.66295   1.88317
   0.02281   0.01105  46.76607   2.06405   1.44834   0.93277   1.84725   2.06554
   0.02325   0.01129  51.47665   2.22435   1.61389   1.10270   2.00910   2.22584
   0.02379   0.01157  57.45177   2.42956   1.82487   1.31839   2.21615   2.43105
   0.02426   0.01183  63.00780   2.62157   2.02260   1.52144   2.40977   2.62308
   0.02471   0.01208  68.32113   2.80646   2.21305   1.71708   2.59609   2.80797
   0.02528   0.01238  75.25975   3.05175   2.46369   1.97201   2.84316   3.05326
   0.02582   0.01268  82.06081   3.29459   2.71209   2.22534   3.08764   3.29612
   0.02632   0.01296  88.69679   3.53351   2.95705   2.47602   3.32806   3.53504
   0.02683   0.01324  95.42850   3.78069   3.20832   2.73053   3.57670   3.78222
   0.02734   0.01351 102.24357   4.03313   3.46563   2.99227   3.83056   4.03468
   0.02782   0.01378 108.86595   4.28123   3.71844   3.24939   4.07998   4.28280
   0.02828   0.01404 115.17984   4.52163   3.96242   3.49651   4.32159   4.52320
   0.02875   0.01429 121.72715   4.77248   4.21789   3.75634   4.57363   4.77406
   0.02920   0.01455 128.17264   5.02422   4.47279   4.01400   4.82654   5.02581
   0.02964   0.01479 134.50280   5.27254   4.72532   4.27055   5.07595   5.27414
   0.03006   0.01502 140.46421   5.51094   4.96642   4.51409   5.31535   5.51254
   0.03048   0.01526 146.63986   5.75917   5.21825   4.76934   5.56460   5.76079
   0.03091   0.01549 152.74671   6.00839   5.47044   5.02431   5.81481   6.01002
   0.03131   0.01571 158.65339   6.25179   5.71678   5.27343   6.05913   6.25343
   0.03170   0.01593 164.34764   6.48828   5.95639   5.51609   6.29648   6.48992
   0.03209   0.01615 170.06252   6.72970   6.20006   5.76192   6.53877   6.73136
   0.01777   0.00837   0.88425   0.51437   0.00000   0.00000   0.27813   0.51534
   0.01815   0.00855   1.76971   0.54443   0.00000   0.00000   0.31029   0.54541
   0.01872   0.00885   3.38104   0.59911   0.01531   0.00000   0.36795   0.60008
   0.01915   0.00907   4.86420   0.64620   0.01708   0.00000   0.41713   0.64717
   0.01960   0.00931   6.59965   0.70318   0.03161   0.00000   0.47623   0.70415
   0.01999   0.00951   8.21699   0.75788   0.09597   0.00000   0.53268   0.75884
   0.02035   0.00971   9.96017   0.81529   0.16830   0.00000   0.59174   0.81626
   0.02076   0.00992  12.02985   0.88175   0.24260   0.00000   0.65990   0.88273
   0.02112   0.01010  13.96625   0.94424   0.30890   0.00000   0.72383   0.94521
   0.02146   0.01028  15.98002   1.00877   0.37784   0.00000   0.78974   1.00975
   0.02173   0.01043  17.69841   1.06290   0.43681   0.00000   0.84494   1.06389
   0.02232   0.01074  21.64418   1.18759   0.56899   0.00000   0.97183   1.18857
   0.02284   0.01103  24.93999   1.30408   0.69104   0.16318   1.09019   1.30508
   0.02342   0.01134  29.09822   1.44531   0.83899   0.33538   1.23342   1.44631
   0.02405   0.01168  33.78132   1.60404   1.00469   0.50848   1.39418   1.60504
   0.02461   0.01199  38.32592   1.75849   1.16547   0.67647   1.55043   1.75951
   0.02519   0.01229  43.19866   1.92485   1.33842   0.85625   1.71856   1.92587
   0.02567   0.01256  47.43348   2.07071   1.48906   1.01097   1.86585   2.07175
   0.02626   0.01289  52.78640   2.25697   1.68055   1.20685   2.05381   2.25802
   0.02679   0.01318  57.74733   2.43085   1.85961   1.39081   2.22915   2.43190
   0.02728   0.01344  62.47764   2.59792   2.03168   1.56767   2.39754   2.59898
   0.02791   0.01379  68.63394   2.81900   2.25757   1.79753   2.62025   2.82008
   0.02850   0.01411  74.64829   3.03736   2.48092   2.02542   2.84013   3.03846
   0.02905   0.01442  80.49935   3.25171   2.70069   2.25044   3.05586   3.25282
   0.02962   0.01473  86.41550   3.47297   2.92557   2.47831   3.27846   3.47409
   0.03017   0.01504  92.38881   3.69846   3.15540   2.71219   3.50524   3.69960
   0.03071   0.01534  98.17788   3.91965   3.38076   2.94148   3.72764   3.92080
   0.03121   0.01561 103.68221   4.13353   3.59783   3.16142   3.94263   4.13470
   0.03172   0.01590 109.37799   4.35634   3.82473   3.39229   4.16653   4.35752
   0.03222   0.01618 114.96969   4.57950   4.05067   3.62075   4.39076   4.58069
   0.03271   0.01645 120.45120   4.79930   4.27421   3.84794   4.61156   4.80051
   0.03316   0.01671 125.60004   5.00992   4.48719   4.06315   4.82312   5.01115
   0.03363   0.01697 130.92490   5.22894   4.70939   4.28846   5.04306   5.23018
   0.03409   0.01722 136.17852   5.44847   4.93152   4.51311   5.26349   5.44973
   0.03454   0.01747 141.25046   5.66255   5.14820   4.73230   5.47842   5.66383
   0.03496   0.01771 146.13185   5.87029   5.35868   4.94554   5.68696   5.87158
   0.03540   0.01795 151.01980   6.08204   5.57239   5.16121   5.89950   6.08333
   0.02419   0.01165   0.81414   0.43800   0.00000   0.00000   0.23846   0.43817
   0.02470   0.01193   1.61363   0.46478   0.00000   0.00000   0.26689   0.46497
   0.02548   0.01233   3.03118   0.51208   0.01470   0.00000   0.31653   0.51227
   0.02606   0.01265   4.30967   0.55196   0.01574   0.00000   0.35806   0.55216
   0.02667   0.01298   5.77773   0.59942   0.02751   0.00000   0.40718   0.59962
   0.02720   0.01327   7.12310   0.64439   0.08052   0.00000   0.45352   0.64461
   0.02771   0.01354   8.55386   0.69117   0.13983   0.00000   0.50158   0.69139
   0.02826   0.01384  10.23060   0.74484   0.19997   0.00000   0.55659   0.74507
   0.02874   0.01410  11.77924   0.79483   0.25316   0.00000   0.60772   0.79507
   0.02920   0.01436  13.37247   0.84608   0.30807   0.00000   0.66004   0.84634
   0.02957   0.01457  14.72028   0.88886   0.35477   0.00000   0.70365   0.88912
   0.03037   0.01500  17.77885   0.98651   0.45854   0.00000   0.80303   0.98681
   0.03107   0.01540  20.28536   1.07688   0.55339   0.12597   0.89482   1.07719
   0.03188   0.01584  23.40845   1.18542   0.66733   0.25930   1.00493   1.18574
   0.03271   0.01631  26.87546   1.30621   0.79367   0.39170   1.12731   1.30657
   0.03348   0.01674  30.19462   1.42266   0.91512   0.51900   1.24516   1.42305
   0.03427   0.01718  33.70937   1.54705   1.04464   0.65403   1.37091   1.54746
   0.03492   0.01754  36.72932   1.65523   1.15654   0.76928   1.48020   1.65568
   0.03572   0.01799  40.50425   1.79231   1.29767   0.91403   1.61859   1.79278
   0.03644   0.01839  43.96534   1.91930   1.42862   1.04894   1.74672   1.91980
   0.03709   0.01877  47.23445   2.04049   1.55365   1.17779   1.86893   2.04102
   0.03794   0.01924  51.44261   2.19964   1.71645   1.34384   2.02934   2.20020
   0.03874   0.01969  55.51021   2.35561   1.87619   1.50724   2.18647   2.35620
   0.03949   0.02011  59.43000   2.50766   2.03231   1.66749   2.33959   2.50828
   0.04025   0.02054  63.35131   2.66340   2.19079   1.82843   2.49638   2.66407
   0.04099   0.02096  67.27637   2.82113   2.35176   1.99262   2.65510   2.82182
   0.04170   0.02137  71.04786   2.97487   2.50859   2.15256   2.80977   2.97559
   0.04237   0.02175  74.60186   3.12257   2.65866   2.30495   2.95833   3.12332
   0.04305   0.02213  78.25466   3.27564   2.81477   2.46416   3.11225   3.27642
   0.04373   0.02252  81.80811   3.42796   2.96916   2.62060   3.26540   3.42878
   0.04437   0.02288  85.27114   3.57730   3.12125   2.77552   3.41551   3.57815
   0.04498   0.02323  88.49607   3.71955   3.26526   2.92133   3.55848   3.72043
   0.04561   0.02359  91.81332   3.86683   3.41488   3.07338   3.70648   3.86774
   0.04622   0.02393  95.06154   4.01368   3.56365   3.22415   3.85402   4.01462
   0.04681   0.02427  98.17837   4.15624   3.70812   3.37060   3.99723   4.15720
   0.04737   0.02458 101.16196   4.29398   3.84789   3.51251   4.13560   4.29498
   0.04794   0.02491 104.12711   4.43368   3.98903   3.65522   4.27591   4.43470
   0.03305   0.01633   0.75212   0.37461   0.00000   0.00000   0.20613   0.37487
   0.03374   0.01670   1.47542   0.39809   0.00000   0.00000   0.23095   0.39838
   0.03478   0.01727   2.72150   0.43845   0.01442   0.00000   0.27322   0.43878
   0.03557   0.01771   3.82201   0.47184   0.01467   0.00000   0.30794   0.47220
   0.03640   0.01816   5.06053   0.51096   0.02395   0.00000   0.34840   0.51134
   0.03710   0.01856   6.17534   0.54757   0.06727   0.00000   0.38611   0.54799
   0.03779   0.01895   7.34408   0.58531   0.11556   0.00000   0.42490   0.58575
   0.03853   0.01937   8.69479   0.62824   0.16389   0.00000   0.46890   0.62872
   0.03918   0.01974   9.92529   0.66785   0.20622   0.00000   0.50942   0.66836
   0.03981   0.02009  11.17674   0.70817   0.24962   0.00000   0.55061   0.70871
   0.04031   0.02038  12.22572   0.74165   0.28633   0.00000   0.58475   0.74220
   0.04139   0.02099  14.57653   0.81739   0.36718   0.00000   0.66188   0.81799
   0.04234   0.02154  16.46521   0.88678   0.44034   0.09567   0.73244   0.88743
   0.04342   0.02216  18.78547   0.96935   0.52740   0.19826   0.81626   0.97006
   0.04455   0.02280  21.32188   1.06032   0.62295   0.29885   0.90851   1.06110
   0.04559   0.02340  23.71514   1.14721   0.71394   0.39466   0.99651   1.14804
   0.04664   0.02401  26.21585   1.23919   0.81011   0.49537   1.08959   1.24006
   0.04753   0.02451  28.33830   1.31853   0.89251   0.58059   1.16983   1.31946
   0.04860   0.02513  30.95964   1.41825   0.99557   0.68674   1.27060   1.41923
   0.04957   0.02569  33.33548   1.50990   1.09046   0.78492   1.36318   1.51094
   0.05045   0.02620  35.55685   1.59677   1.18042   0.87802   1.45087   1.59786
   0.05157   0.02685  38.38230   1.70990   1.29656   0.99698   1.56501   1.71105
   0.05264   0.02746  41.08218   1.81990   1.40963   1.11311   1.67595   1.82110
   0.05366   0.02804  43.65758   1.92635   1.51935   1.22621   1.78326   1.92762
   0.05466   0.02863  46.20367   2.03453   1.62980   1.33881   1.89227   2.03585
   0.05566   0.02921  48.72850   2.14333   1.74124   1.45295   2.00189   2.14472
   0.05660   0.02976  51.13197   2.24869   1.84912   1.56341   2.10800   2.25014
   0.05750   0.03028  53.37441   2.34922   1.95162   1.66790   2.20923   2.35072
   0.05841   0.03080  55.66261   2.45286   2.05768   1.77651   2.31355   2.45441
   0.05931   0.03131  57.86554   2.55528   2.16183   1.88244   2.41663   2.55689
   0.06016   0.03181  59.99917   2.65520   2.26397   1.98691   2.51719   2.65687
   0.06097   0.03227  61.96654   2.74978   2.36003   2.08453   2.61234   2.75149
   0.06179   0.03274  63.97870   2.84727   2.45941   2.18592   2.71042   2.84903
   0.06260   0.03322  65.93201   2.94391   2.55764   2.28586   2.80762   2.94572
   0.06339   0.03367  67.79377   3.03727   2.65258   2.38247   2.90152   3.03914
   0.06413   0.03410  69.56535   3.12710   2.74406   2.47571   2.99186   3.12901
   0.06488   0.03453  71.31043   3.21769   2.83589   2.56891   3.08295   3.21965
   0.03974   0.01994   0.72282   0.34291   0.00000   0.00000   0.19024   0.34356
   0.04055   0.02038   1.40579   0.36444   0.00000   0.00000   0.21297   0.36513
   0.04178   0.02107   2.56049   0.40092   0.01435   0.00000   0.25116   0.40169
   0.04271   0.02161   3.56725   0.43079   0.01412   0.00000   0.28223   0.43160
   0.04368   0.02217   4.68602   0.46549   0.02203   0.00000   0.31812   0.46635
   0.04453   0.02264   5.68174   0.49775   0.06031   0.00000   0.35138   0.49865
   0.04535   0.02312   6.71629   0.53083   0.10293   0.00000   0.38540   0.53178
   0.04622   0.02361   7.90152   0.56828   0.14522   0.00000   0.42380   0.56926
   0.04700   0.02406   8.97201   0.60263   0.18206   0.00000   0.45898   0.60367
   0.04774   0.02450  10.05289   0.63745   0.21969   0.00000   0.49457   0.63853
   0.04835   0.02484  10.95372   0.66626   0.25141   0.00000   0.52399   0.66739
   0.04962   0.02558  12.95670   0.73115   0.32090   0.00000   0.59013   0.73234
   0.05076   0.02625  14.54675   0.79024   0.38342   0.08053   0.65025   0.79149
   0.05204   0.02698  16.48184   0.86015   0.45738   0.16811   0.72129   0.86149
   0.05340   0.02777  18.57678   0.93672   0.53808   0.25335   0.79901   0.93813
   0.05462   0.02850  20.53550   1.00941   0.61448   0.33407   0.87272   1.01090
   0.05589   0.02922  22.56501   1.08597   0.69479   0.41845   0.95027   1.08753
   0.05693   0.02983  24.27419   1.15167   0.76325   0.48949   1.01678   1.15330
   0.05821   0.03058  26.36907   1.23383   0.84844   0.57752   1.09989   1.23555
   0.05935   0.03124  28.25396   1.30900   0.92651   0.65856   1.17588   1.31079
   0.06039   0.03186  30.00499   1.37993   1.00021   0.73508   1.24755   1.38179
   0.06173   0.03264  32.21513   1.47183   1.09486   0.83234   1.34038   1.47378
   0.06300   0.03338  34.31164   1.56075   1.18657   0.92683   1.43015   1.56278
   0.06419   0.03408  36.29862   1.64644   1.27516   1.01846   1.51661   1.64853
   0.06538   0.03478  38.24785   1.73305   1.36387   1.10918   1.60399   1.73524
   0.06656   0.03547  40.16936   1.81983   1.45302   1.20079   1.69150   1.82210
   0.06768   0.03611  41.98753   1.90351   1.53897   1.28908   1.77587   1.90584
   0.06873   0.03673  43.67280   1.98302   1.62028   1.37223   1.85601   1.98543
   0.06981   0.03735  45.38465   2.06472   1.70415   1.45840   1.93833   2.06719
   0.07086   0.03797  47.02125   2.14509   1.78613   1.54205   2.01931   2.14764
   0.07186   0.03856  48.60032   2.22329   1.86631   1.62432   2.09809   2.22591
   0.07282   0.03910  50.04653   2.29700   1.94140   1.70087   2.17232   2.29967
   0.07378   0.03967  51.52039   2.37276   2.01888   1.78018   2.24863   2.37551
   0.07473   0.04022  52.94282   2.44760   2.09518   1.85804   2.32397   2.45041
   0.07565   0.04075  54.29262   2.51968   2.16870   1.93310   2.39655   2.52256
   0.07652   0.04126  55.57205   2.58886   2.23936   2.00536   2.46619   2.59180
   0.07741   0.04177  56.82463   2.65836   2.31002   2.07730   2.53615   2.66136
   0.04529   0.02296   0.70884   0.32227   0.00000   0.00000   0.18006   0.32344
   0.04620   0.02348   1.36472   0.34242   0.00000   0.00000   0.20133   0.34364
   0.04757   0.02426   2.45779   0.37628   0.01428   0.00000   0.23676   0.37756
   0.04864   0.02487   3.40160   0.40381   0.01370   0.00000   0.26538   0.40516
   0.04974   0.02551   4.44050   0.43559   0.02069   0.00000   0.29829   0.43699
   0.05068   0.02606   5.35729   0.46501   0.05567   0.00000   0.32862   0.46647
   0.05162   0.02661   6.30339   0.49507   0.09456   0.00000   0.35955   0.49658
   0.05262   0.02719   7.38027   0.52896   0.13291   0.00000   0.39433   0.53053
