   0.01803   0.00812  17.90879   1.09884   0.48646   0.00000   0.84786   1.10150
   0.01823   0.00822  19.85155   1.15672   0.54670   0.00000   0.90698   1.15938
   0.01868   0.00845  24.32333   1.29094   0.68789   0.00000   1.04378   1.29358
   0.01907   0.00865  28.43338   1.41845   0.82199   0.12854   1.17348   1.42108
   0.01952   0.00887  33.35683   1.57387   0.98483   0.33007   1.33128   1.57648
   0.01999   0.00911  38.98704   1.75140   1.17009   0.52360   1.51123   1.75401
   0.02041   0.00933  44.42566   1.92502   1.34836   0.70326   1.68702   1.92762
   0.02085   0.00955  50.31851   2.11371   1.54279   0.90412   1.87782   2.11628
   0.02123   0.00974  55.53881   2.28112   1.71622   1.08576   2.04696   2.28369
   0.02169   0.00998  62.16861   2.49653   1.93754   1.31289   2.26444   2.49908
   0.02208   0.01018  68.30573   2.69852   2.14403   1.52333   2.46819   2.70105
   0.02247   0.01038  74.25425   2.89464   2.34594   1.73240   2.66593   2.89717
   0.02294   0.01063  82.04948   3.15616   2.61291   2.00448   2.92946   3.15868
   0.02340   0.01088  89.69468   3.41599   2.87780   2.27435   3.19112   3.41849
   0.02383   0.01110  97.20582   3.67315   3.14084   2.54419   3.44998   3.67565
   0.02428   0.01132 104.88335   3.94093   3.41299   2.82046   3.71942   3.94341
   0.02470   0.01156 112.66956   4.21532   3.69220   3.10486   3.99541   4.21779
   0.02512   0.01178 120.27487   4.48633   3.96799   3.38588   4.26791   4.48880
   0.02551   0.01198 127.55767   4.75001   4.23537   3.65708   4.53297   4.75246
   0.02591   0.01220 135.12332   5.02595   4.51584   3.94266   4.81027   5.02839
   0.02630   0.01240 142.63020   5.30452   4.79787   4.22829   5.09016   5.30695
   0.02668   0.01261 149.98680   5.57949   5.07685   4.51184   5.36638   5.58192
   0.02703   0.01279 157.00243   5.84564   5.34619   4.78466   5.63369   5.84806
   0.02740   0.01299 164.21840   6.12206   5.62597   5.06821   5.91125   6.12447
   0.02777   0.01319 171.47345   6.40264   5.91012   5.35650   6.19296   6.40505
   0.02812   0.01338 178.41107   6.67513   6.18528   5.63459   6.46650   6.67753
   0.02845   0.01355 185.20399   6.94274   6.45640   5.90993   6.73512   6.94513
   0.02879   0.01373 191.99408   7.21537   6.73136   6.18749   7.00874   7.21776
   0.01740   0.00781   0.88633   0.55049   0.00000   0.00000   0.29916   0.55225
   0.01770   0.00795   1.89823   0.57985   0.00000   0.00000   0.33049   0.58159
   0.01816   0.00817   3.63101   0.63218   0.02040   0.00000   0.38567   0.63391
   0.01851   0.00834   5.12267   0.67714   0.06618   0.00000   0.43264   0.67886
   0.01888   0.00852   6.89809   0.73053   0.13681   0.00000   0.48811   0.73224
   0.01920   0.00869   8.61896   0.78284   0.19207   0.00000   0.54218   0.78455
   0.01952   0.00885  10.43921   0.83797   0.25082   0.00000   0.59898   0.83968
   0.01987   0.00901  12.61470   0.90160   0.32174   0.00000   0.66434   0.90329
   0.02016   0.00916  14.62281   0.96222   0.38449   0.00000   0.72644   0.96391
   0.02046   0.00932  16.74990   1.02483   0.45191   0.00000   0.79045   1.02650
   0.02069   0.00943  18.51685   1.07771   0.50696   0.00000   0.84443   1.07938
   0.02119   0.00968  22.56332   1.19992   0.63556   0.00000   0.96896   1.20159
   0.02164   0.00992  26.25948   1.31558   0.75718   0.11630   1.08655   1.31723
   0.02214   0.01017  30.66042   1.45602   0.90431   0.29873   1.22911   1.45765
   0.02267   0.01044  35.66410   1.61578   1.07100   0.47294   1.39103   1.61742
   0.02317   0.01070  40.47002   1.77139   1.23074   0.63395   1.54854   1.77301
   0.02367   0.01096  45.65155   1.93991   1.40434   0.81338   1.71895   1.94153
   0.02408   0.01117  50.22188   2.08898   1.55872   0.97515   1.86956   2.09060
   0.02459   0.01144  55.99983   2.28015   1.75508   1.17671   2.06256   2.28177
   0.02506   0.01169  61.32425   2.45881   1.93764   1.36282   2.24280   2.46042
   0.02548   0.01191  66.46655   2.63186   2.11572   1.54727   2.41726   2.63345
   0.02602   0.01220  73.17601   2.86184   2.35040   1.78646   2.64902   2.86342
   0.02654   0.01248  79.72757   3.08958   2.58248   2.02295   2.87841   3.09117
   0.02703   0.01273  86.14006   3.31436   2.81232   2.25877   3.10468   3.31595
   0.02753   0.01300  92.66797   3.54770   3.04937   2.49943   3.33950   3.54929
   0.02801   0.01326  99.26485   3.78616   3.29192   2.74653   3.57937   3.78773
   0.02847   0.01351 105.68674   4.02108   3.53088   2.99004   3.81561   4.02265
   0.02892   0.01374 111.81510   4.24904   3.76196   3.22443   4.04479   4.25062
   0.02936   0.01398 118.16359   4.48708   4.00382   3.47073   4.28405   4.48866
   0.02981   0.01422 124.44150   4.72679   4.24640   3.71642   4.52492   4.72835
   0.03023   0.01445 130.57796   4.96291   4.48589   3.95986   4.76214   4.96448
   0.03064   0.01467 136.41260   5.19095   4.71658   4.19354   4.99121   5.19252
   0.03105   0.01489 142.39889   5.42732   4.95575   4.43594   5.22860   5.42888
   0.03145   0.01511 148.40250   5.66679   5.19818   4.68193   5.46907   5.66836
   0.03185   0.01532 154.12743   5.89885   5.43245   4.91869   5.70208   5.90042
   0.03223   0.01553 159.72310   6.12644   5.66296   5.15283   5.93054   6.12801
   0.03260   0.01574 165.29951   6.35778   5.89620   5.38827   6.16276   6.35936
   0.01918   0.00865   0.89316   0.52219   0.00000   0.00000   0.28447   0.52330
   0.01952   0.00882   1.87309   0.55061   0.00000   0.00000   0.31470   0.55171
   0.02003   0.00907   3.54261   0.60089   0.02028   0.00000   0.36758   0.60198
   0.02041   0.00927   4.97046   0.64377   0.06380   0.00000   0.41232   0.64485
   0.02083   0.00947   6.66002   0.69446   0.13090   0.00000   0.46491   0.69553
   0.02119   0.00965   8.28898   0.74388   0.18308   0.00000   0.51595   0.74495
   0.02154   0.00982  10.00422   0.79579   0.23838   0.00000   0.56936   0.79684
   0.02191   0.01001  12.04571   0.85554   0.30498   0.00000   0.63070   0.85659
   0.02224   0.01019  13.92221   0.91227   0.36372   0.00000   0.68879   0.91331
   0.02256   0.01035  15.90338   0.97073   0.42669   0.00000   0.74854   0.97178
   0.02282   0.01048  17.54400   1.02000   0.47800   0.00000   0.79882   1.02105
   0.02337   0.01076  21.28631   1.13359   0.59753   0.00000   0.91452   1.13463
   0.02386   0.01102  24.68830   1.24075   0.71023   0.10750   1.02345   1.24179
   0.02442   0.01131  28.71972   1.37049   0.84616   0.27630   1.15512   1.37152
   0.02501   0.01162  33.28243   1.51760   0.99965   0.43679   1.30421   1.51862
   0.02554   0.01190  37.64506   1.66042   1.14626   0.58465   1.44877   1.66145
   0.02610   0.01219  42.33036   1.81468   1.30516   0.74898   1.60476   1.81570
   0.02656   0.01244  46.44896   1.95082   1.44614   0.89679   1.74229   1.95184
   0.02712   0.01273  51.63714   2.12495   1.62496   1.08044   1.91809   2.12596
   0.02763   0.01300  56.40103   2.28725   1.79079   1.24955   2.08184   2.28828
   0.02809   0.01326  60.98897   2.44413   1.95223   1.41685   2.24002   2.44515
   0.02870   0.01357  66.95445   2.65210   2.16442   1.63320   2.44962   2.65313
   0.02926   0.01387  72.75954   2.85754   2.37373   1.84654   2.65654   2.85857
   0.02979   0.01416  78.42460   3.05985   2.58056   2.05885   2.86022   3.06088
   0.03034   0.01446  84.17306   3.26936   2.79336   2.27495   3.07107   3.27038
   0.03087   0.01474  89.96598   3.48299   3.01065   2.49639   3.28600   3.48403
   0.03138   0.01502  95.59007   3.69305   3.22427   2.71416   3.49726   3.69409
   0.03187   0.01528 100.94250   3.89645   3.43044   2.92334   3.70178   3.89750
   0.03236   0.01555 106.47488   4.10849   3.64586   3.14279   3.91494   4.10955
   0.03284   0.01582 111.93109   4.32159   3.86148   3.36122   4.12910   4.32264
   0.03331   0.01607 117.25357   4.53116   4.07402   3.57734   4.33968   4.53223
   0.03376   0.01631 122.30213   4.73322   4.27839   3.78442   4.54266   4.73428
   0.03421   0.01655 127.47173   4.94231   4.48996   3.99889   4.75270   4.94340
   0.03465   0.01680 132.64615   5.15384   4.70409   4.21623   4.96513   5.15493
   0.03508   0.01703 137.56911   5.35849   4.91064   4.42503   5.17064   5.35958
   0.03549   0.01726 142.37437   5.55894   5.11368   4.63133   5.37189   5.56003
   0.03590   0.01748 147.15142   5.76236   5.31875   4.83838   5.57613   5.76347
   0.02603   0.01199   0.91757   0.44432   0.00000   0.00000   0.24461   0.44434
   0.02649   0.01223   1.80097   0.46976   0.00000   0.00000   0.27144   0.46978
   0.02719   0.01259   3.28558   0.51376   0.02014   0.00000   0.31745   0.51378
   0.02771   0.01286   4.52992   0.55054   0.05716   0.00000   0.35565   0.55056
   0.02826   0.01315   5.97519   0.59342   0.11411   0.00000   0.40000   0.59344
   0.02875   0.01341   7.34512   0.63464   0.15758   0.00000   0.44246   0.63466
   0.02922   0.01366   8.76682   0.67744   0.20325   0.00000   0.48643   0.67747
   0.02973   0.01393  10.43660   0.72636   0.25782   0.00000   0.53656   0.72639
   0.03017   0.01416  11.95093   0.77230   0.30545   0.00000   0.58353   0.77233
   0.03061   0.01440  13.53294   0.81937   0.35620   0.00000   0.63159   0.81940
   0.03096   0.01458  14.83009   0.85873   0.39726   0.00000   0.67173   0.85877
   0.03170   0.01498  17.75148   0.94879   0.49215   0.00000   0.76339   0.94884
   0.03237   0.01534  20.36724   1.03291   0.58074   0.08337   0.84887   1.03298
   0.03312   0.01575  23.41823   1.13382   0.68657   0.21565   0.95126   1.13390
   0.03391   0.01618  26.82128   1.24710   0.80486   0.33970   1.06603   1.24719
   0.03464   0.01658  30.02822   1.35595   0.91671   0.45280   1.17620   1.35605
   0.03537   0.01698  33.42951   1.47250   1.03688   0.57746   1.29407   1.47263
   0.03600   0.01733  36.38690   1.57461   1.14271   0.68878   1.39725   1.57475
   0.03675   0.01774  40.06945   1.70413   1.27583   0.82586   1.52804   1.70428
   0.03743   0.01811  43.41205   1.82386   1.39825   0.95103   1.64887   1.82403
   0.03806   0.01846  46.60231   1.93885   1.51667   1.07412   1.76485   1.93904
   0.03885   0.01890  50.70427   2.09006   1.67105   1.23192   1.91729   2.09028
   0.03962   0.01932  54.65169   2.23821   1.82209   1.38627   2.06656   2.23845
   0.04033   0.01972  58.46743   2.38309   1.97033   1.53884   2.21249   2.38335
   0.04105   0.02012  62.29882   2.53198   2.12165   1.69286   2.36239   2.53226
   0.04177   0.02052  66.12504   2.68279   2.27513   1.84966   2.51418   2.68310
   0.04244   0.02090  69.80782   2.83011   2.42507   2.00289   2.66242   2.83045
   0.04309   0.02126  73.28128   2.97184   2.56881   2.14906   2.80499   2.97220
   0.04374   0.02162  76.84617   3.11878   2.71821   2.30163   2.95278   3.11916
   0.04439   0.02198  80.33098   3.26551   2.86678   2.45247   3.10032   3.26592
   0.04501   0.02232  83.70832   3.40909   3.01250   2.60099   3.24466   3.40953
   0.04559   0.02266  86.88683   3.54674   3.15182   2.74247   3.38301   3.54719
   0.04619   0.02299  90.12048   3.68848   3.29534   2.88829   3.52547   3.68895
   0.04678   0.02332  93.33659   3.83118   3.43991   3.03537   3.66885   3.83167
   0.04735   0.02364  96.37344   3.96850   3.57861   3.17588   3.80683   3.96902
   0.04788   0.02395  99.32497   4.10251   3.71448   3.31426   3.94146   4.10305
   0.04844   0.02426 102.23507   4.23776   3.85091   3.45229   4.07732   4.23832
   0.03544   0.01672   0.95344   0.38021   0.00000   0.00000   0.21249   0.38022
   0.03605   0.01705   1.74560   0.40259   0.00000   0.00000   0.23597   0.40261
   0.03697   0.01756   3.06119   0.44044   0.02025   0.00000   0.27541   0.44049
   0.03767   0.01793   4.14195   0.47154   0.05136   0.00000   0.30765   0.47161
   0.03842   0.01834   5.37266   0.50738   0.09930   0.00000   0.34464   0.50747
   0.03907   0.01871   6.51841   0.54138   0.13517   0.00000   0.37962   0.54149
   0.03970   0.01905   7.68925   0.57633   0.17254   0.00000   0.41549   0.57645
   0.04038   0.01943   9.04511   0.61597   0.21686   0.00000   0.45610   0.61612
   0.04098   0.01977  10.25733   0.65280   0.25514   0.00000   0.49375   0.65297
   0.04156   0.02009  11.50963   0.69032   0.29570   0.00000   0.53204   0.69050
   0.04203   0.02035  12.52567   0.72146   0.32826   0.00000   0.56379   0.72167
   0.04303   0.02091  14.78312   0.79216   0.40295   0.00000   0.63576   0.79241
   0.04392   0.02141  16.77388   0.85756   0.47197   0.06319   0.70222   0.85782
   0.04493   0.02198  19.05439   0.93525   0.55367   0.16618   0.78108   0.93557
   0.04599   0.02258  21.55884   1.02156   0.64402   0.26139   0.86858   1.02192
   0.04696   0.02313  23.88243   1.10363   0.72855   0.34728   0.95168   1.10402
   0.04796   0.02369  26.31413   1.19073   0.81858   0.44117   1.03982   1.19117
   0.04879   0.02417  28.40397   1.26644   0.89724   0.52436   1.11637   1.26692
   0.04980   0.02474  30.97398   1.36165   0.99534   0.62589   1.21258   1.36218
   0.05070   0.02526  33.27786   1.44892   1.08478   0.71779   1.30071   1.44948
   0.05153   0.02573  35.45575   1.53218   1.17073   0.80760   1.38475   1.53279
   0.05261   0.02635  38.22214   1.64072   1.28181   0.92169   1.49425   1.64138
   0.05361   0.02692  40.85235   1.74617   1.38958   1.03234   1.60059   1.74687
   0.05456   0.02747  43.36911   1.84855   1.49458   1.14097   1.70379   1.84931
   0.05553   0.02801  45.86699   1.95290   1.60088   1.24968   1.80895   1.95370
   0.05647   0.02856  48.33728   2.05786   1.70796   1.35960   1.91469   2.05872
   0.05737   0.02908  50.69271   2.15971   1.81187   1.46630   2.01725   2.16062
   0.05823   0.02956  52.89219   2.25701   1.91077   1.56734   2.11522   2.25796
   0.05909   0.03006  55.13244   2.35732   2.01300   1.67225   2.21619   2.35832
   0.05994   0.03055  57.30066   2.45681   2.11395   1.77521   2.31632   2.45784
   0.06076   0.03102  59.38735   2.55364   2.21247   1.87611   2.41376   2.55473
   0.06153   0.03146  61.33391   2.64591   2.30608   1.97160   2.50658   2.64703
   0.06231   0.03191  63.30024   2.74044   2.40202   2.06954   2.60168   2.74161
   0.06309   0.03237  65.24214   2.83513   2.49816   2.16782   2.69691   2.83634
   0.06383   0.03279  67.06001   2.92571   2.58988   2.26114   2.78801   2.92697
   0.06454   0.03320  68.81903   3.01380   2.67940   2.35276   2.87658   3.01509
   0.06526   0.03361  70.53649   3.10215   2.76872   2.44353   2.96542   3.10348
   0.04247   0.02038   0.98665   0.34835   0.00000   0.00000   0.19678   0.34875
   0.04318   0.02077   1.72847   0.36891   0.00000   0.00000   0.21832   0.36933
   0.04427   0.02137   2.95133   0.40321   0.02029   0.00000   0.25403   0.40367
   0.04511   0.02185   3.94375   0.43117   0.04818   0.00000   0.28300   0.43168
   0.04599   0.02233   5.05999   0.46320   0.09128   0.00000   0.31605   0.46374
   0.04676   0.02278   6.08760   0.49338   0.12313   0.00000   0.34710   0.49395
   0.04752   0.02320   7.12766   0.52421   0.15617   0.00000   0.37874   0.52482
   0.04832   0.02365   8.32149   0.55905   0.19518   0.00000   0.41443   0.55969
   0.04903   0.02406   9.37940   0.59121   0.22867   0.00000   0.44732   0.59189
   0.04972   0.02445  10.46467   0.62386   0.26403   0.00000   0.48067   0.62457
   0.05028   0.02477  11.33944   0.65085   0.29230   0.00000   0.50820   0.65159
   0.05147   0.02545  13.26648   0.71184   0.35685   0.00000   0.57031   0.71263
   0.05252   0.02606  14.95087   0.76791   0.41615   0.05285   0.62733   0.76876
   0.05372   0.02675  16.85731   0.83416   0.48594   0.14139   0.69461   0.83506
   0.05497   0.02747  18.93067   0.90729   0.56266   0.22254   0.76879   0.90826
   0.05613   0.02814  20.83544   0.97638   0.63395   0.29525   0.83879   0.97741
   0.05730   0.02881  22.81212   1.04931   0.70948   0.37435   0.91265   1.05040
   0.05827   0.02939  24.49853   1.11240   0.77517   0.44412   0.97650   1.11356
   0.05948   0.03008  26.55606   1.19134   0.85665   0.52879   1.05631   1.19255
   0.06054   0.03071  28.38593   1.26329   0.93055   0.60502   1.12903   1.26456
   0.06153   0.03128  30.10541   1.33166   1.00129   0.67925   1.19810   1.33298
   0.06279   0.03201  32.27251   1.42033   1.09221   0.77301   1.28762   1.42173
   0.06398   0.03271  34.31711   1.50602   1.17995   0.86347   1.37412   1.50749
   0.06510   0.03335  36.26097   1.58884   1.26508   0.95190   1.45768   1.59037
   0.06624   0.03401  38.17574   1.67284   1.35082   1.03993   1.54239   1.67443
   0.06735   0.03467  40.05755   1.75696   1.43681   1.12856   1.62720   1.75862
   0.06840   0.03528  41.84110   1.83825   1.51991   1.21424   1.70913   1.83998
   0.06940   0.03586  43.49571   1.91556   1.59865   1.29501   1.78704   1.91734
   0.07042   0.03646  45.17285   1.99499   1.67978   1.37860   1.86707   1.99684
   0.07142   0.03704  46.78536   2.07343   1.75954   1.46027   1.94607   2.07534
   0.07237   0.03759  48.33036   2.14953   1.83713   1.54006   2.02272   2.15151
   0.07328   0.03812  49.76306   2.22176   1.91056   1.61527   2.09547   2.22380
   0.07419   0.03866  51.20368   2.29554   1.98559   1.69216   2.16974   2.29763
   0.07511   0.03919  52.61985   2.36919   2.06055   1.76909   2.24389   2.37134
   0.07598   0.03969  53.93784   2.43941   2.13177   1.84185   2.31456   2.44160
   0.07680   0.04018  55.20971   2.50752   2.20116   1.91315   2.38312   2.50978
   0.07765   0.04067  56.44308   2.57558   2.27011   1.98349   2.45162   2.57789
   0.04828   0.02343   1.02215   0.32758   0.00000   0.00000   0.18664   0.32850
   0.04909   0.02389   1.72987   0.34683   0.00000   0.00000   0.20678   0.34778
   0.05033   0.02458   2.88870   0.37871   0.02013   0.00000   0.23995   0.37971
   0.05127   0.02512   3.82050   0.40457   0.04585   0.00000   0.26674   0.40561
   0.05226   0.02568   4.85893   0.43406   0.08570   0.00000   0.29717   0.43515
   0.05313   0.02620   5.80701   0.46171   0.11488   0.00000   0.32562   0.46284
   0.05397   0.02667   6.75969   0.48987   0.14507   0.00000   0.35451   0.49103
   0.05489   0.02721   7.84600   0.52157   0.18060   0.00000   0.38701   0.52279
