   0.01062   0.00482  26.22195   1.57230   0.83177   0.00000   1.25763   1.57960
   0.01090   0.00495  33.09720   1.78191   1.05241   0.00000   1.47135   1.78921
   0.01115   0.00509  39.09176   1.98248   1.26175   0.28252   1.67537   1.98978
   0.01143   0.00523  46.86115   2.23105   1.52116   0.58419   1.92769   2.23834
   0.01174   0.00537  55.89554   2.51698   1.81880   0.89641   2.21744   2.52427
   0.01201   0.00551  64.92972   2.80133   2.11413   1.20626   2.50515   2.80860
   0.01229   0.00566  74.88704   3.11381   2.43838   1.54493   2.82096   3.12108
   0.01253   0.00577  83.75978   3.39291   2.72655   1.84214   3.10276   3.40017
   0.01282   0.00593  95.25328   3.75588   3.09993   2.22552   3.46892   3.76312
   0.01308   0.00605 106.16109   4.10073   3.45502   2.59190   3.81654   4.10795
   0.01332   0.00618 116.78076   4.43730   3.80158   2.94972   4.15560   4.44450
   0.01363   0.00635 130.93309   4.89072   4.26560   3.42364   4.61212   4.89790
   0.01392   0.00649 145.08583   5.34657   4.73232   3.90173   5.07082   5.35374
   0.01420   0.00664 159.14525   5.80128   5.19855   4.38115   5.52813   5.80842
   0.01449   0.00679 173.68530   6.27871   5.68486   4.87569   6.00812   6.28582
   0.01477   0.00694 188.64797   6.77253   6.18876   5.39040   6.50440   6.77961
   0.01503   0.00707 203.42125   7.26396   6.68995   5.90227   6.99811   7.27102
   0.01528   0.00720 217.73390   7.74601   7.18008   6.40064   7.48228   7.75305
   0.01554   0.00734 232.76927   8.25425   7.69799   6.92960   7.99261   8.26127
   0.01579   0.00747 247.80967   8.77053   8.22184   7.46108   8.51091   8.77754
   0.01604   0.00761 262.75084   9.28460   8.74495   7.99463   9.02688   9.29159
   0.01627   0.00773 277.03271   9.78370   9.25069   8.50729   9.52773   9.79065
   0.01651   0.00786 291.98255  10.30787   9.78290   9.04875  10.05367  10.31481
   0.01674   0.00798 306.96229  10.83946  10.32157   9.59528  10.58696  10.84637
   0.01697   0.00810 321.61232  11.36319  10.85228  10.13388  11.11231  11.37009
   0.01719   0.00822 335.87805  11.87619  11.37244  10.66251  11.62682  11.88307
   0.01740   0.00834 350.37756  12.40486  11.90698  11.20356  12.15698  12.41172
   0.01187   0.00544   0.97357   0.63721   0.00000   0.00000   0.34250   0.64086
   0.01211   0.00555   1.97239   0.67068   0.00000   0.00000   0.37884   0.67434
   0.01247   0.00573   3.77488   0.73422   0.04761   0.00000   0.44649   0.73791
   0.01275   0.00587   5.39372   0.78986   0.11986   0.00000   0.50499   0.79355
   0.01305   0.00600   7.42228   0.85904   0.19408   0.00000   0.57712   0.86273
   0.01329   0.00614   9.43772   0.92694   0.26591   0.00000   0.64749   0.93063
   0.01354   0.00626  11.65326   0.99903   0.34415   0.00000   0.72192   1.00274
   0.01381   0.00638  14.31911   1.08348   0.43637   0.00000   0.80877   1.08718
   0.01403   0.00650  16.85960   1.16432   0.52166   0.00000   0.89165   1.16802
   0.01426   0.00662  19.53891   1.24868   0.61064   0.00000   0.97797   1.25237
   0.01444   0.00671  21.85201   1.31995   0.68704   0.00000   1.05076   1.32366
   0.01483   0.00691  27.24656   1.48640   0.86195   0.00000   1.22034   1.49009
   0.01517   0.00708  31.86776   1.64418   1.02632   0.22193   1.38075   1.64787
   0.01556   0.00728  37.79199   1.83799   1.22816   0.45711   1.57744   1.84169
   0.01597   0.00750  44.59061   2.05889   1.45752   0.69766   1.80124   2.06258
   0.01635   0.00769  51.30546   2.27664   1.68310   0.93422   2.02157   2.28033
   0.01673   0.00790  58.62266   2.51403   1.92874   1.19059   2.26148   2.51771
   0.01705   0.00806  65.07582   2.72447   2.14538   1.41378   2.47396   2.72814
   0.01745   0.00827  73.35094   2.99612   2.42399   1.69949   2.74805   2.99979
   0.01780   0.00845  81.12773   3.25235   2.68707   1.97060   3.00639   3.25602
   0.01813   0.00863  88.63420   3.50084   2.94219   2.23367   3.25678   3.50451
   0.01855   0.00885  98.54063   3.83317   3.28127   2.57943   3.59145   3.83684
   0.01894   0.00906 108.35231   4.16486   3.61987   2.92574   3.92531   4.16851
   0.01932   0.00927 118.01532   4.49354   3.95594   3.27084   4.25596   4.49718
   0.01969   0.00947 127.91659   4.83623   4.30399   3.62413   4.60061   4.83988
   0.02007   0.00967 138.02579   5.18854   4.66249   3.98973   4.95478   5.19218
   0.02042   0.00986 147.93081   5.53706   5.01698   4.35120   5.30502   5.54069
   0.02077   0.01005 157.45325   5.87692   5.36158   4.70098   5.64650   5.88055
   0.02111   0.01023 167.39429   6.23346   5.72400   5.07055   6.00461   6.23708
   0.02146   0.01042 177.26260   6.59354   6.08838   5.43957   6.36623   6.59715
   0.02179   0.01060 187.01181   6.95045   6.45070   5.80856   6.72459   6.95407
   0.02209   0.01077 196.26510   7.29513   6.79908   6.16107   7.07061   7.29875
   0.02241   0.01093 205.90277   7.65564   7.16427   6.53202   7.43245   7.65925
   0.02272   0.01110 215.49898   8.01949   7.53209   6.90457   7.79759   8.02309
   0.02303   0.01127 224.83391   8.37644   7.89296   7.27021   8.15576   8.38003
   0.02332   0.01143 233.88043   8.72470   8.24532   7.62777   8.50518   8.72830
   0.02361   0.01159 243.02012   9.08198   8.60576   7.99197   8.86360   9.08557
   0.01419   0.00657   0.92776   0.57905   0.00000   0.00000   0.31173   0.58130
   0.01448   0.00672   1.86816   0.61067   0.00000   0.00000   0.34582   0.61290
   0.01491   0.00694   3.54235   0.66950   0.04444   0.00000   0.40815   0.67174
   0.01525   0.00711   5.02891   0.72032   0.11039   0.00000   0.46146   0.72257
   0.01559   0.00728   6.87283   0.78289   0.17741   0.00000   0.52655   0.78513
   0.01591   0.00744   8.68840   0.84379   0.24186   0.00000   0.58958   0.84604
   0.01621   0.00758  10.66950   0.90811   0.31168   0.00000   0.65590   0.91036
   0.01652   0.00775  13.03604   0.98307   0.39352   0.00000   0.73293   0.98531
   0.01680   0.00789  15.27542   1.05443   0.46883   0.00000   0.80604   1.05668
   0.01706   0.00804  17.62314   1.12860   0.54706   0.00000   0.88187   1.13084
   0.01728   0.00814  19.64023   1.19108   0.61400   0.00000   0.94564   1.19332
   0.01775   0.00839  24.31375   1.33622   0.76649   0.00000   1.09348   1.33847
   0.01816   0.00860  28.27499   1.47305   0.90896   0.19233   1.23256   1.47530
   0.01862   0.00885  33.31983   1.64027   1.08299   0.39549   1.40222   1.64251
   0.01912   0.00910  39.06370   1.82980   1.27963   0.60184   1.59424   1.83203
   0.01957   0.00935  44.69486   2.01566   1.47201   0.80369   1.78228   2.01790
   0.02003   0.00959  50.78944   2.21729   1.68046   1.02133   1.98607   2.21954
   0.02041   0.00979  56.13104   2.39525   1.86348   1.20992   2.16577   2.39749
   0.02089   0.01005  62.93931   2.62396   2.09783   1.45024   2.39655   2.62620
   0.02130   0.01028  69.30013   2.83876   2.31814   1.67731   2.61315   2.84101
   0.02169   0.01049  75.40816   3.04629   2.53101   1.89682   2.82229   3.04854
   0.02219   0.01075  83.42176   3.32264   2.81265   2.18398   3.10063   3.32488
   0.02267   0.01102  91.31287   3.59725   3.09272   2.47040   3.37708   3.59950
   0.02312   0.01125  99.04431   3.86831   3.36961   2.75472   3.64982   3.87056
   0.02357   0.01150 106.92179   4.14975   3.65516   3.04448   3.93291   4.15200
   0.02401   0.01175 114.92701   4.43804   3.94823   3.34332   4.22278   4.44029
   0.02443   0.01198 122.73427   4.72222   4.23702   3.63774   4.50843   4.72448
   0.02484   0.01220 130.20485   4.99836   4.51675   3.92160   4.78594   5.00062
   0.02525   0.01242 137.97483   5.28720   4.81011   4.22071   5.07613   5.28947
   0.02566   0.01264 145.65180   5.57790   5.10400   4.51825   5.36813   5.58017
   0.02605   0.01286 153.21122   5.86527   5.39550   4.81507   5.65672   5.86754
   0.02642   0.01306 160.35487   6.14190   5.67485   5.09764   5.93448   6.14418
   0.02679   0.01327 167.77302   6.43052   5.96701   5.39435   6.22426   6.43281
   0.02717   0.01348 175.13079   6.72098   6.26039   5.69143   6.51580   6.72326
   0.02753   0.01367 182.26524   7.00520   6.54752   5.98228   6.80107   7.00750
   0.02787   0.01386 189.15919   7.28187   6.82726   6.26609   7.07872   7.28418
   0.02822   0.01405 196.09812   7.56493   7.11261   6.55431   7.36275   7.56724
   0.01610   0.00752   0.89637   0.54118   0.00000   0.00000   0.29179   0.54266
   0.01643   0.00769   1.79747   0.57148   0.00000   0.00000   0.32432   0.57295
   0.01693   0.00794   3.38605   0.62710   0.04238   0.00000   0.38310   0.62856
   0.01731   0.00813   4.78514   0.67474   0.10415   0.00000   0.43296   0.67621
   0.01771   0.00834   6.50792   0.73292   0.16646   0.00000   0.49343   0.73440
   0.01806   0.00852   8.19316   0.78926   0.22609   0.00000   0.55168   0.79074
   0.01840   0.00870  10.02226   0.84853   0.29044   0.00000   0.61272   0.84999
   0.01875   0.00889  12.19584   0.91735   0.36559   0.00000   0.68340   0.91882
   0.01907   0.00906  14.24214   0.98260   0.43448   0.00000   0.75024   0.98408
   0.01938   0.00921  16.37824   1.05023   0.50582   0.00000   0.81936   1.05170
   0.01964   0.00935  18.20716   1.10707   0.56672   0.00000   0.87736   1.10853
   0.02016   0.00962  22.42468   1.23865   0.70496   0.00000   1.01134   1.24012
   0.02063   0.00987  25.97236   1.36219   0.83360   0.17354   1.13690   1.36367
   0.02116   0.01016  30.46877   1.51262   0.99011   0.35657   1.28951   1.51409
   0.02172   0.01046  35.55909   1.68242   1.16626   0.54156   1.46154   1.68390
   0.02223   0.01073  40.52279   1.84833   1.33794   0.72184   1.62940   1.84981
   0.02276   0.01102  45.86854   2.02768   1.52332   0.91550   1.81069   2.02918
   0.02319   0.01126  50.53285   2.18547   1.68554   1.08274   1.97003   2.18697
   0.02373   0.01154  56.45174   2.38763   1.89261   1.29518   2.17404   2.38913
   0.02421   0.01180  61.95820   2.57692   2.08668   1.49529   2.36493   2.57842
   0.02464   0.01204  67.22610   2.75929   2.27368   1.68821   2.54873   2.76081
   0.02522   0.01235  74.10799   3.00138   2.52031   1.93974   2.79260   3.00290
   0.02575   0.01264  80.85629   3.24122   2.76481   2.18987   3.03407   3.24274
   0.02626   0.01292  87.44339   3.47728   3.00588   2.43750   3.27164   3.47881
   0.02677   0.01320  94.12738   3.72164   3.25370   2.68903   3.51747   3.72318
   0.02727   0.01348 100.89659   3.97130   3.50741   2.94779   3.76854   3.97285
   0.02776   0.01375 107.47630   4.21678   3.75679   3.20211   4.01533   4.21834
   0.02821   0.01400 113.75072   4.45471   3.99773   3.44665   4.25447   4.45628
   0.02868   0.01425 120.25905   4.70305   4.24988   3.70382   4.50403   4.70463
   0.02913   0.01451 126.66725   4.95236   4.50185   3.95894   4.75449   4.95395
   0.02957   0.01475 132.96256   5.19835   4.75130   4.21302   5.00157   5.19995
   0.02999   0.01498 138.89246   5.43458   4.98979   4.45429   5.23883   5.43619
   0.03041   0.01522 145.03704   5.68064   5.23879   4.70723   5.48590   5.68227
   0.03083   0.01545 151.11426   5.92774   5.48831   4.95993   5.73396   5.92937
   0.03124   0.01567 156.99319   6.16910   5.73208   5.20690   5.97625   6.17074
   0.03163   0.01589 162.66194   6.40365   5.96918   5.44751   6.21168   6.40530
   0.03201   0.01611 168.35186   6.64314   6.21053   5.69132   6.45203   6.64479
   0.01776   0.00835   0.87298   0.51358   0.00000   0.00000   0.27730   0.51456
   0.01813   0.00854   1.74479   0.54287   0.00000   0.00000   0.30865   0.54384
   0.01868   0.00882   3.26984   0.59608   0.04089   0.00000   0.36478   0.59705
   0.01910   0.00905   4.60465   0.64135   0.09957   0.00000   0.41209   0.64232
   0.01955   0.00928   6.23873   0.69635   0.15842   0.00000   0.46919   0.69732
   0.01993   0.00948   7.82907   0.74935   0.21454   0.00000   0.52394   0.75032
   0.02031   0.00968   9.54791   0.80493   0.27492   0.00000   0.58119   0.80592
   0.02071   0.00989  11.58209   0.86931   0.34522   0.00000   0.64726   0.87029
   0.02106   0.01008  13.48946   0.93016   0.40947   0.00000   0.70956   0.93114
   0.02140   0.01026  15.47382   0.99307   0.47586   0.00000   0.77384   0.99405
   0.02167   0.01040  17.16821   1.04586   0.53243   0.00000   0.82770   1.04685
   0.02226   0.01072  21.06100   1.16772   0.66047   0.00000   0.95178   1.16871
   0.02277   0.01099  24.31646   1.28179   0.77925   0.16011   1.06769   1.28278
   0.02337   0.01130  28.42670   1.42025   0.92334   0.32887   1.20817   1.42124
   0.02398   0.01165  33.05889   1.57607   1.08499   0.49877   1.36604   1.57709
   0.02455   0.01195  37.55680   1.72788   1.24207   0.66384   1.51963   1.72890
   0.02512   0.01226  42.38211   1.89155   1.41121   0.84067   1.68507   1.89257
   0.02561   0.01253  46.57739   2.03518   1.55887   0.99299   1.83013   2.03621
   0.02620   0.01285  51.88260   2.21872   1.74685   1.18596   2.01538   2.21977
   0.02672   0.01313  56.80166   2.39018   1.92263   1.36731   2.18830   2.39124
   0.02721   0.01340  61.49380   2.55503   2.09163   1.54177   2.35448   2.55609
   0.02783   0.01375  67.60276   2.77331   2.31398   1.76863   2.57438   2.77439
   0.02842   0.01407  73.57335   2.98903   2.53387   1.99370   2.79161   2.99012
   0.02898   0.01438  79.38411   3.20089   2.75021   2.21603   3.00485   3.20200
   0.02954   0.01469  85.26112   3.41968   2.97206   2.44129   3.22499   3.42080
   0.03010   0.01500  91.19704   3.64276   3.19874   2.67259   3.44936   3.64389
   0.03063   0.01530  96.95153   3.86166   3.42111   2.89947   3.66947   3.86281
   0.03113   0.01557 102.42401   4.07341   3.63551   3.11715   3.88234   4.07458
   0.03164   0.01586 108.08861   4.29407   3.85953   3.34573   4.10409   4.29524
   0.03214   0.01614 113.65060   4.51513   4.08293   3.57200   4.32623   4.51633
   0.03262   0.01641 119.10445   4.73294   4.30381   3.79706   4.54504   4.73414
   0.03308   0.01666 124.22854   4.94172   4.51456   4.01033   4.75475   4.94294
   0.03355   0.01692 129.52917   5.15889   4.73431   4.23365   4.97285   5.16013
   0.03401   0.01718 134.75967   5.37661   4.95415   4.45638   5.19146   5.37786
   0.03445   0.01742 139.81027   5.58896   5.16863   4.67374   5.40467   5.59023
   0.03487   0.01766 144.67207   5.79507   5.37697   4.88525   5.61157   5.79636
   0.03531   0.01790 149.54116   6.00519   5.58870   5.09921   5.82248   6.00648
   0.02417   0.01164   0.80374   0.43728   0.00000   0.00000   0.23770   0.43745
   0.02467   0.01190   1.59118   0.46340   0.00000   0.00000   0.26544   0.46358
   0.02542   0.01231   2.93418   0.50948   0.03679   0.00000   0.31381   0.50966
   0.02600   0.01262   4.08659   0.54791   0.08669   0.00000   0.35387   0.54811
   0.02660   0.01294   5.47142   0.59382   0.13579   0.00000   0.40143   0.59403
   0.02713   0.01322   6.79718   0.63749   0.18207   0.00000   0.44646   0.63769
   0.02763   0.01350   8.21086   0.68284   0.23143   0.00000   0.49310   0.68306
   0.02819   0.01380   9.86202   0.73490   0.28837   0.00000   0.54649   0.73513
   0.02866   0.01406  11.39038   0.78365   0.33993   0.00000   0.59638   0.78389
   0.02912   0.01432  12.96327   0.83369   0.39281   0.00000   0.64747   0.83393
   0.02949   0.01452  14.29469   0.87544   0.43763   0.00000   0.69008   0.87571
   0.03029   0.01496  17.31755   0.97099   0.53817   0.00000   0.78735   0.97128
   0.03100   0.01534  19.79784   1.05955   0.63053   0.12378   0.87735   1.05986
   0.03179   0.01579  22.89036   1.16607   0.74152   0.25456   0.98543   1.16640
   0.03264   0.01626  26.32562   1.28479   0.86481   0.38464   1.10573   1.28514
   0.03340   0.01669  29.61629   1.39936   0.98350   0.50984   1.22170   1.39974
   0.03418   0.01712  33.10270   1.52185   1.11023   0.64279   1.34556   1.52226
   0.03484   0.01749  36.09943   1.62848   1.21995   0.75634   1.45330   1.62891
   0.03563   0.01794  39.84688   1.76369   1.35856   0.89906   1.58983   1.76415
   0.03634   0.01834  43.28434   1.88903   1.48717   1.03218   1.71631   1.88952
   0.03700   0.01871  46.53235   2.00874   1.61001   1.15938   1.83703   2.00925
   0.03784   0.01918  50.71486   2.16600   1.77034   1.32343   1.99556   2.16656
   0.03863   0.01963  54.75934   2.32023   1.92768   1.48493   2.15096   2.32081
   0.03939   0.02005  58.65833   2.47065   2.08143   1.64342   2.30245   2.47128
   0.04015   0.02048  62.55994   2.62483   2.23786   1.80266   2.45767   2.62548
   0.04089   0.02091  66.46664   2.78101   2.39670   1.96518   2.61485   2.78170
   0.04159   0.02131  70.22150   2.93331   2.55154   2.12358   2.76807   2.93402
   0.04227   0.02168  73.76060   3.07968   2.69985   2.27454   2.91531   3.08043
   0.04295   0.02207  77.39920   3.23142   2.85406   2.43231   3.06791   3.23220
   0.04362   0.02246  80.93934   3.38247   3.00681   2.58740   3.21978   3.38328
   0.04427   0.02282  84.39031   3.53060   3.15716   2.74101   3.36868   3.53143
   0.04487   0.02317  87.60490   3.67174   3.29973   2.88563   3.51054   3.67261
   0.04550   0.02352  90.91236   3.81793   3.44781   3.03649   3.65745   3.81883
   0.04610   0.02387  94.15145   3.96371   3.59513   3.18610   3.80393   3.96464
   0.04669   0.02421  97.26017   4.10525   3.73820   3.33146   3.94613   4.10621
   0.04726   0.02452 100.23656   4.24206   3.87662   3.47233   4.08355   4.24305
   0.04783   0.02485 103.19506   4.38082   4.01656   3.61406   4.22292   4.38183
   0.03303   0.01632   0.74244   0.37397   0.00000   0.00000   0.20545   0.37423
   0.03370   0.01668   1.45515   0.39687   0.00000   0.00000   0.22968   0.39715
   0.03472   0.01724   2.63690   0.43624   0.03346   0.00000   0.27092   0.43657
   0.03548   0.01765   3.63061   0.46852   0.07555   0.00000   0.30449   0.46887
   0.03629   0.01812   4.80116   0.50645   0.11616   0.00000   0.34376   0.50684
   0.03700   0.01851   5.90222   0.54206   0.15402   0.00000   0.38047   0.54246
   0.03769   0.01890   7.05955   0.57870   0.19402   0.00000   0.41816   0.57914
   0.03843   0.01932   8.39245   0.62040   0.23976   0.00000   0.46093   0.62087
   0.03908   0.01968   9.60933   0.65907   0.28080   0.00000   0.50052   0.65958
   0.03970   0.02003  10.84731   0.69848   0.32258   0.00000   0.54078   0.69901
   0.04020   0.02031  11.88558   0.73119   0.35779   0.00000   0.57418   0.73175
   0.04128   0.02094  14.21342   0.80538   0.43610   0.00000   0.64975   0.80598
   0.04223   0.02147  16.08599   0.87347   0.50731   0.09416   0.71900   0.87412
   0.04331   0.02208  18.38802   0.95458   0.59210   0.19489   0.80138   0.95529
   0.04443   0.02274  20.90602   1.04408   0.68533   0.29381   0.89214   1.04484
   0.04547   0.02334  23.28322   1.12964   0.77421   0.38811   0.97883   1.13045
   0.04653   0.02394  25.76838   1.22030   0.86828   0.48736   1.07059   1.22117
   0.04741   0.02444  27.87840   1.29859   0.94907   0.57140   1.14977   1.29950
   0.04848   0.02506  30.48541   1.39704   1.05026   0.67616   1.24928   1.39801
   0.04943   0.02561  32.84933   1.48759   1.14345   0.77312   1.34075   1.48863
   0.05032   0.02613  35.06037   1.57348   1.23182   0.86512   1.42746   1.57455
   0.05145   0.02677  37.87367   1.68538   1.34620   0.98274   1.54039   1.68653
   0.05251   0.02739  40.56305   1.79426   1.45755   1.09763   1.65020   1.79546
   0.05352   0.02797  43.12941   1.89968   1.56560   1.20959   1.75648   1.90095
   0.05453   0.02855  45.66726   2.00687   1.67462   1.32109   1.86450   2.00819
   0.05552   0.02913  48.18482   2.11472   1.78459   1.43418   1.97317   2.11610
   0.05647   0.02968  50.58205   2.21919   1.89109   1.54367   2.07840   2.22063
   0.05736   0.03019  52.81912   2.31893   1.99239   1.64727   2.17883   2.32043
   0.05827   0.03072  55.10254   2.42177   2.09717   1.75501   2.28235   2.42331
   0.05916   0.03123  57.30125   2.52343   2.20021   1.86011   2.38469   2.52503
   0.06002   0.03172  59.43138   2.62265   2.30119   1.96379   2.48454   2.62431
   0.06082   0.03219  61.39607   2.71660   2.39630   2.06071   2.57906   2.71830
   0.06164   0.03266  63.40602   2.81346   2.49466   2.16140   2.67651   2.81521
   0.06245   0.03313  65.35750   2.90950   2.59195   2.26066   2.77311   2.91130
   0.06324   0.03359  67.21790   3.00230   2.68598   2.35665   2.86646   3.00416
   0.06398   0.03401  68.98856   3.09161   2.77659   2.44931   2.95627   3.09351
   0.06473   0.03444  70.73311   3.18169   2.86764   2.54194   3.04685   3.18364
   0.03971   0.01991   0.71353   0.34231   0.00000   0.00000   0.18961   0.34297
   0.04049   0.02036   1.38668   0.36330   0.00000   0.00000   0.21178   0.36401
   0.04169   0.02103   2.48247   0.39893   0.03178   0.00000   0.24909   0.39969
   0.04259   0.02154   3.39253   0.42786   0.06967   0.00000   0.27919   0.42867
   0.04357   0.02210   4.45118   0.46157   0.10580   0.00000   0.31408   0.46241
   0.04441   0.02258   5.43606   0.49295   0.13925   0.00000   0.34648   0.49385
   0.04523   0.02304   6.46192   0.52511   0.17443   0.00000   0.37955   0.52604
   0.04610   0.02355   7.63308   0.56150   0.21444   0.00000   0.41692   0.56248
   0.04688   0.02399   8.69308   0.59508   0.25014   0.00000   0.45131   0.59610
   0.04761   0.02442   9.76368   0.62912   0.28635   0.00000   0.48614   0.63020
   0.04822   0.02477  10.65643   0.65731   0.31676   0.00000   0.51493   0.65842
   0.04949   0.02550  12.64237   0.72090   0.38403   0.00000   0.57976   0.72208
   0.05063   0.02616  14.22070   0.77891   0.44485   0.07935   0.63881   0.78015
   0.05192   0.02691  16.14298   0.84764   0.51685   0.16540   0.70867   0.84896
   0.05326   0.02769  18.22529   0.92299   0.59555   0.24926   0.78517   0.92440
   0.05449   0.02841  20.17323   0.99463   0.67016   0.32876   0.85782   0.99611
   0.05574   0.02914  22.19256   1.07012   0.74867   0.41195   0.93432   1.07169
   0.05679   0.02975  23.89377   1.13499   0.81576   0.48204   0.99999   1.13661
   0.05806   0.03050  25.97969   1.21615   0.89939   0.56896   1.08211   1.21786
   0.05919   0.03116  27.85735   1.29046   0.97602   0.64904   1.15724   1.29224
   0.06025   0.03177  29.60231   1.36063   1.04839   0.72469   1.22816   1.36247
   0.06157   0.03255  31.80557   1.45160   1.14158   0.82091   1.32004   1.45353
   0.06284   0.03329  33.89643   1.53966   1.23186   0.91444   1.40895   1.54167
   0.06404   0.03399  35.87880   1.62456   1.31907   1.00519   1.49465   1.62665
   0.06523   0.03468  37.82408   1.71044   1.40662   1.09508   1.58129   1.71262
   0.06640   0.03537  39.74236   1.79652   1.49457   1.18589   1.66809   1.79877
   0.06751   0.03602  41.55799   1.87955   1.57939   1.27345   1.75181   1.88187
   0.06857   0.03663  43.24131   1.95848   1.65973   1.35594   1.83137   1.96087
   0.06964   0.03725  44.95167   2.03959   1.74257   1.44147   1.91311   2.04206
   0.07069   0.03787  46.58717   2.11943   1.82366   1.52451   1.99356   2.12197
   0.07169   0.03846  48.16558   2.19712   1.90291   1.60621   2.07183   2.19972
   0.07265   0.03900  49.61165   2.27039   1.97724   1.68224   2.14562   2.27306
   0.07360   0.03956  51.08580   2.34572   2.05391   1.76104   2.22149   2.34846
   0.07456   0.04012  52.50875   2.42014   2.12947   1.83844   2.29643   2.42294
   0.07548   0.04065  53.85932   2.49185   2.20228   1.91306   2.36863   2.49471
   0.07634   0.04116  55.13978   2.56066   2.27225   1.98490   2.43790   2.56358
   0.07722   0.04166  56.39362   2.62983   2.34231   2.05645   2.50752   2.63281
   0.04525   0.02294   0.69982   0.32170   0.00000   0.00000   0.17947   0.32286
   0.04614   0.02344   1.34639   0.34136   0.00000   0.00000   0.20022   0.34257
   0.04749   0.02421   2.38415   0.37444   0.03063   0.00000   0.23484   0.37572
   0.04851   0.02480   3.23805   0.40113   0.06570   0.00000   0.26261   0.40247
   0.04960   0.02543   4.22197   0.43205   0.09881   0.00000   0.29463   0.43344
   0.05055   0.02599   5.12976   0.46069   0.12938   0.00000   0.32419   0.46214
   0.05147   0.02652   6.06894   0.48992   0.16138   0.00000   0.35429   0.49142
   0.05247   0.02710   7.13406   0.52288   0.19767   0.00000   0.38815   0.52445
