   0.05341   0.02765   8.21483   0.54992   0.20111   0.00000   0.43623   0.55153
   0.05426   0.02815   9.18128   0.58091   0.23428   0.00000   0.46783   0.58258
   0.05493   0.02855   9.98334   0.60649   0.26214   0.00000   0.49389   0.60819
   0.05639   0.02940  11.75683   0.66394   0.32328   0.00000   0.55233   0.66573
   0.05766   0.03015  13.15284   0.71606   0.37820   0.07038   0.60529   0.71794
   0.05912   0.03101  14.84024   0.77752   0.44293   0.14776   0.66765   0.77950
   0.06064   0.03190  16.65433   0.84457   0.51330   0.22270   0.73562   0.84664
   0.06203   0.03272  18.33925   0.90799   0.57968   0.29340   0.79985   0.91015
   0.06344   0.03356  20.07442   0.97453   0.64926   0.36708   0.86718   0.97679
   0.06464   0.03426  21.52743   1.03146   0.70840   0.42888   0.92475   1.03379
   0.06607   0.03511  23.29835   1.10241   0.78180   0.50520   0.99647   1.10483
   0.06736   0.03587  24.88332   1.16710   0.84882   0.57526   1.06182   1.16961
   0.06854   0.03656  26.34888   1.22798   0.91190   0.64121   1.12330   1.23056
   0.07004   0.03745  28.18815   1.30657   0.99271   0.72473   1.20263   1.30926
   0.07147   0.03828  29.92359   1.38235   1.07072   0.80561   1.27910   1.38514
   0.07280   0.03907  31.56065   1.45515   1.14584   0.88381   1.35254   1.45804
   0.07415   0.03986  33.15723   1.52849   1.22086   0.96095   1.42648   1.53147
   0.07547   0.04064  34.72426   1.60175   1.29602   1.03863   1.50034   1.60482
   0.07673   0.04138  36.20041   1.67219   1.36827   1.11328   1.57133   1.67535
   0.07791   0.04207  37.56183   1.73892   1.43644   1.18337   1.63856   1.74216
   0.07911   0.04278  38.94010   1.80731   1.50657   1.25585   1.70748   1.81063
   0.08029   0.04346  40.25070   1.87441   1.57496   1.32598   1.77506   1.87781
   0.08141   0.04412  41.51173   1.93954   1.64166   1.39482   1.84066   1.94303
   0.08248   0.04474  42.66075   2.00075   1.70397   1.45867   1.90230   2.00431
   0.08355   0.04537  43.82874   2.06355   1.76815   1.52473   1.96555   2.06720
   0.08462   0.04599  44.95082   2.12543   1.83119   1.58939   2.02783   2.12915
   0.08564   0.04659  46.01202   2.18490   1.89180   1.65160   2.08770   2.18869
   0.08661   0.04716  47.01502   2.24185   1.94993   1.71137   2.14504   2.24572
   0.08759   0.04772  47.99223   2.29892   2.00795   1.77073   2.20247   2.30285
   0.05014   0.02573   0.70115   0.30110   0.00000   0.00000   0.18614   0.30235
   0.05113   0.02629   1.33225   0.32000   0.00000   0.00000   0.20591   0.32131
   0.05263   0.02717   2.36736   0.35156   0.01414   0.00000   0.23869   0.35296
   0.05378   0.02784   3.22925   0.37715   0.02843   0.00000   0.26514   0.37860
   0.05497   0.02854   4.15141   0.40623   0.06262   0.00000   0.29510   0.40776
   0.05603   0.02916   5.00692   0.43331   0.09227   0.00000   0.32291   0.43492
   0.05705   0.02976   5.88622   0.46078   0.12266   0.00000   0.35106   0.46245
   0.05815   0.03041   6.87582   0.49158   0.15718   0.00000   0.38258   0.49332
   0.05910   0.03097   7.76155   0.51980   0.18733   0.00000   0.41140   0.52161
   0.06003   0.03153   8.64692   0.54824   0.21780   0.00000   0.44041   0.55011
   0.06078   0.03197   9.37904   0.57167   0.24335   0.00000   0.46428   0.57358
   0.06238   0.03292  10.98997   0.62413   0.29926   0.00000   0.51766   0.62614
   0.06379   0.03376  12.24847   0.67157   0.34931   0.06349   0.56588   0.67367
   0.06539   0.03470  13.76061   0.72730   0.40810   0.13400   0.62246   0.72951
   0.06707   0.03569  15.37634   0.78787   0.47178   0.20198   0.68388   0.79020
   0.06860   0.03661  16.86836   0.84497   0.53164   0.26590   0.74175   0.84741
   0.07016   0.03753  18.39670   0.90468   0.59416   0.33227   0.80220   0.90723
   0.07146   0.03829  19.67014   0.95561   0.64715   0.38777   0.85373   0.95825
   0.07304   0.03923  21.21469   1.01888   0.71271   0.45612   0.91773   1.02163
   0.07445   0.04007  22.59069   1.07641   0.77239   0.51865   0.97588   1.07926
   0.07574   0.04083  23.85780   1.13039   0.82842   0.57738   1.03043   1.13333
   0.07740   0.04180  25.44001   1.19986   0.89998   0.65151   1.10060   1.20293
   0.07895   0.04272  26.92583   1.26665   0.96882   0.72307   1.16803   1.26983
   0.08042   0.04359  28.32152   1.33064   1.03496   0.79209   1.23261   1.33392
   0.08189   0.04445  29.67583   1.39489   1.10078   0.85994   1.29745   1.39827
   0.08333   0.04530  30.99989   1.45890   1.16657   0.92810   1.36201   1.46239
   0.08471   0.04610  32.24219   1.52029   1.22965   0.99345   1.42393   1.52388
   0.08599   0.04686  33.38314   1.57828   1.28899   1.05461   1.48242   1.58197
   0.08730   0.04763  34.53496   1.63761   1.34993   1.11776   1.54223   1.64140
   0.08858   0.04837  35.62465   1.69565   1.40917   1.17866   1.60072   1.69953
   0.08981   0.04909  36.67056   1.75189   1.46688   1.23838   1.65741   1.75585
   0.09097   0.04977  37.61897   1.80459   1.52063   1.29359   1.71053   1.80865
   0.09214   0.05045  38.58083   1.85859   1.57591   1.35062   1.76493   1.86273
   0.09330   0.05113  39.50105   1.91165   1.63008   1.40634   1.81840   1.91588
   0.09441   0.05178  40.36874   1.96255   1.68206   1.45983   1.86969   1.96688
   0.09545   0.05238  41.18675   2.01123   1.73183   1.51113   1.91872   2.01562
   0.09652   0.05300  41.98034   2.05989   1.78138   1.56197   1.96773   2.06436
   0.06907   0.03686   0.70980   0.26378   0.00000   0.00000   0.16516   0.26604
   0.07038   0.03765   1.28197   0.27928   0.00000   0.00000   0.18137   0.28163
   0.07239   0.03887   2.18255   0.30477   0.01358   0.00000   0.20786   0.30724
   0.07394   0.03980   2.91232   0.32514   0.02448   0.00000   0.22896   0.32773
   0.07555   0.04078   3.67240   0.34808   0.05174   0.00000   0.25260   0.35077
   0.07696   0.04164   4.36119   0.36920   0.07507   0.00000   0.27432   0.37199
   0.07834   0.04247   5.05557   0.39042   0.09875   0.00000   0.29612   0.39332
   0.07983   0.04337   5.82266   0.41403   0.12543   0.00000   0.32033   0.41704
   0.08113   0.04416   6.49684   0.43547   0.14849   0.00000   0.34227   0.43858
   0.08239   0.04493   7.16051   0.45691   0.17163   0.00000   0.36419   0.46011
   0.08339   0.04554   7.70268   0.47447   0.19093   0.00000   0.38212   0.47773
   0.08555   0.04684   8.87618   0.51341   0.23274   0.00000   0.42185   0.51685
   0.08744   0.04798   9.77000   0.54824   0.26976   0.04470   0.45734   0.55182
   0.08959   0.04927  10.82094   0.58871   0.31276   0.09693   0.49852   0.59245
   0.09184   0.05062  11.92068   0.63218   0.35878   0.14653   0.54272   0.63609
   0.09389   0.05185  12.91626   0.67267   0.40156   0.19266   0.58387   0.67675
   0.09596   0.05308  13.91757   0.71457   0.44576   0.24004   0.62642   0.71881
   0.09769   0.05412  14.73766   0.74993   0.48284   0.27926   0.66231   0.75431
   0.09979   0.05536  15.71556   0.79343   0.52824   0.32705   0.70642   0.79796
   0.10166   0.05647  16.57279   0.83258   0.56918   0.37038   0.74611   0.83726
   0.10337   0.05749  17.35097   0.86899   0.60727   0.41071   0.78302   0.87381
   0.10554   0.05877  18.30550   0.91536   0.65539   0.46107   0.83000   0.92035
   0.10759   0.05997  19.18710   0.95948   0.70124   0.50921   0.87469   0.96463
   0.10951   0.06111  20.00326   1.00135   0.74488   0.55523   0.91709   1.00666
   0.11142   0.06223  20.78037   1.04295   0.78784   0.59996   0.95920   1.04840
   0.11330   0.06333  21.52983   1.08403   0.83042   0.64455   1.00077   1.08963
   0.11509   0.06437  22.22305   1.12309   0.87090   0.68693   1.04030   1.12884
   0.11676   0.06534  22.84931   1.15965   0.90863   0.72623   1.07729   1.16553
   0.11844   0.06632  23.47507   1.19679   0.94712   0.76655   1.11487   1.20281
   0.12010   0.06728  24.05615   1.23276   0.98419   0.80507   1.15127   1.23892
   0.12168   0.06820  24.60926   1.26743   1.02007   0.84261   1.18633   1.27371
   0.12316   0.06905  25.10145   1.29961   1.05320   0.87702   1.21887   1.30600
   0.12465   0.06992  25.59667   1.33240   1.08708   0.91237   1.25203   1.33891
   0.12613   0.07077  26.06279   1.36435   1.12002   0.94663   1.28435   1.37098
   0.12754   0.07157  26.49730   1.39481   1.15142   0.97932   1.31516   1.40156
   0.12888   0.07234  26.90297   1.42377   1.18134   1.01051   1.34444   1.43062
   0.13023   0.07310  27.28923   1.45247   1.21086   1.04115   1.37347   1.45943
   0.09566   0.05323   0.78122   0.23410   0.00000   0.00000   0.14820   0.23800
   0.09743   0.05433   1.29555   0.24622   0.00000   0.00000   0.16091   0.25025
   0.10016   0.05602   2.06723   0.26595   0.01211   0.00000   0.18150   0.27020
   0.10223   0.05732   2.67221   0.28161   0.02001   0.00000   0.19776   0.28602
   0.10442   0.05866   3.28351   0.29910   0.04121   0.00000   0.21587   0.30369
   0.10633   0.05984   3.82263   0.31504   0.05910   0.00000   0.23233   0.31979
   0.10818   0.06098   4.35393   0.33094   0.07711   0.00000   0.24872   0.33586
   0.11019   0.06221   4.92833   0.34849   0.09722   0.00000   0.26679   0.35357
   0.11194   0.06327   5.42267   0.36428   0.11442   0.00000   0.28302   0.36950
   0.11363   0.06431   5.90060   0.37992   0.13155   0.00000   0.29910   0.38530
   0.11499   0.06514   6.28546   0.39268   0.14574   0.00000   0.31218   0.39816
   0.11789   0.06688   7.10286   0.42067   0.17619   0.00000   0.34087   0.42641
   0.12041   0.06841   7.70732   0.44540   0.20281   0.02928   0.36618   0.45135
   0.12326   0.07011   8.39782   0.47378   0.23336   0.06699   0.39520   0.47997
   0.12624   0.07188   9.10247   0.50383   0.26561   0.10223   0.42593   0.51027
   0.12894   0.07348   9.72500   0.53147   0.29520   0.13458   0.45415   0.53814
   0.13167   0.07510  10.33696   0.55971   0.32540   0.16740   0.48298   0.56662
   0.13393   0.07642  10.82744   0.58326   0.35044   0.19425   0.50702   0.59036
   0.13667   0.07802  11.39987   0.61186   0.38073   0.22660   0.53620   0.61920
   0.13909   0.07943  11.89153   0.63732   0.40774   0.25561   0.56216   0.64485
   0.14131   0.08073  12.32972   0.66075   0.43262   0.28234   0.58606   0.66848
   0.14411   0.08233  12.85444   0.69021   0.46366   0.31531   0.61608   0.69818
   0.14673   0.08384  13.32864   0.71789   0.49289   0.34648   0.64430   0.72609
   0.14919   0.08526  13.75936   0.74389   0.52041   0.37596   0.67080   0.75229
   0.15162   0.08665  14.15842   0.76936   0.54716   0.40426   0.69676   0.77796
   0.15400   0.08799  14.53625   0.79425   0.57342   0.43220   0.72213   0.80307
   0.15625   0.08927  14.87881   0.81769   0.59812   0.45848   0.74601   0.82669
   0.15834   0.09045  15.18063   0.83936   0.62090   0.48261   0.76810   0.84854
   0.16046   0.09164  15.47805   0.86119   0.64397   0.50719   0.79036   0.87055
   0.16252   0.09279  15.74610   0.88209   0.66590   0.53038   0.81166   0.89162
   0.16447   0.09388  15.99851   0.90209   0.68700   0.55285   0.83204   0.91178
   0.16630   0.09491  16.21587   0.92042   0.70626   0.57322   0.85073   0.93027
   0.16816   0.09593  16.43215   0.93899   0.72584   0.59402   0.86966   0.94900
   0.16997   0.09694  16.63032   0.95689   0.74468   0.61399   0.88792   0.96704
   0.17169   0.09789  16.81175   0.97382   0.76251   0.63290   0.90518   0.98412
   0.17332   0.09879  16.97844   0.98980   0.77938   0.65083   0.92148   1.00023
   0.17495   0.09968  17.13138   1.00546   0.79586   0.66827   0.93747   1.01603
   0.11594   0.06600   0.86701   0.21852   0.00000   0.00000   0.13905   0.22385
   0.11807   0.06734   1.34243   0.22875   0.00000   0.00000   0.14984   0.23428
   0.12132   0.06939   2.03813   0.24538   0.01049   0.00000   0.16725   0.25118
   0.12382   0.07094   2.57084   0.25854   0.01686   0.00000   0.18098   0.26456
   0.12643   0.07257   3.09852   0.27319   0.03493   0.00000   0.19622   0.27945
   0.12871   0.07397   3.55576   0.28648   0.05006   0.00000   0.21001   0.29293
   0.13093   0.07533   3.99967   0.29967   0.06519   0.00000   0.22368   0.30632
   0.13332   0.07679   4.47273   0.31415   0.08203   0.00000   0.23865   0.32102
   0.13540   0.07804   4.87420   0.32711   0.09631   0.00000   0.25204   0.33416
   0.13740   0.07927   5.25767   0.33990   0.11049   0.00000   0.26523   0.34713
   0.13903   0.08023   5.56352   0.35026   0.12218   0.00000   0.27592   0.35765
   0.14245   0.08228   6.20488   0.37289   0.14708   0.00000   0.29923   0.38058
   0.14542   0.08404   6.67006   0.39270   0.16868   0.02157   0.31962   0.40065
   0.14877   0.08601   7.18932   0.41525   0.19327   0.05230   0.34280   0.42350
   0.15224   0.08804   7.70981   0.43891   0.21900   0.08071   0.36711   0.44747
   0.15538   0.08986   8.16171   0.46046   0.24241   0.10658   0.38926   0.46931
   0.15855   0.09170   8.59875   0.48230   0.26609   0.13262   0.41169   0.49143
   0.16117   0.09320   8.94336   0.50036   0.28558   0.15375   0.43024   0.50972
   0.16432   0.09500   9.33916   0.52212   0.30897   0.17902   0.45257   0.53176
   0.16710   0.09659   9.67379   0.54132   0.32966   0.20151   0.47229   0.55122
   0.16965   0.09802   9.96770   0.55888   0.34861   0.22211   0.49031   0.56899
   0.17283   0.09982  10.31305   0.58073   0.37202   0.24730   0.51274   0.59113
   0.17582   0.10148  10.61974   0.60110   0.39389   0.27092   0.53366   0.61176
   0.17861   0.10304  10.89401   0.62008   0.41436   0.29313   0.55314   0.63099
   0.18135   0.10455  11.14190   0.63850   0.43406   0.31427   0.57205   0.64964
   0.18403   0.10603  11.37297   0.65637   0.45327   0.33499   0.59042   0.66775
   0.18655   0.10741  11.57878   0.67307   0.47122   0.35438   0.60757   0.68466
   0.18890   0.10868  11.75593   0.68839   0.48765   0.37204   0.62330   0.70017
   0.19126   0.10996  11.92847   0.70372   0.50420   0.38993   0.63908   0.71572
   0.19353   0.11119  12.07912   0.71826   0.51979   0.40667   0.65403   0.73045
   0.19570   0.11236  12.21973   0.73211   0.53474   0.42285   0.66827   0.74448
   0.19772   0.11344  12.33654   0.74469   0.54826   0.43738   0.68122   0.75723
   0.19976   0.11453  12.45163   0.75736   0.56195   0.45217   0.69426   0.77008
   0.20174   0.11558  12.55351   0.76948   0.57504   0.46627   0.70675   0.78236
   0.20362   0.11658  12.64471   0.78088   0.58735   0.47956   0.71849   0.79392
   0.20541   0.11753  12.72698   0.79159   0.59896   0.49212   0.72953   0.80476
   0.20719   0.11846  12.79871   0.80198   0.61019   0.50423   0.74024   0.81531
   0.13301   0.07683   0.95252   0.20787   0.00000   0.00000   0.13254   0.21450
   0.13544   0.07840   1.39686   0.21685   0.00000   0.00000   0.14204   0.22371
   0.13917   0.08075   2.03673   0.23141   0.00883   0.00000   0.15737   0.23862
   0.14201   0.08252   2.51719   0.24292   0.01425   0.00000   0.16945   0.25039
   0.14497   0.08434   2.98587   0.25571   0.03029   0.00000   0.18283   0.26348
   0.14756   0.08592   3.38653   0.26728   0.04364   0.00000   0.19487   0.27528
   0.15008   0.08744   3.77100   0.27871   0.05695   0.00000   0.20679   0.28696
   0.15278   0.08908   4.17619   0.29123   0.07168   0.00000   0.21979   0.29971
   0.15513   0.09049   4.51630   0.30236   0.08413   0.00000   0.23136   0.31107
   0.15741   0.09183   4.83808   0.31331   0.09641   0.00000   0.24272   0.32224
   0.15922   0.09292   5.09278   0.32216   0.10652   0.00000   0.25189   0.33125
   0.16306   0.09517   5.62156   0.34137   0.12794   0.00000   0.27179   0.35083
   0.16639   0.09711   5.99943   0.35808   0.14640   0.01661   0.28908   0.36784
   0.17010   0.09925   6.41243   0.37696   0.16728   0.04297   0.30861   0.38707
   0.17396   0.10146   6.82026   0.39663   0.18898   0.06716   0.32896   0.40710
   0.17744   0.10344   7.16914   0.41443   0.20858   0.08903   0.34735   0.42521
   0.18093   0.10540   7.50183   0.43232   0.22829   0.11091   0.36584   0.44342
   0.18380   0.10702   7.76045   0.44701   0.24440   0.12856   0.38105   0.45838
   0.18726   0.10895   8.05318   0.46460   0.26361   0.14953   0.39922   0.47629
   0.19030   0.11062   8.29721   0.48002   0.28052   0.16811   0.41518   0.49197
   0.19307   0.11214   8.50881   0.49403   0.29591   0.18503   0.42966   0.50623
   0.19654   0.11404   8.75284   0.51135   0.31480   0.20558   0.44757   0.52386
   0.19976   0.11579   8.96592   0.52736   0.33234   0.22476   0.46416   0.54016
   0.20278   0.11741   9.15365   0.54220   0.34866   0.24268   0.47952   0.55525
   0.20573   0.11899   9.31902   0.55648   0.36425   0.25961   0.49430   0.56979
   0.20860   0.12052   9.47071   0.57025   0.37936   0.27614   0.50857   0.58380
   0.21128   0.12194   9.60323   0.58303   0.39342   0.29151   0.52183   0.59681
   0.21378   0.12326   9.71420   0.59465   0.40620   0.30544   0.53389   0.60867
   0.21629   0.12458   9.82090   0.60626   0.41902   0.31950   0.54594   0.62048
   0.21871   0.12583   9.91042   0.61716   0.43101   0.33258   0.55727   0.63158
   0.22100   0.12702   9.99315   0.62750   0.44248   0.34517   0.56802   0.64211
   0.22313   0.12810  10.05848   0.63681   0.45278   0.35641   0.57771   0.65160
   0.22527   0.12920  10.12207   0.64616   0.46317   0.36782   0.58746   0.66113
   0.22734   0.13027  10.17555   0.65505   0.47303   0.37863   0.59671   0.67018
   0.22932   0.13127  10.22182   0.66335   0.48228   0.38878   0.60537   0.67865
   0.23117   0.13221  10.26234   0.67111   0.49096   0.39833   0.61347   0.68656
   0.23301   0.13314  10.29441   0.67858   0.49931   0.40749   0.62127   0.69419
   0.14791   0.08638   1.03375   0.19940   0.00000   0.00000   0.12720   0.20719
   0.15064   0.08811   1.45185   0.20745   0.00000   0.00000   0.13577   0.21550
   0.15480   0.09073   2.04660   0.22052   0.00721   0.00000   0.14961   0.22898
   0.15795   0.09266   2.48551   0.23085   0.01197   0.00000   0.16049   0.23963
   0.16124   0.09467   2.90819   0.24232   0.02656   0.00000   0.17254   0.25141
   0.16410   0.09640   3.26556   0.25263   0.03863   0.00000   0.18334   0.26200
   0.16688   0.09807   3.60515   0.26281   0.05062   0.00000   0.19400   0.27246
   0.16984   0.09983   3.95973   0.27390   0.06386   0.00000   0.20559   0.28384
   0.17243   0.10135   4.25456   0.28374   0.07499   0.00000   0.21587   0.29393
   0.17492   0.10282   4.53129   0.29337   0.08595   0.00000   0.22592   0.30381
   0.17690   0.10397   4.74897   0.30113   0.09493   0.00000   0.23402   0.31176
   0.18110   0.10640   5.19702   0.31792   0.11390   0.00000   0.25151   0.32895
   0.18472   0.10846   5.51312   0.33243   0.13015   0.01306   0.26661   0.34381
   0.18875   0.11073   5.85186   0.34872   0.14842   0.03634   0.28358   0.36048
   0.19290   0.11306   6.18187   0.36558   0.16730   0.05756   0.30113   0.37773
   0.19665   0.11514   6.46026   0.38074   0.18426   0.07665   0.31691   0.39323
   0.20040   0.11720   6.72230   0.39589   0.20122   0.09565   0.33268   0.40872
   0.20348   0.11888   6.92331   0.40826   0.21500   0.11089   0.34557   0.42138
   0.20717   0.12088   7.14745   0.42297   0.23137   0.12893   0.36090   0.43643
   0.21040   0.12262   7.33181   0.43579   0.24569   0.14482   0.37426   0.44956
   0.21334   0.12419   7.48973   0.44738   0.25866   0.15923   0.38635   0.46140
   0.21700   0.12613   7.66826   0.46161   0.27450   0.17664   0.40120   0.47596
   0.22040   0.12792   7.82136   0.47469   0.28912   0.19281   0.41485   0.48933
   0.22356   0.12958   7.95410   0.48673   0.30265   0.20784   0.42743   0.50165
   0.22665   0.13118   8.06763   0.49822   0.31551   0.22197   0.43945   0.51341
   0.22965   0.13271   8.16986   0.50926   0.32793   0.23572   0.45101   0.52470
   0.23245   0.13415   8.25716   0.51943   0.33941   0.24845   0.46168   0.53512
   0.23505   0.13546   8.32750   0.52864   0.34978   0.25991   0.47133   0.54453
   0.23764   0.13677   8.39397   0.53777   0.36015   0.27144   0.48092   0.55389
   0.24012   0.13803   8.44657   0.54629   0.36981   0.28213   0.48989   0.56262
   0.24249   0.13920   8.49457   0.55433   0.37900   0.29236   0.49836   0.57086
   0.24467   0.14028   8.52943   0.56153   0.38722   0.30147   0.50594   0.57823
   0.24687   0.14136   8.56273   0.56871   0.39548   0.31068   0.51353   0.58559
   0.24899   0.14241   8.58797   0.57549   0.40328   0.31937   0.52070   0.59255
   0.25100   0.14338   8.60816   0.58180   0.41056   0.32750   0.52737   0.59901
   0.25290   0.14431   8.62465   0.58766   0.41737   0.33513   0.53358   0.60503
   0.25477   0.14520   8.63427   0.59325   0.42389   0.34242   0.53953   0.61077
   0.17385   0.10291   1.17722   0.18636   0.00000   0.00000   0.11875   0.19635
   0.17708   0.10496   1.55086   0.19311   0.00000   0.00000   0.12603   0.20345
   0.18200   0.10799   2.07369   0.20409   0.00422   0.00000   0.13779   0.21496
   0.18570   0.11022   2.44777   0.21274   0.00814   0.00000   0.14703   0.22400
   0.18953   0.11249   2.80028   0.22232   0.02072   0.00000   0.15723   0.23399
   0.19285   0.11444   3.09302   0.23090   0.03103   0.00000   0.16632   0.24290
   0.19606   0.11631   3.36680   0.23930   0.04122   0.00000   0.17523   0.25163
   0.19949   0.11828   3.64823   0.24841   0.05240   0.00000   0.18488   0.26109
   0.20244   0.11997   3.87860   0.25643   0.06172   0.00000   0.19337   0.26941
   0.20529   0.12158   4.09181   0.26422   0.07085   0.00000   0.20162   0.27751
   0.20755   0.12284   4.25774   0.27049   0.07832   0.00000   0.20823   0.28399
   0.21230   0.12549   4.59452   0.28391   0.09392   0.00000   0.22240   0.29789
   0.21634   0.12770   4.82699   0.29540   0.10718   0.00816   0.23452   0.30975
   0.22083   0.13013   5.06592   0.30816   0.12196   0.02727   0.24801   0.32295
   0.22545   0.13259   5.29296   0.32120   0.13707   0.04452   0.26179   0.33644
   0.22957   0.13477   5.47955   0.33280   0.15050   0.05988   0.27405   0.34842
   0.23368   0.13692   5.65066   0.34426   0.16382   0.07504   0.28619   0.36027
   0.23704   0.13865   5.77828   0.35352   0.17454   0.08710   0.29600   0.36983
   0.24102   0.14070   5.91633   0.36442   0.18716   0.10126   0.30755   0.38108
   0.24450   0.14247   6.02651   0.37381   0.19811   0.11363   0.31754   0.39079
   0.24766   0.14406   6.11809   0.38223   0.20795   0.12478   0.32648   0.39949
   0.25155   0.14601   6.21680   0.39243   0.21986   0.13814   0.33733   0.41003
   0.25516   0.14779   6.29772   0.40169   0.23074   0.15042   0.34721   0.41960
   0.25850   0.14942   6.36499   0.41013   0.24073   0.16177   0.35623   0.42832
   0.26173   0.15099   6.41762   0.41807   0.25012   0.17233   0.36474   0.43653
   0.26485   0.15249   6.46225   0.42561   0.25912   0.18253   0.37283   0.44433
   0.26775   0.15387   6.49729   0.43249   0.26737   0.19191   0.38023   0.45145
   0.27043   0.15511   6.52150   0.43864   0.27476   0.20029   0.38685   0.45781
   0.27308   0.15637   6.54280   0.44468   0.28210   0.20867   0.39338   0.46406
   0.27562   0.15754   6.55450   0.45022   0.28886   0.21637   0.39939   0.46980
   0.27801   0.15865   6.56427   0.45543   0.29526   0.22371   0.40505   0.47519
   0.28021   0.15965   6.56590   0.46000   0.30091   0.23017   0.41002   0.47994
   0.28242   0.16065   6.56632   0.46454   0.30658   0.23669   0.41498   0.48464
   0.28454   0.16160   6.56144   0.46875   0.31187   0.24279   0.41960   0.48902
   0.28654   0.16248   6.55420   0.47262   0.31678   0.24847   0.42387   0.49304
   0.28841   0.16331   6.54560   0.47620   0.32134   0.25376   0.42781   0.49675
   0.29025   0.16412   6.53209   0.47954   0.32565   0.25876   0.43151   0.50022
   0.20649   0.12357   1.35202   0.17145   0.00000   0.00000   0.10879   0.18442
   0.21044   0.12596   1.67059   0.17700   0.00000   0.00000   0.11491   0.19044
   0.21635   0.12947   2.11054   0.18597   0.00038   0.00000   0.12477   0.20010
   0.22071   0.13199   2.41232   0.19303   0.00363   0.00000   0.13247   0.20764
   0.22521   0.13456   2.68902   0.20080   0.01430   0.00000   0.14091   0.21591
   0.22908   0.13673   2.91383   0.20767   0.02298   0.00000   0.14837   0.22322
   0.23281   0.13878   3.12000   0.21437   0.03147   0.00000   0.15563   0.23031
   0.23674   0.14093   3.32793   0.22157   0.04071   0.00000   0.16341   0.23792
   0.24013   0.14275   3.49473   0.22783   0.04835   0.00000   0.17019   0.24454
   0.24336   0.14448   3.64632   0.23389   0.05577   0.00000   0.17674   0.25093
   0.24593   0.14584   3.76264   0.23870   0.06181   0.00000   0.18195   0.25601
   0.25127   0.14862   3.99436   0.24894   0.07432   0.00000   0.19302   0.26678
   0.25575   0.15092   4.14973   0.25755   0.08482   0.00367   0.20234   0.27583
   0.26069   0.15341   4.29850   0.26700   0.09638   0.01891   0.21257   0.28575
   0.26572   0.15590   4.43437   0.27652   0.10806   0.03251   0.22290   0.29573
   0.27017   0.15808   4.54120   0.28484   0.11832   0.04448   0.23196   0.30446
   0.27457   0.16021   4.63474   0.29295   0.12837   0.05617   0.24080   0.31296
   0.27813   0.16191   4.70073   0.29940   0.13639   0.06540   0.24784   0.31973
   0.28234   0.16389   4.76778   0.30687   0.14571   0.07611   0.25604   0.32757
   0.28598   0.16558   4.81780   0.31323   0.15372   0.08539   0.26301   0.33423
   0.28925   0.16709   4.85644   0.31885   0.16084   0.09367   0.26919   0.34010
   0.29327   0.16890   4.89257   0.32552   0.16935   0.10350   0.27658   0.34711
   0.29694   0.17054   4.91780   0.33149   0.17705   0.11244   0.28321   0.35336
   0.30032   0.17204   4.93528   0.33683   0.18405   0.12064   0.28918   0.35897
   0.30355   0.17344   4.94252   0.34176   0.19053   0.12818   0.29471   0.36414
   0.30665   0.17476   4.94497   0.34637   0.19668   0.13539   0.29989   0.36898
   0.30953   0.17598   4.94248   0.35048   0.20227   0.14198   0.30456   0.37330
   0.31212   0.17706   4.93426   0.35407   0.20719   0.14778   0.30865   0.37707
   0.31471   0.17813   4.92417   0.35756   0.21206   0.15357   0.31266   0.38074
   0.31715   0.17911   4.90814   0.36067   0.21647   0.15881   0.31625   0.38401
   0.31944   0.18003   4.89227   0.36356   0.22063   0.16379   0.31962   0.38705
   0.32151   0.18085   4.87237   0.36602   0.22425   0.16813   0.32250   0.38963
   0.32359   0.18166   4.85177   0.36842   0.22784   0.17247   0.32535   0.39217
   0.32557   0.18241   4.82810   0.37058   0.23115   0.17650   0.32794   0.39446
   0.32742   0.18311   4.80405   0.37253   0.23420   0.18021   0.33029   0.39652
   0.32915   0.18375   4.78035   0.37429   0.23700   0.18366   0.33244   0.39839
   0.33082   0.18436   4.75348   0.37587   0.23961   0.18688   0.33439   0.40007
   0.25192   0.15141   1.55250   0.15275   0.00000   0.00000   0.09625   0.17061
   0.25684   0.15423   1.79822   0.15711   0.00000   0.00000   0.10130   0.17558
   0.26406   0.15822   2.13524   0.16408  -0.00448   0.00000   0.10931   0.18342
   0.26928   0.16100   2.35126   0.16945  -0.00172   0.00000   0.11547   0.18941
   0.27460   0.16379   2.54098   0.17534   0.00705   0.00000   0.12214   0.19587
   0.27913   0.16611   2.69046   0.18046   0.01410   0.00000   0.12793   0.20148
   0.28342   0.16828   2.82372   0.18537   0.02090   0.00000   0.13350   0.20685
   0.28792   0.17050   2.95427   0.19058   0.02822   0.00000   0.13941   0.21252
   0.29174   0.17237   3.05560   0.19505   0.03420   0.00000   0.14446   0.21736
   0.29537   0.17411   3.14495   0.19930   0.03995   0.00000   0.14929   0.22198
   0.29821   0.17547   3.21204   0.20265   0.04458   0.00000   0.15309   0.22560
   0.30407   0.17823   3.34146   0.20967   0.05406   0.00000   0.16104   0.23316
   0.30891   0.18041   3.42374   0.21544   0.06188  -0.00045   0.16761   0.23936
   0.31414   0.18274   3.48939   0.22162   0.07036   0.01100   0.17467   0.24599
   0.31939   0.18504   3.54337   0.22769   0.07879   0.02109   0.18164   0.25249
   0.32397   0.18700   3.58036   0.23287   0.08607   0.02983   0.18762   0.25803
