   0.01872   0.00956  12.44859   0.92042   0.31884   0.00000   0.68884   0.92198
   0.01904   0.00973  14.50616   0.98644   0.38852   0.00000   0.75636   0.98800
   0.01936   0.00990  16.65102   1.05474   0.46080   0.00000   0.82610   1.05630
   0.01961   0.01002  18.48518   1.11209   0.52261   0.00000   0.88457   1.11365
   0.02015   0.01030  22.71035   1.24465   0.66227   0.00000   1.01944   1.24622
   0.02064   0.01055  26.25823   1.36891   0.79189   0.17425   1.14564   1.37049
   0.02118   0.01083  30.74934   1.52002   0.94947   0.35812   1.29885   1.52160
   0.02175   0.01112  35.82764   1.69038   1.12657   0.54369   1.47135   1.69198
   0.02227   0.01139  40.77438   1.85664   1.29897   0.72433   1.63948   1.85823
   0.02280   0.01168  46.09679   2.03621   1.48494   0.91821   1.82090   2.03781
   0.02325   0.01191  50.73712   2.19405   1.64748   1.08551   1.98023   2.19565
   0.02380   0.01220  56.62178   2.39609   1.85470   1.29784   2.18406   2.39771
   0.02430   0.01246  62.09268   2.58515   2.04883   1.49771   2.37465   2.58677
   0.02475   0.01269  67.32369   2.76719   2.23580   1.69029   2.55807   2.76881
   0.02532   0.01300  74.15369   3.00866   2.48206   1.94122   2.80127   3.01031
   0.02586   0.01328  80.84748   3.24774   2.72609   2.19059   3.04192   3.24940
   0.02639   0.01356  87.37820   3.48293   2.96664   2.43735   3.27855   3.48458
   0.02691   0.01384  94.00283   3.72627   3.21362   2.68786   3.52332   3.72794
   0.02743   0.01411 100.70937   3.97478   3.46644   2.94547   3.77318   3.97645
   0.02792   0.01437 107.22629   4.21900   3.71483   3.19855   4.01866   4.22069
   0.02838   0.01462 113.43986   4.45564   3.95466   3.44179   4.25647   4.45733
   0.02885   0.01487 119.88318   4.70255   4.20566   3.69753   4.50453   4.70425
   0.02932   0.01512 126.22676   4.95037   4.45626   3.95115   4.75347   4.95208
   0.02976   0.01536 132.45672   5.19480   4.70441   4.20366   4.99896   5.19653
   0.03019   0.01559 138.32442   5.42949   4.94149   4.44338   5.23462   5.43123
   0.03062   0.01582 144.40301   5.67385   5.18903   4.69464   5.47995   5.67559
   0.03105   0.01604 150.41518   5.91921   5.43698   4.94562   5.72626   5.92096
   0.03146   0.01627 156.23084   6.15883   5.67917   5.19084   5.96677   6.16060
   0.03186   0.01647 161.83795   6.39165   5.91472   5.42971   6.20043   6.39342
   0.03225   0.01669 167.46649   6.62931   6.15439   5.67173   6.43893   6.63110
   0.01767   0.00905   0.88594   0.51057   0.00000   0.00000   0.27654   0.51159
   0.01805   0.00924   1.77242   0.54056   0.00000   0.00000   0.30852   0.54159
   0.01862   0.00953   3.37356   0.59490   0.01582   0.00000   0.36571   0.59593
   0.01906   0.00974   4.80159   0.64164   0.04398   0.00000   0.41445   0.64267
   0.01951   0.00998   6.43620   0.69730   0.10832   0.00000   0.47212   0.69834
   0.01991   0.01018   8.04402   0.75137   0.16664   0.00000   0.52788   0.75240
   0.02030   0.01037   9.77778   0.80784   0.22834   0.00000   0.58593   0.80889
   0.02071   0.01059  11.82261   0.87298   0.30044   0.00000   0.65272   0.87403
   0.02106   0.01077  13.73931   0.93452   0.36541   0.00000   0.71565   0.93557
   0.02141   0.01095  15.73053   0.99803   0.43263   0.00000   0.78047   0.99908
   0.02170   0.01109  17.42864   1.05127   0.49002   0.00000   0.83474   1.05233
   0.02229   0.01140  21.32583   1.17400   0.61933   0.00000   0.95960   1.17506
   0.02282   0.01168  24.57900   1.28868   0.73896   0.16065   1.07606   1.28975
   0.02342   0.01199  28.68127   1.42771   0.88396   0.33011   1.21703   1.42879
   0.02406   0.01231  33.29894   1.58399   1.04641   0.50047   1.37527   1.58507
   0.02463   0.01262  37.77800   1.73605   1.20408   0.66580   1.52906   1.73713
   0.02523   0.01293  42.57849   1.89982   1.37370   0.84276   1.69455   1.90094
   0.02571   0.01319  46.74903   2.04343   1.52156   0.99504   1.83953   2.04455
   0.02631   0.01351  52.01961   2.22681   1.70959   1.18783   2.02454   2.22793
   0.02685   0.01379  56.90329   2.39797   1.88534   1.36888   2.19713   2.39911
   0.02735   0.01406  61.55911   2.56243   2.05424   1.54296   2.36287   2.56359
   0.02799   0.01440  67.61767   2.78008   2.27615   1.76918   2.58208   2.78124
   0.02860   0.01472  73.53593   2.99502   2.49552   1.99346   2.79848   2.99620
   0.02916   0.01502  79.29307   3.20600   2.71129   2.21491   3.01078   3.20720
   0.02973   0.01533  85.11418   3.42379   2.93228   2.43916   3.22987   3.42500
   0.03030   0.01563  90.99143   3.64573   3.15806   2.66932   3.45306   3.64696
   0.03083   0.01591  96.68750   3.86343   3.37945   2.89497   3.67192   3.86467
   0.03135   0.01619 102.10384   4.07394   3.59276   3.11141   3.88351   4.07519
   0.03187   0.01647 107.70868   4.29323   3.81567   3.33862   4.10387   4.29450
   0.03238   0.01675 113.21157   4.51289   4.03777   3.56347   4.32455   4.51417
   0.03287   0.01701 118.60595   4.72923   4.25738   3.78705   4.54185   4.73053
   0.03333   0.01726 123.67385   4.93655   4.46680   3.99887   4.75007   4.93786
   0.03381   0.01752 128.91504   5.15214   4.68517   4.22061   4.96656   5.15347
   0.03428   0.01777 134.08727   5.36825   4.90354   4.44173   5.18353   5.36958
   0.03473   0.01802 139.08139   5.57900   5.11654   4.65747   5.39511   5.58035
   0.03516   0.01825 143.88826   5.78350   5.32344   4.86737   5.60038   5.78487
   0.03560   0.01848 148.70296   5.99194   5.53362   5.07967   5.80958   5.99332
   0.02424   0.01235   0.82158   0.43743   0.00000   0.00000   0.23852   0.43763
   0.02476   0.01261   1.62366   0.46409   0.00000   0.00000   0.26675   0.46428
   0.02554   0.01302   3.03401   0.51100   0.01523   0.00000   0.31592   0.51121
   0.02612   0.01332   4.26638   0.55056   0.03864   0.00000   0.35704   0.55077
   0.02674   0.01365   5.64994   0.59692   0.09242   0.00000   0.40500   0.59715
   0.02728   0.01392   6.98824   0.64136   0.14050   0.00000   0.45076   0.64159
   0.02780   0.01420   8.41170   0.68736   0.19088   0.00000   0.49800   0.68760
   0.02835   0.01450  10.06826   0.73994   0.24922   0.00000   0.55188   0.74021
   0.02884   0.01476  11.60082   0.78917   0.30129   0.00000   0.60220   0.78943
   0.02932   0.01501  13.17565   0.83958   0.35478   0.00000   0.65365   0.83986
   0.02970   0.01520  14.50688   0.88164   0.40020   0.00000   0.69651   0.88192
   0.03051   0.01564  17.52588   0.97772   0.50162   0.00000   0.79425   0.97802
   0.03123   0.01602  19.99824   1.06663   0.59452   0.12390   0.88456   1.06696
   0.03204   0.01646  23.07673   1.17343   0.70608   0.25505   0.99287   1.17378
   0.03290   0.01691  26.49221   1.29230   0.82982   0.38528   1.11327   1.29268
   0.03368   0.01734  29.76044   1.40689   0.94881   0.51051   1.22922   1.40729
   0.03447   0.01777  33.21984   1.52928   1.07571   0.64335   1.35292   1.52970
   0.03514   0.01813  36.19120   1.63573   1.18544   0.75671   1.46045   1.63618
   0.03595   0.01857  39.90472   1.77061   1.32389   0.89909   1.59660   1.77109
   0.03668   0.01896  43.30892   1.89555   1.45232   1.03180   1.72264   1.89605
   0.03734   0.01933  46.52389   2.01478   1.57491   1.15852   1.84287   2.01532
   0.03820   0.01979  50.66206   2.17135   1.73471   1.32187   2.00066   2.17192
   0.03900   0.02023  54.66186   2.32479   1.89146   1.48257   2.15523   2.32540
   0.03976   0.02065  58.51624   2.47437   2.04460   1.64020   2.30584   2.47501
   0.04054   0.02107  62.37242   2.62760   2.20021   1.79849   2.46008   2.62827
   0.04129   0.02148  66.23250   2.78277   2.35821   1.95998   2.61622   2.78347
   0.04202   0.02188  69.94185   2.93399   2.51217   2.11732   2.76835   2.93473
   0.04270   0.02225  73.43796   3.07930   2.65954   2.26721   2.91449   3.08007
   0.04338   0.02262  77.03154   3.22989   2.81277   2.42382   3.06591   3.23069
   0.04407   0.02300  80.52806   3.37976   2.96444   2.57772   3.21657   3.38059
   0.04472   0.02336  83.93574   3.52669   3.11377   2.73013   3.36426   3.52755
   0.04533   0.02370  87.11002   3.66666   3.25527   2.87357   3.50493   3.66756
   0.04596   0.02404  90.37541   3.81159   3.40224   3.02318   3.65056   3.81251
   0.04658   0.02439  93.57388   3.95610   3.54840   3.17152   3.79574   3.95706
   0.04718   0.02471  96.64364   4.09639   3.69034   3.31562   3.93667   4.09739
   0.04775   0.02503  99.58265   4.23197   3.82766   3.45527   4.07285   4.23298
   0.04833   0.02535 102.50464   4.36945   3.96642   3.59574   4.21093   4.37050
   0.03335   0.01698   0.76577   0.37641   0.00000   0.00000   0.20747   0.37670
   0.03404   0.01734   1.49295   0.39969   0.00000   0.00000   0.23203   0.40000
   0.03509   0.01790   2.73394   0.43963   0.01494   0.00000   0.27380   0.43998
   0.03587   0.01832   3.79568   0.47269   0.03409   0.00000   0.30814   0.47306
   0.03670   0.01876   4.96318   0.51089   0.07866   0.00000   0.34763   0.51130
   0.03743   0.01916   6.07247   0.54704   0.11797   0.00000   0.38485   0.54748
   0.03812   0.01953   7.23520   0.58411   0.15875   0.00000   0.42293   0.58459
   0.03888   0.01994   8.56918   0.62614   0.20558   0.00000   0.46600   0.62664
   0.03953   0.02030   9.78620   0.66510   0.24697   0.00000   0.50585   0.66563
   0.04018   0.02065  11.02230   0.70474   0.28920   0.00000   0.54632   0.70529
   0.04069   0.02093  12.05752   0.73760   0.32484   0.00000   0.57985   0.73819
   0.04178   0.02152  14.37568   0.81206   0.40375   0.00000   0.65565   0.81270
   0.04275   0.02206  16.23678   0.88029   0.47532   0.09394   0.72500   0.88097
   0.04385   0.02266  18.52123   0.96147   0.56044   0.19480   0.80741   0.96220
   0.04499   0.02330  21.01695   1.05091   0.65390   0.29369   0.89810   1.05171
   0.04604   0.02388  23.37062   1.13634   0.74290   0.38786   0.98461   1.13718
   0.04712   0.02446  25.82898   1.22675   0.83700   0.48687   1.07609   1.22766
   0.04801   0.02496  27.91486   1.30475   0.91769   0.57065   1.15497   1.30571
   0.04909   0.02557  30.49070   1.40278   1.01865   0.67499   1.25403   1.40380
   0.05007   0.02611  32.82503   1.49289   1.11158   0.77150   1.34502   1.49395
   0.05096   0.02660  35.00742   1.57828   1.19967   0.86301   1.43121   1.57939
   0.05210   0.02724  37.78339   1.68948   1.31353   0.97995   1.54341   1.69066
   0.05318   0.02784  40.43612   1.79761   1.42433   1.09409   1.65245   1.79885
   0.05420   0.02842  42.96671   1.90224   1.53181   1.20526   1.75793   1.90355
   0.05522   0.02898  45.46907   2.00859   1.64014   1.31595   1.86509   2.00995
   0.05623   0.02955  47.95087   2.11556   1.74940   1.42816   1.97285   2.11699
   0.05718   0.03008  50.31388   2.21912   1.85517   1.53675   2.07716   2.22062
   0.05809   0.03058  52.51929   2.31797   1.95572   1.63948   2.17668   2.31952
   0.05901   0.03110  54.76996   2.41986   2.05971   1.74626   2.27924   2.42146
   0.05990   0.03159  56.93763   2.52057   2.16193   1.85043   2.38060   2.52222
   0.06077   0.03208  59.03729   2.61883   2.26210   1.95315   2.47948   2.62054
   0.06159   0.03254  60.97421   2.71184   2.35640   2.04916   2.57307   2.71361
   0.06242   0.03300  62.95548   2.80773   2.45393   2.14889   2.66951   2.80954
   0.06324   0.03345  64.87976   2.90280   2.55036   2.24719   2.76514   2.90466
   0.06402   0.03390  66.71449   2.99465   2.64357   2.34224   2.85751   2.99657
   0.06477   0.03431  68.46072   3.08302   2.73335   2.43395   2.94639   3.08499
   0.06553   0.03474  70.18190   3.17215   2.82357   2.52567   3.03601   3.17418
   0.04021   0.02051   0.74112   0.34575   0.00000   0.00000   0.19214   0.34647
   0.04103   0.02095   1.42850   0.36702   0.00000   0.00000   0.21456   0.36778
   0.04226   0.02162   2.57886   0.40305   0.01484   0.00000   0.25225   0.40386
   0.04320   0.02212   3.55035   0.43259   0.03167   0.00000   0.28293   0.43344
   0.04419   0.02266   4.60480   0.46647   0.07137   0.00000   0.31797   0.46738
   0.04504   0.02313   5.59549   0.49828   0.10611   0.00000   0.35076   0.49924
   0.04588   0.02359   6.62437   0.53074   0.14195   0.00000   0.38413   0.53176
   0.04677   0.02408   7.79433   0.56736   0.18290   0.00000   0.42170   0.56843
   0.04755   0.02452   8.85243   0.60114   0.21888   0.00000   0.45626   0.60224
   0.04831   0.02494   9.91933   0.63534   0.25544   0.00000   0.49123   0.63649
   0.04891   0.02527  10.80764   0.66363   0.28621   0.00000   0.52010   0.66481
   0.05022   0.02600  12.78127   0.72736   0.35396   0.00000   0.58505   0.72861
   0.05137   0.02664  14.34675   0.78542   0.41505   0.07895   0.64411   0.78675
   0.05267   0.02737  16.25021   0.85410   0.48729   0.16502   0.71391   0.85551
   0.05404   0.02814  18.30962   0.92933   0.56613   0.24877   0.79024   0.93081
   0.05528   0.02883  20.23419   1.00075   0.64078   0.32808   0.86265   1.00231
   0.05656   0.02954  22.22754   1.07594   0.71928   0.41101   0.93883   1.07759
   0.05761   0.03014  23.90585   1.14050   0.78625   0.48080   1.00416   1.14222
   0.05890   0.03087  25.96272   1.22121   0.86963   0.56730   1.08582   1.22302
   0.06005   0.03152  27.81328   1.29505   0.94600   0.64693   1.16047   1.29692
   0.06111   0.03211  29.53240   1.36473   1.01809   0.72211   1.23087   1.36667
   0.06246   0.03288  31.70252   1.45502   1.11078   0.81766   1.32206   1.45705
   0.06374   0.03360  33.76138   1.54236   1.20055   0.91050   1.41024   1.54449
   0.06494   0.03427  35.71287   1.62653   1.28726   1.00053   1.49517   1.62873
   0.06615   0.03495  37.62798   1.71165   1.37419   1.08968   1.58103   1.71393
   0.06733   0.03562  39.51626   1.79690   1.46151   1.17969   1.66701   1.79927
   0.06846   0.03626  41.30348   1.87912   1.54570   1.26646   1.74991   1.88156
   0.06952   0.03686  42.96086   1.95725   1.62540   1.34819   1.82866   1.95978
   0.07059   0.03746  44.64462   2.03753   1.70757   1.43289   1.90954   2.04012
   0.07165   0.03806  46.25525   2.11653   1.78796   1.51512   1.98915   2.11920
   0.07267   0.03863  47.80944   2.19339   1.86654   1.59600   2.06657   2.19614
   0.07362   0.03918  49.23377   2.26586   1.94019   1.67126   2.13957   2.26867
   0.07460   0.03972  50.68551   2.34036   2.01618   1.74925   2.21459   2.34324
   0.07556   0.04026  52.08755   2.41395   2.09103   1.82583   2.28869   2.41690
   0.07647   0.04078  53.41852   2.48485   2.16317   1.89966   2.36007   2.48786
   0.07735   0.04128  54.68049   2.55289   2.23247   1.97073   2.42855   2.55596
   0.07824   0.04177  55.91693   2.62126   2.30186   2.04153   2.49738   2.62439
   0.04592   0.02346   0.73141   0.32567   0.00000   0.00000   0.18227   0.32694
   0.04683   0.02395   1.39189   0.34553   0.00000   0.00000   0.20321   0.34686
   0.04822   0.02472   2.48080   0.37892   0.01473   0.00000   0.23811   0.38031
   0.04929   0.02531   3.39141   0.40610   0.03000   0.00000   0.26637   0.40756
   0.05039   0.02592   4.37018   0.43714   0.06645   0.00000   0.29848   0.43866
   0.05137   0.02646   5.28205   0.46614   0.09817   0.00000   0.32837   0.46771
   0.05231   0.02698   6.22257   0.49561   0.13077   0.00000   0.35868   0.49723
   0.05331   0.02755   7.28495   0.52874   0.16789   0.00000   0.39269   0.53043
