   0.05289   0.02722   8.31420   0.55982   0.20080   0.00000   0.42185   0.56318
   0.05378   0.02771   9.32099   0.59084   0.23109   0.00000   0.45368   0.59428
   0.05450   0.02810  10.15643   0.61651   0.25669   0.00000   0.47998   0.62001
   0.05603   0.02895  12.02493   0.67424   0.31362   0.00000   0.53902   0.67786
   0.05739   0.02971  13.55782   0.72701   0.36554   0.06525   0.59289   0.73076
   0.05894   0.03055  15.39530   0.78950   0.42739   0.13902   0.65659   0.79338
   0.06056   0.03146  17.35894   0.85810   0.49541   0.21132   0.72640   0.86211
   0.06204   0.03228  19.17596   0.92332   0.56022   0.28022   0.79270   0.92745
   0.06354   0.03311  21.03869   0.99196   0.62861   0.35251   0.86240   0.99622
   0.06480   0.03381  22.59100   1.05083   0.68711   0.41351   0.92212   1.05519
   0.06632   0.03465  24.47366   1.12431   0.76006   0.48921   0.99663   1.12881
   0.06768   0.03541  26.15187   1.19140   0.82693   0.55897   1.06460   1.19601
   0.06894   0.03611  27.69777   1.25458   0.89006   0.62484   1.12857   1.25930
   0.07052   0.03700  29.62624   1.33616   0.97116   0.70849   1.21114   1.34101
   0.07202   0.03784  31.43767   1.41482   1.04963   0.78969   1.29071   1.41981
   0.07344   0.03862  33.13994   1.49040   1.12532   0.86835   1.36713   1.49551
   0.07486   0.03941  34.78934   1.56645   1.20099   0.94601   1.44399   1.57167
   0.07625   0.04019  36.40263   1.64237   1.27688   1.02431   1.52071   1.64772
   0.07757   0.04092  37.91614   1.71533   1.34989   1.09962   1.59441   1.72080
   0.07881   0.04160  39.30491   1.78435   1.41877   1.17033   1.66410   1.78992
   0.08007   0.04231  40.70744   1.85506   1.48968   1.24350   1.73549   1.86074
   0.08131   0.04300  42.03327   1.92428   1.55878   1.31425   1.80536   1.93007
   0.08249   0.04366  43.30667   1.99148   1.62623   1.38376   1.87318   1.99737
   0.08360   0.04427  44.46044   2.05448   1.68917   1.44817   1.93675   2.06047
   0.08473   0.04491  45.63113   2.11912   1.75401   1.51481   2.00195   2.12519
   0.08585   0.04553  46.75076   2.18267   1.81764   1.58001   2.06606   2.18885
   0.08692   0.04612  47.80650   2.24370   1.87882   1.64271   2.12763   2.24997
   0.08793   0.04669  48.80196   2.30209   1.93748   1.70295   2.18652   2.30846
   0.08896   0.04726  49.76703   2.36048   1.99594   1.76270   2.24540   2.36693
   0.04944   0.02529   0.64242   0.31488   0.00000   0.00000   0.17512   0.31777
   0.05045   0.02584   1.24884   0.33298   0.00000   0.00000   0.19434   0.33597
   0.05201   0.02669   2.24909   0.36327   0.02548   0.00000   0.22622   0.36637
   0.05321   0.02734   3.10610   0.38781   0.05239   0.00000   0.25189   0.39101
   0.05449   0.02804   4.07541   0.41624   0.07865   0.00000   0.28147   0.41955
   0.05560   0.02865   4.96625   0.44275   0.10343   0.00000   0.30897   0.44617
   0.05668   0.02924   5.88337   0.46983   0.12982   0.00000   0.33695   0.47333
   0.05784   0.02988   6.91713   0.50038   0.16014   0.00000   0.36844   0.50398
   0.05885   0.03045   7.83994   0.52849   0.18739   0.00000   0.39735   0.53218
   0.05983   0.03099   8.76158   0.55691   0.21517   0.00000   0.42653   0.56068
   0.06063   0.03143   9.52354   0.58037   0.23859   0.00000   0.45058   0.58421
   0.06232   0.03237  11.21900   0.63298   0.29055   0.00000   0.50443   0.63696
   0.06382   0.03321  12.59930   0.68088   0.33776   0.05871   0.55337   0.68499
   0.06552   0.03416  14.24354   0.73741   0.39379   0.12577   0.61104   0.74167
   0.06730   0.03515  15.98932   0.79922   0.45520   0.19122   0.67400   0.80364
   0.06893   0.03607  17.59496   0.85778   0.51348   0.25335   0.73358   0.86235
   0.07058   0.03698  19.23187   0.91920   0.57478   0.31832   0.79601   0.92391
   0.07196   0.03776  20.58870   0.97172   0.62706   0.37296   0.84934   0.97655
   0.07363   0.03870  22.22598   1.03707   0.69204   0.44056   0.91566   1.04205
   0.07512   0.03953  23.67832   1.09655   0.75142   0.50266   0.97597   1.10166
   0.07649   0.04029  25.01025   1.15241   0.80733   0.56116   1.03258   1.15764
   0.07823   0.04127  26.66302   1.22431   0.87894   0.63520   1.10543   1.22970
   0.07988   0.04219  28.20787   1.29342   0.94799   0.70683   1.17541   1.29896
   0.08142   0.04306  29.65332   1.35963   1.01443   0.77604   1.24241   1.36530
   0.08296   0.04391  31.04623   1.42605   1.08063   0.84415   1.30959   1.43185
   0.08449   0.04476  32.40317   1.49217   1.14686   0.91265   1.37648   1.49811
   0.08593   0.04557  33.67089   1.55555   1.21039   0.97835   1.44056   1.56162
   0.08728   0.04633  34.82858   1.61534   1.27018   1.03988   1.50099   1.62152
   0.08865   0.04709  35.99412   1.67648   1.33161   1.10342   1.56276   1.68278
   0.08999   0.04784  37.09023   1.73614   1.39129   1.16469   1.62306   1.74257
   0.09128   0.04855  38.14041   1.79396   1.44944   1.22477   1.68147   1.80051
   0.09249   0.04923  39.08700   1.84803   1.50357   1.28029   1.73608   1.85468
   0.09372   0.04992  40.04522   1.90341   1.55923   1.33764   1.79200   1.91016
   0.09493   0.05059  40.95741   1.95771   1.61373   1.39363   1.84684   1.96458
   0.09608   0.05124  41.81473   2.00977   1.66603   1.44737   1.89939   2.01673
   0.09719   0.05184  42.62095   2.05949   1.71609   1.49891   1.94959   2.06655
   0.09830   0.05246  43.39875   2.10909   1.76587   1.54991   1.99967   2.11625
   0.06930   0.03606   0.62343   0.27340   0.00000   0.00000   0.15474   0.27793
   0.07066   0.03683   1.17495   0.28827   0.00000   0.00000   0.17055   0.29291
   0.07276   0.03801   2.04776   0.31268   0.02349   0.00000   0.19632   0.31750
   0.07437   0.03892   2.77489   0.33216   0.04527   0.00000   0.21677   0.33713
   0.07610   0.03990   3.57516   0.35444   0.06600   0.00000   0.24004   0.35957
   0.07760   0.04075   4.29293   0.37499   0.08536   0.00000   0.26142   0.38026
   0.07905   0.04158   5.01740   0.39578   0.10582   0.00000   0.28300   0.40119
   0.08062   0.04247   5.81854   0.41906   0.12911   0.00000   0.30709   0.42460
   0.08199   0.04325   6.52033   0.44028   0.14984   0.00000   0.32900   0.44595
   0.08332   0.04401   7.21027   0.46157   0.17081   0.00000   0.35094   0.46736
   0.08438   0.04462   7.77364   0.47903   0.18840   0.00000   0.36892   0.48493
   0.08667   0.04592   9.00559   0.51784   0.22701   0.00000   0.40880   0.52395
   0.08869   0.04707   9.98316   0.55274   0.26168   0.04096   0.44459   0.55904
   0.09097   0.04837  11.12161   0.59346   0.30237   0.09033   0.48631   0.59997
   0.09334   0.04972  12.30386   0.63745   0.34642   0.13778   0.53130   0.64418
   0.09552   0.05096  13.36855   0.67863   0.38774   0.18229   0.57337   0.68556
   0.09771   0.05220  14.43315   0.72136   0.43071   0.22832   0.61697   0.72848
   0.09953   0.05324  15.29961   0.75750   0.46699   0.26662   0.65383   0.76481
   0.10175   0.05450  16.32649   0.80201   0.51161   0.31351   0.69919   0.80952
   0.10370   0.05561  17.22194   0.84211   0.55199   0.35617   0.74002   0.84980
   0.10551   0.05663  18.03078   0.87944   0.58967   0.39599   0.77803   0.88730
   0.10779   0.05791  19.01549   0.92697   0.63740   0.44584   0.82637   0.93504
   0.10994   0.05913  19.91984   0.97217   0.68296   0.49360   0.87234   0.98043
   0.11196   0.06027  20.75303   1.01507   0.72639   0.53932   0.91595   1.02353
   0.11396   0.06139  21.53971   1.05763   0.76919   0.58380   0.95919   1.06627
   0.11592   0.06250  22.29504   1.09964   0.81164   0.62817   1.00186   1.10846
   0.11778   0.06354  22.99003   1.13954   0.85202   0.67038   1.04239   1.14853
   0.11953   0.06451  23.61337   1.17684   0.88965   0.70951   1.08025   1.18598
   0.12128   0.06551  24.23417   1.21470   0.92806   0.74968   1.11870   1.22401
   0.12301   0.06647  24.80623   1.25129   0.96502   0.78802   1.15584   1.26075
   0.12464   0.06738  25.34955   1.28654   1.00082   0.82542   1.19161   1.29614
   0.12618   0.06824  25.82921   1.31918   1.03383   0.85966   1.22474   1.32893
   0.12775   0.06911  26.31068   1.35242   1.06759   0.89483   1.25848   1.36232
   0.12927   0.06996  26.76088   1.38476   1.10039   0.92890   1.29129   1.39479
   0.13074   0.07078  27.17870   1.41555   1.13166   0.96140   1.32252   1.42571
   0.13213   0.07154  27.56750   1.44477   1.16141   0.99239   1.35219   1.45506
   0.13352   0.07232  27.93477   1.47369   1.19076   1.02280   1.38153   1.48411
   0.09721   0.05193   0.65544   0.23919   0.00000   0.00000   0.13798   0.24613
   0.09905   0.05300   1.15535   0.25077   0.00000   0.00000   0.15038   0.25789
   0.10187   0.05465   1.90921   0.26962   0.02118   0.00000   0.17037   0.27701
   0.10405   0.05592   2.51677   0.28450   0.03838   0.00000   0.18609   0.29210
   0.10637   0.05727   3.16448   0.30137   0.05431   0.00000   0.20382   0.30921
   0.10838   0.05844   3.72915   0.31678   0.06906   0.00000   0.21996   0.32481
   0.11034   0.05958   4.28592   0.33227   0.08454   0.00000   0.23612   0.34049
   0.11246   0.06080   4.88790   0.34945   0.10201   0.00000   0.25401   0.35789
   0.11429   0.06187   5.40360   0.36499   0.11739   0.00000   0.27015   0.37359
   0.11607   0.06290   5.90123   0.38044   0.13284   0.00000   0.28618   0.38923
   0.11750   0.06373   6.30161   0.39306   0.14571   0.00000   0.29925   0.40198
   0.12053   0.06548   7.15950   0.42079   0.17368   0.00000   0.32792   0.43001
   0.12321   0.06702   7.82010   0.44539   0.19845   0.02663   0.35331   0.45488
   0.12622   0.06875   8.56678   0.47373   0.22716   0.06210   0.38253   0.48352
   0.12934   0.07054   9.32147   0.50392   0.25781   0.09561   0.41361   0.51401
   0.13219   0.07216   9.98362   0.53182   0.28617   0.12662   0.44229   0.54216
   0.13505   0.07379  10.62980   0.56037   0.31530   0.15827   0.47165   0.57100
   0.13742   0.07514  11.14363   0.58425   0.33959   0.18429   0.49615   0.59510
   0.14027   0.07675  11.73858   0.61327   0.36911   0.21578   0.52594   0.62440
   0.14280   0.07818  12.24615   0.63913   0.39551   0.24411   0.55245   0.65049
   0.14511   0.07948  12.69566   0.66293   0.41989   0.27027   0.57685   0.67452
   0.14802   0.08112  13.22854   0.69284   0.45038   0.30261   0.60752   0.70470
   0.15075   0.08265  13.70652   0.72093   0.47914   0.33324   0.63630   0.73306
   0.15330   0.08408  14.13794   0.74731   0.50626   0.36225   0.66332   0.75966
   0.15581   0.08548  14.53311   0.77311   0.53264   0.39011   0.68975   0.78569
   0.15828   0.08684  14.90490   0.79831   0.55853   0.41763   0.71555   0.81112
   0.16061   0.08813  15.23940   0.82199   0.58291   0.44354   0.73981   0.83501
   0.16276   0.08933  15.53118   0.84386   0.60539   0.46732   0.76220   0.85708
   0.16495   0.09053  15.81742   0.86588   0.62814   0.49153   0.78476   0.87930
   0.16706   0.09169  16.07237   0.88689   0.64976   0.51436   0.80628   0.90050
   0.16908   0.09280  16.31174   0.90698   0.67058   0.53650   0.82686   0.92078
   0.17096   0.09383  16.51513   0.92537   0.68954   0.55653   0.84570   0.93933
   0.17285   0.09487  16.71682   0.94397   0.70883   0.57700   0.86475   0.95810
   0.17472   0.09587  16.89936   0.96187   0.72736   0.59662   0.88309   0.97616
   0.17648   0.09684  17.06519   0.97876   0.74489   0.61520   0.90041   0.99321
   0.17816   0.09774  17.21664   0.99469   0.76147   0.63280   0.91673   1.00928
   0.17982   0.09865  17.35343   1.01027   0.77764   0.64990   0.93270   1.02500
   0.11845   0.06434   0.71161   0.22133   0.00000   0.00000   0.12914   0.23022
   0.12065   0.06565   1.18115   0.23104   0.00000   0.00000   0.13958   0.24015
   0.12402   0.06765   1.86661   0.24683   0.01932   0.00000   0.15647   0.25630
   0.12662   0.06918   2.40604   0.25929   0.03414   0.00000   0.16970   0.26900
   0.12937   0.07081   2.96966   0.27334   0.04760   0.00000   0.18455   0.28335
   0.13177   0.07222   3.45168   0.28613   0.06003   0.00000   0.19802   0.29639
   0.13410   0.07358   3.91950   0.29893   0.07301   0.00000   0.21144   0.30942
   0.13660   0.07503   4.41771   0.31306   0.08760   0.00000   0.22626   0.32381
   0.13876   0.07630   4.83817   0.32577   0.10035   0.00000   0.23953   0.33675
   0.14087   0.07752   5.23872   0.33837   0.11310   0.00000   0.25266   0.34955
   0.14255   0.07850   5.55778   0.34860   0.12368   0.00000   0.26332   0.35995
   0.14613   0.08056   6.23202   0.37095   0.14651   0.00000   0.28656   0.38266
   0.14925   0.08235   6.74096   0.39060   0.16654   0.01953   0.30697   0.40262
   0.15275   0.08436   7.30311   0.41304   0.18956   0.04838   0.33025   0.42541
   0.15638   0.08642   7.86018   0.43673   0.21391   0.07533   0.35479   0.44945
   0.15967   0.08828   8.33961   0.45840   0.23625   0.10004   0.37723   0.47145
   0.16296   0.09015   8.79929   0.48040   0.25900   0.12507   0.39998   0.49376
   0.16568   0.09167   9.15853   0.49863   0.27780   0.14547   0.41883   0.51227
   0.16896   0.09351   9.56681   0.52062   0.30046   0.16995   0.44155   0.53456
   0.17184   0.09512   9.90919   0.54003   0.32058   0.19181   0.46161   0.55424
   0.17447   0.09658  10.20778   0.55779   0.33902   0.21187   0.47994   0.57224
   0.17776   0.09840  10.55430   0.57987   0.36189   0.23645   0.50275   0.59464
   0.18083   0.10010  10.85898   0.60044   0.38328   0.25955   0.52399   0.61549
   0.18370   0.10168  11.12914   0.61960   0.40330   0.28127   0.54378   0.63491
   0.18653   0.10321  11.36962   0.63816   0.42259   0.30194   0.56295   0.65373
   0.18927   0.10471  11.59208   0.65615   0.44141   0.32224   0.58152   0.67197
   0.19185   0.10611  11.78835   0.67293   0.45899   0.34121   0.59885   0.68897
   0.19425   0.10741  11.95459   0.68827   0.47506   0.35848   0.61472   0.70453
   0.19666   0.10871  12.11535   0.70364   0.49126   0.37600   0.63061   0.72011
   0.19898   0.10996  12.25316   0.71815   0.50652   0.39237   0.64563   0.73484
   0.20119   0.11115  12.38122   0.73197   0.52114   0.40819   0.65992   0.74885
   0.20325   0.11224  12.48521   0.74449   0.53434   0.42238   0.67289   0.76155
   0.20532   0.11335  12.58715   0.75710   0.54772   0.43683   0.68594   0.77433
   0.20734   0.11442  12.67544   0.76914   0.56047   0.45057   0.69840   0.78652
   0.20925   0.11543  12.75336   0.78042   0.57248   0.46353   0.71009   0.79797
   0.21107   0.11639  12.82286   0.79100   0.58377   0.47575   0.72107   0.80870
   0.21286   0.11734  12.88136   0.80124   0.59469   0.48753   0.73170   0.81910
   0.13624   0.07490   0.77836   0.20927   0.00000   0.00000   0.12293   0.21984
   0.13874   0.07642   1.22257   0.21771   0.00000   0.00000   0.13208   0.22856
   0.14259   0.07872   1.85832   0.23149   0.01758   0.00000   0.14689   0.24273
   0.14554   0.08047   2.34885   0.24233   0.03085   0.00000   0.15849   0.25391
   0.14865   0.08231   2.85350   0.25457   0.04274   0.00000   0.17150   0.26648
   0.15136   0.08390   3.27882   0.26567   0.05368   0.00000   0.18323   0.27784
   0.15398   0.08544   3.68647   0.27673   0.06509   0.00000   0.19491   0.28918
   0.15680   0.08708   4.11548   0.28892   0.07783   0.00000   0.20775   0.30167
   0.15924   0.08848   4.47327   0.29983   0.08893   0.00000   0.21922   0.31284
   0.16160   0.08985   4.81067   0.31060   0.09997   0.00000   0.23052   0.32385
   0.16347   0.09093   5.07728   0.31932   0.10911   0.00000   0.23966   0.33277
   0.16747   0.09323   5.63456   0.33829   0.12872   0.00000   0.25950   0.35215
   0.17093   0.09521   6.04867   0.35483   0.14581   0.01498   0.27678   0.36903
   0.17482   0.09740   6.49652   0.37361   0.16531   0.03972   0.29638   0.38819
   0.17882   0.09966   6.93309   0.39326   0.18578   0.06262   0.31688   0.40825
   0.18243   0.10168   7.30273   0.41112   0.20442   0.08348   0.33547   0.42646
   0.18605   0.10369   7.65166   0.42911   0.22328   0.10446   0.35422   0.44480
   0.18902   0.10534   7.92008   0.44393   0.23877   0.12145   0.36964   0.45989
   0.19258   0.10730   8.22014   0.46167   0.25733   0.14173   0.38809   0.47796
   0.19571   0.10902   8.46788   0.47721   0.27368   0.15971   0.40428   0.49381
   0.19856   0.11058   8.68079   0.49134   0.28859   0.17614   0.41899   0.50820
   0.20211   0.11251   8.92262   0.50879   0.30695   0.19612   0.43715   0.52597
   0.20542   0.11430   9.13114   0.52492   0.32400   0.21477   0.45395   0.54240
   0.20849   0.11595   9.31284   0.53984   0.33988   0.23223   0.46949   0.55759
   0.21149   0.11756   9.46966   0.55418   0.35506   0.24873   0.48444   0.57219
   0.21442   0.11912   9.61196   0.56798   0.36978   0.26483   0.49883   0.58625
   0.21716   0.12057   9.73460   0.58076   0.38346   0.27981   0.51218   0.59928
   0.21969   0.12191   9.83487   0.59237   0.39588   0.29337   0.52430   0.61111
   0.22223   0.12325   9.93030   0.60394   0.40834   0.30705   0.53639   0.62289
   0.22467   0.12453  10.00786   0.61477   0.42000   0.31977   0.54771   0.63393
   0.22699   0.12575  10.07906   0.62505   0.43113   0.33202   0.55846   0.64439
   0.22914   0.12686  10.13286   0.63427   0.44111   0.34293   0.56813   0.65379
   0.23131   0.12798  10.18474   0.64352   0.45117   0.35399   0.57782   0.66322
   0.23340   0.12906  10.22632   0.65226   0.46073   0.36448   0.58700   0.67214
   0.23538   0.13009  10.26110   0.66043   0.46966   0.37430   0.59558   0.68046
   0.23726   0.13104  10.29067   0.66806   0.47804   0.38355   0.60360   0.68823
   0.23911   0.13199  10.31156   0.67536   0.48610   0.39240   0.61130   0.69569
   0.15177   0.08422   0.84814   0.19985   0.00000   0.00000   0.11790   0.21186
   0.15455   0.08592   1.27037   0.20738   0.00000   0.00000   0.12611   0.21969
   0.15881   0.08847   1.86615   0.21968   0.01592   0.00000   0.13941   0.23249
   0.16206   0.09040   2.31792   0.22938   0.02806   0.00000   0.14984   0.24255
   0.16550   0.09243   2.77675   0.24030   0.03882   0.00000   0.16151   0.25384
   0.16848   0.09417   3.15866   0.25019   0.04871   0.00000   0.17203   0.26404
   0.17136   0.09585   3.52091   0.26003   0.05899   0.00000   0.18247   0.27418
   0.17444   0.09764   3.89835   0.27083   0.07044   0.00000   0.19391   0.28532
   0.17711   0.09918   4.21003   0.28046   0.08036   0.00000   0.20410   0.29524
   0.17967   0.10065   4.50133   0.28994   0.09020   0.00000   0.21409   0.30498
   0.18173   0.10183   4.72994   0.29760   0.09832   0.00000   0.22216   0.31286
   0.18606   0.10429   5.20339   0.31417   0.11567   0.00000   0.23960   0.32988
   0.18981   0.10641   5.55069   0.32854   0.13069   0.01171   0.25470   0.34462
   0.19399   0.10874   5.91865   0.34473   0.14773   0.03356   0.27171   0.36123
   0.19830   0.11113   6.27197   0.36158   0.16551   0.05365   0.28940   0.37849
   0.20216   0.11326   6.56664   0.37678   0.18159   0.07183   0.30535   0.39407
   0.20602   0.11538   6.84075   0.39201   0.19778   0.09003   0.32132   0.40966
   0.20918   0.11711   7.04833   0.40445   0.21099   0.10468   0.33438   0.42240
   0.21296   0.11915   7.27675   0.41926   0.22672   0.12207   0.34992   0.43757
   0.21626   0.12093   7.46238   0.43218   0.24053   0.13743   0.36348   0.45079
   0.21927   0.12254   7.61951   0.44386   0.25304   0.15137   0.37573   0.46274
   0.22300   0.12453   7.79378   0.45816   0.26836   0.16826   0.39076   0.47739
   0.22646   0.12637   7.94096   0.47130   0.28251   0.18393   0.40457   0.49083
   0.22967   0.12806   8.06683   0.48338   0.29562   0.19854   0.41727   0.50319
   0.23281   0.12970   8.17154   0.49490   0.30806   0.21224   0.42940   0.51497
   0.23583   0.13128   8.26418   0.50592   0.32008   0.22558   0.44102   0.52626
   0.23867   0.13275   8.34142   0.51606   0.33119   0.23792   0.45171   0.53663
   0.24128   0.13409   8.40159   0.52522   0.34122   0.24903   0.46139   0.54601
   0.24389   0.13544   8.45760   0.53431   0.35125   0.26022   0.47099   0.55530
   0.24640   0.13671   8.49921   0.54273   0.36056   0.27055   0.47991   0.56393
   0.24879   0.13792   8.53667   0.55069   0.36943   0.28046   0.48835   0.57208
   0.25097   0.13903   8.56108   0.55777   0.37732   0.28925   0.49587   0.57933
   0.25317   0.14014   8.58379   0.56485   0.38526   0.29814   0.50340   0.58658
   0.25529   0.14120   8.59843   0.57150   0.39275   0.30652   0.51048   0.59339
   0.25730   0.14220   8.60851   0.57767   0.39974   0.31435   0.51707   0.59971
   0.25920   0.14314   8.61542   0.58339   0.40626   0.32169   0.52320   0.60558
   0.26106   0.14406   8.61534   0.58883   0.41249   0.32869   0.52902   0.61117
   0.17858   0.10041   0.98207   0.18567   0.00000   0.00000   0.11004   0.20035
   0.18187   0.10241   1.36693   0.19190   0.00000   0.00000   0.11692   0.20699
   0.18687   0.10541   1.89872   0.20215   0.01279   0.00000   0.12815   0.21782
   0.19064   0.10763   2.28962   0.21024   0.02340   0.00000   0.13697   0.22635
   0.19462   0.10995   2.67838   0.21934   0.03264   0.00000   0.14682   0.23590
   0.19804   0.11193   2.99546   0.22754   0.04109   0.00000   0.15564   0.24448
   0.20134   0.11383   3.29099   0.23565   0.04982   0.00000   0.16437   0.25296
   0.20485   0.11583   3.59370   0.24454   0.05950   0.00000   0.17389   0.26222
   0.20787   0.11755   3.83938   0.25241   0.06782   0.00000   0.18231   0.27041
   0.21079   0.11918   4.06556   0.26010   0.07603   0.00000   0.19053   0.27841
   0.21311   0.12047   4.24100   0.26629   0.08277   0.00000   0.19714   0.28485
   0.21798   0.12318   4.59850   0.27958   0.09704   0.00000   0.21130   0.29863
   0.22214   0.12546   4.85492   0.29095   0.10927   0.00718   0.22341   0.31042
   0.22676   0.12798   5.11559   0.30366   0.12300   0.02513   0.23695   0.32356
   0.23148   0.13052   5.35892   0.31671   0.13718   0.04145   0.25085   0.33707
   0.23570   0.13277   5.55589   0.32835   0.14987   0.05607   0.26325   0.34910
   0.23990   0.13499   5.73370   0.33986   0.16251   0.07057   0.27553   0.36101
   0.24331   0.13678   5.86388   0.34919   0.17272   0.08214   0.28548   0.37064
   0.24736   0.13890   6.00225   0.36015   0.18478   0.09576   0.29718   0.38196
   0.25089   0.14073   6.11083   0.36961   0.19525   0.10767   0.30727   0.39172
   0.25407   0.14237   6.19951   0.37806   0.20468   0.11842   0.31633   0.40046
   0.25801   0.14438   6.29199   0.38831   0.21609   0.13130   0.32730   0.41102
   0.26164   0.14622   6.36565   0.39759   0.22653   0.14315   0.33727   0.42060
   0.26499   0.14790   6.42519   0.40604   0.23612   0.15411   0.34636   0.42932
   0.26823   0.14951   6.46879   0.41396   0.24511   0.16429   0.35489   0.43749
   0.27135   0.15107   6.50405   0.42146   0.25372   0.17413   0.36300   0.44524
   0.27425   0.15249   6.52970   0.42830   0.26161   0.18316   0.37040   0.45229
   0.27691   0.15379   6.54474   0.43436   0.26867   0.19123   0.37699   0.45855
   0.27957   0.15508   6.55672   0.44033   0.27567   0.19928   0.38349   0.46472
   0.28208   0.15628   6.55882   0.44578   0.28210   0.20666   0.38944   0.47035
   0.28447   0.15743   6.55947   0.45090   0.28818   0.21370   0.39504   0.47562
   0.28665   0.15846   6.55249   0.45535   0.29354   0.21989   0.39994   0.48022
   0.28883   0.15949   6.54430   0.45978   0.29890   0.22612   0.40481   0.48479
   0.29093   0.16047   6.53089   0.46386   0.30390   0.23194   0.40933   0.48901
   0.29290   0.16139   6.51552   0.46761   0.30853   0.23735   0.41350   0.49288
   0.29475   0.16225   6.49930   0.47105   0.31282   0.24239   0.41734   0.49644
   0.29657   0.16307   6.47816   0.47425   0.31687   0.24715   0.42094   0.49975
   0.21207   0.12073   1.16511   0.16984   0.00000   0.00000   0.10070   0.18800
   0.21603   0.12311   1.50237   0.17486   0.00000   0.00000   0.10639   0.19354
   0.22196   0.12660   1.95892   0.18321   0.00853   0.00000   0.11574   0.20263
   0.22637   0.12914   2.28047   0.18980   0.01773   0.00000   0.12308   0.20975
   0.23099   0.13177   2.59232   0.19718   0.02558   0.00000   0.13123   0.21767
   0.23495   0.13399   2.84033   0.20378   0.03271   0.00000   0.13848   0.22471
   0.23874   0.13609   3.06646   0.21029   0.04002   0.00000   0.14562   0.23163
   0.24275   0.13830   3.29318   0.21735   0.04805   0.00000   0.15334   0.23912
   0.24617   0.14017   3.47303   0.22355   0.05489   0.00000   0.16010   0.24568
   0.24943   0.14194   3.63531   0.22955   0.06158   0.00000   0.16665   0.25202
   0.25203   0.14333   3.75928   0.23436   0.06703   0.00000   0.17189   0.25709
   0.25743   0.14622   4.00645   0.24456   0.07848   0.00000   0.18299   0.26782
   0.26201   0.14861   4.17870   0.25315   0.08814   0.00291   0.19236   0.27684
   0.26703   0.15121   4.34155   0.26260   0.09887   0.01728   0.20267   0.28676
   0.27212   0.15382   4.48666   0.27215   0.10977   0.03017   0.21310   0.29676
   0.27663   0.15610   4.59818   0.28054   0.11941   0.04158   0.22227   0.30553
   0.28106   0.15831   4.69343   0.28872   0.12889   0.05276   0.23124   0.31408
   0.28465   0.16009   4.75880   0.29523   0.13647   0.06159   0.23838   0.32088
   0.28887   0.16214   4.82266   0.30275   0.14528   0.07186   0.24669   0.32874
   0.29252   0.16391   4.86848   0.30916   0.15286   0.08077   0.25375   0.33542
   0.29578   0.16549   4.90239   0.31481   0.15961   0.08871   0.26000   0.34131
   0.29979   0.16738   4.93076   0.32150   0.16767   0.09814   0.26745   0.34828
   0.30345   0.16909   4.94798   0.32746   0.17494   0.10672   0.27411   0.35449
   0.30679   0.17065   4.95756   0.33280   0.18154   0.11457   0.28009   0.36005
   0.31000   0.17211   4.95612   0.33768   0.18765   0.12178   0.28561   0.36514
   0.31306   0.17350   4.94991   0.34224   0.19343   0.12868   0.29079   0.36988
   0.31588   0.17476   4.93908   0.34629   0.19867   0.13495   0.29542   0.37411
   0.31844   0.17589   4.92277   0.34981   0.20329   0.14050   0.29947   0.37777
   0.32098   0.17700   4.90460   0.35322   0.20783   0.14600   0.30341   0.38131
   0.32336   0.17803   4.88068   0.35624   0.21193   0.15097   0.30695   0.38445
   0.32561   0.17900   4.85745   0.35903   0.21579   0.15569   0.31023   0.38737
   0.32763   0.17985   4.83058   0.36139   0.21913   0.15979   0.31303   0.38981
   0.32965   0.18070   4.80308   0.36370   0.22244   0.16388   0.31580   0.39221
   0.33157   0.18150   4.77282   0.36574   0.22549   0.16768   0.31830   0.39434
   0.33336   0.18222   4.74265   0.36758   0.22828   0.17117   0.32055   0.39625
   0.33503   0.18290   4.71325   0.36924   0.23084   0.17440   0.32261   0.39797
   0.33664   0.18355   4.68073   0.37070   0.23321   0.17741   0.32446   0.39949
   0.25809   0.14836   1.41197   0.15033   0.00000   0.00000   0.08863   0.17397
   0.26296   0.15117   1.68179   0.15427   0.00000   0.00000   0.09330   0.17855
   0.27012   0.15520   2.04054   0.16081   0.00256   0.00000   0.10095   0.18597
   0.27535   0.15804   2.27607   0.16594   0.01040   0.00000   0.10688   0.19170
   0.28072   0.16093   2.49644   0.17161   0.01698   0.00000   0.11338   0.19794
   0.28528   0.16333   2.66520   0.17661   0.02284   0.00000   0.11908   0.20341
   0.28959   0.16559   2.81413   0.18148   0.02878   0.00000   0.12462   0.20871
   0.29409   0.16792   2.95860   0.18670   0.03521   0.00000   0.13056   0.21436
   0.29792   0.16985   3.06883   0.19120   0.04060   0.00000   0.13566   0.21921
   0.30153   0.17166   3.16491   0.19551   0.04581   0.00000   0.14057   0.22385
   0.30437   0.17308   3.23643   0.19892   0.05002   0.00000   0.14443   0.22751
   0.31024   0.17595   3.37387   0.20602   0.05870   0.00000   0.15250   0.23510
   0.31509   0.17828   3.46472   0.21184   0.06590  -0.00115   0.15915   0.24130
   0.32035   0.18075   3.53574   0.21811   0.07374   0.00973   0.16631   0.24795
   0.32559   0.18318   3.59127   0.22428   0.08157   0.01934   0.17340   0.25447
   0.33017   0.18526   3.62695   0.22955   0.08835   0.02770   0.17949   0.26004
