   0.05493   0.02737   8.43540   0.55793   0.20197   0.00000   0.42183   0.55965
   0.05580   0.02785   9.43049   0.58885   0.23203   0.00000   0.45349   0.59062
   0.05651   0.02824  10.25434   0.61440   0.25742   0.00000   0.47960   0.61622
   0.05800   0.02908  12.09229   0.67178   0.31379   0.00000   0.53816   0.67369
   0.05933   0.02982  13.59546   0.72412   0.36513   0.06393   0.59152   0.72612
   0.06083   0.03068  15.39207   0.78602   0.42621   0.13695   0.65449   0.78810
   0.06242   0.03157  17.30792   0.85384   0.49327   0.20838   0.72340   0.85604
   0.06386   0.03238  19.07764   0.91823   0.55708   0.27633   0.78876   0.92052
   0.06532   0.03321  20.88942   0.98591   0.62433   0.34755   0.85739   0.98830
   0.06654   0.03391  22.39783   1.04389   0.68182   0.40759   0.91614   1.04636
   0.06803   0.03475  24.22613   1.11619   0.75343   0.48202   0.98934   1.11877
   0.06936   0.03550  25.85478   1.18213   0.81901   0.55054   1.05608   1.18480
   0.07057   0.03619  27.35428   1.24419   0.88088   0.61521   1.11885   1.24694
   0.07212   0.03706  29.22489   1.32424   0.96033   0.69727   1.19979   1.32711
   0.07358   0.03790  30.98160   1.40139   1.03713   0.77686   1.27775   1.40437
   0.07496   0.03868  32.63212   1.47547   1.11118   0.85392   1.35257   1.47854
   0.07634   0.03947  34.23224   1.54997   1.18519   0.92999   1.42780   1.55314
   0.07769   0.04024  35.79742   1.62432   1.25938   1.00663   1.50286   1.62759
   0.07898   0.04096  37.26628   1.69573   1.33072   1.08033   1.57492   1.69908
   0.08019   0.04166  38.61488   1.76327   1.39802   1.14950   1.64307   1.76671
   0.08141   0.04235  39.97685   1.83246   1.46729   1.22107   1.71285   1.83599
   0.08262   0.04303  41.26590   1.90017   1.53479   1.29027   1.78116   1.90379
   0.08376   0.04369  42.50396   1.96589   1.60066   1.35824   1.84742   1.96959
   0.08486   0.04431  43.62694   2.02751   1.66213   1.42121   1.90955   2.03130
   0.08595   0.04493  44.76645   2.09070   1.72544   1.48636   1.97326   2.09457
   0.08704   0.04555  45.85744   2.15285   1.78760   1.55011   2.03591   2.15680
   0.08808   0.04614  46.88680   2.21252   1.84735   1.61142   2.09605   2.21656
   0.08907   0.04670  47.85778   2.26962   1.90463   1.67032   2.15359   2.27373
   0.09006   0.04726  48.80029   2.32674   1.96173   1.72874   2.21114   2.33091
   0.05157   0.02545   0.71442   0.31295   0.00000   0.00000   0.17535   0.31427
   0.05257   0.02600   1.34424   0.33124   0.00000   0.00000   0.19466   0.33262
   0.05410   0.02683   2.36776   0.36177   0.02693   0.00000   0.22663   0.36325
   0.05528   0.02749   3.23771   0.38647   0.05392   0.00000   0.25235   0.38801
   0.05652   0.02818   4.21427   0.41500   0.08009   0.00000   0.28193   0.41664
   0.05761   0.02878   5.10630   0.44157   0.10478   0.00000   0.30936   0.44326
   0.05867   0.02937   6.02018   0.46865   0.13104   0.00000   0.33727   0.47041
   0.05980   0.03001   7.04587   0.49918   0.16117   0.00000   0.36863   0.50101
   0.06079   0.03056   7.95833   0.52722   0.18822   0.00000   0.39739   0.52912
   0.06175   0.03111   8.86709   0.55551   0.21575   0.00000   0.42637   0.55748
   0.06251   0.03154   9.61666   0.57886   0.23896   0.00000   0.45024   0.58088
   0.06416   0.03248  11.28037   0.63112   0.29035   0.00000   0.50360   0.63325
   0.06563   0.03331  12.63079   0.67862   0.33698   0.05730   0.55202   0.68084
   0.06728   0.03425  14.23441   0.73457   0.39224   0.12363   0.60899   0.73692
   0.06902   0.03524  15.93355   0.79564   0.45270   0.18821   0.67110   0.79811
   0.07061   0.03614  17.49363   0.85342   0.51003   0.24944   0.72977   0.85601
   0.07221   0.03707  19.08195   0.91394   0.57023   0.31338   0.79118   0.91664
   0.07355   0.03782  20.39755   0.96562   0.62154   0.36710   0.84359   0.96841
   0.07518   0.03875  21.98412   1.02987   0.68525   0.43350   0.90869   1.03278
   0.07662   0.03958  23.39068   1.08827   0.74341   0.49444   0.96784   1.09130
   0.07796   0.04034  24.68023   1.14310   0.79815   0.55181   1.02333   1.14622
   0.07965   0.04132  26.28053   1.21360   0.86820   0.62435   1.09466   1.21684
   0.08124   0.04222  27.77627   1.28132   0.93571   0.69450   1.16314   1.28468
   0.08275   0.04309  29.17573   1.34615   1.00063   0.76225   1.22869   1.34963
   0.08425   0.04394  30.52515   1.41116   1.06530   0.82889   1.29438   1.41475
   0.08573   0.04478  31.83996   1.47586   1.12996   0.89587   1.35975   1.47956
   0.08713   0.04558  33.06881   1.53786   1.19199   0.96012   1.42236   1.54167
   0.08844   0.04634  34.19201   1.59632   1.25035   1.02026   1.48139   1.60023
   0.08978   0.04710  35.32300   1.65607   1.31029   1.08236   1.54172   1.66009
   0.09108   0.04785  36.38801   1.71441   1.36854   1.14224   1.60061   1.71852
   0.09233   0.04856  37.40839   1.77092   1.42527   1.20094   1.65764   1.77512
   0.09351   0.04922  38.32942   1.82376   1.47809   1.25519   1.71097   1.82806
   0.09471   0.04991  39.26187   1.87786   1.53240   1.31123   1.76557   1.88226
   0.09588   0.05058  40.15093   1.93094   1.58558   1.36593   1.81912   1.93543
   0.09701   0.05121  40.98721   1.98182   1.63662   1.41845   1.87044   1.98638
   0.09808   0.05182  41.77397   2.03041   1.68547   1.46882   1.91945   2.03506
   0.09915   0.05244  42.53403   2.07890   1.73406   1.51866   1.96837   2.08364
   0.07103   0.03613   0.74006   0.27424   0.00000   0.00000   0.15591   0.27668
   0.07236   0.03690   1.31025   0.28914   0.00000   0.00000   0.17162   0.29166
   0.07440   0.03806   2.19823   0.31363   0.02418   0.00000   0.19729   0.31630
   0.07596   0.03898   2.93056   0.33318   0.04590   0.00000   0.21767   0.33596
   0.07764   0.03994   3.72989   0.35551   0.06645   0.00000   0.24084   0.35840
   0.07909   0.04078   4.44211   0.37606   0.08565   0.00000   0.26212   0.37907
   0.08050   0.04161   5.15706   0.39683   0.10592   0.00000   0.28356   0.39995
   0.08202   0.04249   5.94402   0.42005   0.12897   0.00000   0.30748   0.42328
   0.08335   0.04326   6.63101   0.44119   0.14945   0.00000   0.32920   0.44450
   0.08463   0.04402   7.30443   0.46235   0.17016   0.00000   0.35093   0.46577
   0.08567   0.04463   7.85295   0.47970   0.18750   0.00000   0.36873   0.48320
   0.08787   0.04592   9.04982   0.51817   0.22554   0.00000   0.40812   0.52186
   0.08982   0.04705   9.99709   0.55269   0.25963   0.03927   0.44341   0.55653
   0.09204   0.04834  11.09603   0.59290   0.29957   0.08793   0.48447   0.59690
   0.09434   0.04969  12.23524   0.63624   0.34274   0.13458   0.52868   0.64043
   0.09644   0.05091  13.25978   0.67674   0.38318   0.17828   0.56995   0.68110
   0.09856   0.05215  14.28325   0.71869   0.42519   0.22341   0.61267   0.72322
   0.10033   0.05318  15.11603   0.75413   0.46062   0.26093   0.64873   0.75881
   0.10247   0.05443  16.10287   0.79774   0.50416   0.30681   0.69307   0.80259
   0.10438   0.05554  16.96335   0.83698   0.54353   0.34852   0.73295   0.84199
   0.10612   0.05655  17.74071   0.87348   0.58023   0.38743   0.77002   0.87863
   0.10833   0.05783  18.68785   0.91992   0.62671   0.43611   0.81718   0.92525
   0.11041   0.05903  19.55818   0.96405   0.67105   0.48271   0.86198   0.96955
   0.11236   0.06016  20.36043   1.00592   0.71330   0.52730   0.90447   1.01158
   0.11431   0.06128  21.11910   1.04743   0.75494   0.57069   0.94658   1.05326
   0.11622   0.06238  21.84806   1.08840   0.79622   0.61394   0.98814   1.09438
   0.11803   0.06342  22.51951   1.12730   0.83549   0.65509   1.02758   1.13343
   0.11972   0.06439  23.12288   1.16365   0.87209   0.69324   1.06445   1.16993
   0.12143   0.06537  23.72410   1.20055   0.90944   0.73239   1.10185   1.20697
   0.12309   0.06632  24.27947   1.23623   0.94539   0.76978   1.13802   1.24278
   0.12468   0.06724  24.80711   1.27058   0.98021   0.80624   1.17283   1.27726
   0.12618   0.06809  25.27418   1.30240   1.01233   0.83962   1.20509   1.30921
   0.12769   0.06896  25.74325   1.33481   1.04518   0.87392   1.23793   1.34174
   0.12918   0.06980  26.18300   1.36634   1.07711   0.90716   1.26989   1.37340
   0.13060   0.07061  26.59182   1.39637   1.10755   0.93886   1.30032   1.40354
   0.13195   0.07137  26.97261   1.42488   1.13652   0.96911   1.32921   1.43217
   0.13330   0.07214  27.33333   1.45311   1.16511   0.99880   1.35782   1.46051
   0.09809   0.05187   0.84340   0.24309   0.00000   0.00000   0.13963   0.24727
   0.09986   0.05292   1.35324   0.25464   0.00000   0.00000   0.15186   0.25896
   0.10258   0.05455   2.10882   0.27351   0.02034   0.00000   0.17170   0.27806
   0.10468   0.05582   2.70862   0.28843   0.03745   0.00000   0.18733   0.29316
   0.10691   0.05716   3.34369   0.30531   0.05319   0.00000   0.20493   0.31023
   0.10886   0.05832   3.89362   0.32070   0.06778   0.00000   0.22093   0.32580
   0.11075   0.05945   4.43265   0.33615   0.08306   0.00000   0.23694   0.34140
   0.11279   0.06066   5.01274   0.35325   0.10027   0.00000   0.25466   0.35869
   0.11456   0.06172   5.50830   0.36867   0.11542   0.00000   0.27059   0.37426
   0.11627   0.06275   5.98517   0.38399   0.13059   0.00000   0.28640   0.38973
   0.11765   0.06357   6.36790   0.39647   0.14322   0.00000   0.29927   0.40233
   0.12058   0.06532   7.18687   0.42384   0.17062   0.00000   0.32745   0.42997
   0.12317   0.06684   7.81703   0.44805   0.19482   0.02459   0.35235   0.45440
   0.12607   0.06856   8.52533   0.47588   0.22283   0.05939   0.38093   0.48249
   0.12911   0.07034   9.24057   0.50543   0.25266   0.09217   0.41127   0.51232
   0.13184   0.07195   9.86780   0.53269   0.28024   0.12248   0.43922   0.53981
   0.13462   0.07356  10.47991   0.56054   0.30852   0.15337   0.46776   0.56791
   0.13692   0.07491  10.96696   0.58379   0.33208   0.17873   0.49159   0.59137
   0.13968   0.07651  11.53143   0.61203   0.36068   0.20938   0.52050   0.61985
   0.14213   0.07793  12.01342   0.63715   0.38625   0.23694   0.54621   0.64519
   0.14437   0.07924  12.44080   0.66026   0.40985   0.26239   0.56987   0.66850
   0.14720   0.08086  12.94873   0.68929   0.43936   0.29382   0.59956   0.69779
   0.14984   0.08238  13.40512   0.71653   0.46718   0.32357   0.62744   0.72526
   0.15232   0.08379  13.81765   0.74209   0.49341   0.35175   0.65357   0.75104
   0.15476   0.08519  14.19694   0.76711   0.51892   0.37881   0.67916   0.77626
   0.15716   0.08656  14.55452   0.79154   0.54398   0.40555   0.70414   0.80090
   0.15941   0.08783  14.87710   0.81448   0.56757   0.43073   0.72761   0.82405
   0.16151   0.08902  15.15969   0.83568   0.58933   0.45384   0.74930   0.84544
   0.16363   0.09022  15.43736   0.85702   0.61136   0.47737   0.77114   0.86696
   0.16570   0.09138  15.68577   0.87741   0.63231   0.49958   0.79199   0.88752
   0.16765   0.09248  15.91922   0.89689   0.65248   0.52112   0.81193   0.90718
   0.16949   0.09350  16.11901   0.91474   0.67089   0.54063   0.83020   0.92519
   0.17134   0.09454  16.31744   0.93279   0.68959   0.56055   0.84867   0.94339
   0.17314   0.09555  16.49796   0.95017   0.70760   0.57968   0.86647   0.96094
   0.17486   0.09650  16.66247   0.96660   0.72464   0.59779   0.88329   0.97750
   0.17649   0.09741  16.81317   0.98209   0.74075   0.61496   0.89915   0.99313
   0.17812   0.09831  16.95042   0.99724   0.75648   0.63166   0.91468   1.00842
   0.11854   0.06416   0.95677   0.22637   0.00000   0.00000   0.13035   0.23208
   0.12065   0.06546   1.42247   0.23612   0.00000   0.00000   0.14072   0.24203
   0.12389   0.06745   2.09790   0.25201   0.01716   0.00000   0.15751   0.25821
   0.12639   0.06897   2.61953   0.26452   0.03191   0.00000   0.17069   0.27094
   0.12904   0.07058   3.16113   0.27860   0.04524   0.00000   0.18545   0.28529
   0.13135   0.07197   3.62157   0.29138   0.05752   0.00000   0.19880   0.29827
   0.13359   0.07333   4.06588   0.30411   0.07032   0.00000   0.21208   0.31122
   0.13600   0.07478   4.53700   0.31816   0.08466   0.00000   0.22671   0.32549
   0.13809   0.07603   4.93376   0.33074   0.09719   0.00000   0.23978   0.33827
   0.14013   0.07725   5.31096   0.34316   0.10967   0.00000   0.25268   0.35088
   0.14175   0.07822   5.61076   0.35325   0.12001   0.00000   0.26314   0.36113
   0.14520   0.08027   6.24396   0.37521   0.14228   0.00000   0.28588   0.38340
   0.14822   0.08205   6.72243   0.39443   0.16177   0.01733   0.30578   0.40292
   0.15162   0.08405   7.24702   0.41633   0.18412   0.04552   0.32843   0.42513
   0.15513   0.08609   7.76705   0.43937   0.20770   0.07178   0.35224   0.44850
   0.15832   0.08794   8.21496   0.46041   0.22930   0.09584   0.37396   0.46983
   0.16151   0.08980   8.64476   0.48172   0.25126   0.12016   0.39597   0.49144
   0.16415   0.09132   8.98111   0.49935   0.26940   0.13997   0.41417   0.50931
   0.16733   0.09315   9.36451   0.52060   0.29126   0.16372   0.43609   0.53084
   0.17013   0.09475   9.68670   0.53933   0.31065   0.18492   0.45542   0.54984
   0.17268   0.09621   9.96826   0.55644   0.32841   0.20435   0.47307   0.56718
   0.17588   0.09802  10.29620   0.57774   0.35045   0.22817   0.49504   0.58876
   0.17888   0.09971  10.58567   0.59755   0.37105   0.25054   0.51549   0.60885
   0.18167   0.10128  10.84328   0.61599   0.39033   0.27158   0.53453   0.62754
   0.18442   0.10281  11.07403   0.63386   0.40894   0.29163   0.55299   0.64567
   0.18710   0.10431  11.28810   0.65119   0.42708   0.31129   0.57088   0.66324
   0.18961   0.10571  11.47772   0.66735   0.44406   0.32970   0.58757   0.67962
   0.19195   0.10699  11.63964   0.68215   0.45958   0.34647   0.60287   0.69462
   0.19430   0.10829  11.79677   0.69697   0.47523   0.36347   0.61819   0.70965
   0.19657   0.10954  11.93270   0.71098   0.48999   0.37939   0.63270   0.72386
   0.19873   0.11073  12.05926   0.72433   0.50414   0.39477   0.64650   0.73739
   0.20073   0.11181  12.16334   0.73643   0.51695   0.40859   0.65904   0.74967
   0.20276   0.11292  12.26563   0.74861   0.52991   0.42265   0.67165   0.76203
   0.20473   0.11398  12.35531   0.76025   0.54230   0.43607   0.68372   0.77384
   0.20661   0.11500  12.43506   0.77117   0.55397   0.44871   0.69505   0.78493
   0.20838   0.11595  12.50666   0.78143   0.56496   0.46065   0.70569   0.79532
   0.21014   0.11689  12.56815   0.79139   0.57560   0.47217   0.71603   0.80542
   0.13563   0.07464   1.06249   0.21477   0.00000   0.00000   0.12351   0.22186
   0.13804   0.07614   1.49349   0.22333   0.00000   0.00000   0.13267   0.23066
   0.14173   0.07842   2.10878   0.23727   0.01432   0.00000   0.14748   0.24496
   0.14455   0.08016   2.57305   0.24821   0.02755   0.00000   0.15907   0.25619
   0.14756   0.08199   3.04817   0.26048   0.03936   0.00000   0.17201   0.26876
   0.15017   0.08357   3.44651   0.27156   0.05019   0.00000   0.18365   0.28009
   0.15270   0.08509   3.82628   0.28257   0.06142   0.00000   0.19520   0.29135
   0.15541   0.08671   4.22439   0.29466   0.07394   0.00000   0.20787   0.30370
   0.15777   0.08813   4.55603   0.30541   0.08481   0.00000   0.21912   0.31469
   0.16004   0.08949   4.86825   0.31600   0.09561   0.00000   0.23018   0.32551
   0.16187   0.09057   5.11455   0.32455   0.10451   0.00000   0.23912   0.33424
   0.16573   0.09285   5.62963   0.34308   0.12357   0.00000   0.25844   0.35315
   0.16909   0.09481   6.01363   0.35918   0.14013   0.01270   0.27520   0.36956
   0.17285   0.09699   6.42510   0.37737   0.15898   0.03678   0.29416   0.38811
   0.17675   0.09923   6.82684   0.39636   0.17872   0.05904   0.31393   0.40748
   0.18025   0.10126   7.16767   0.41356   0.19667   0.07927   0.33185   0.42501
   0.18377   0.10326   7.49006   0.43086   0.21481   0.09960   0.34986   0.44264
   0.18666   0.10490   7.73872   0.44508   0.22970   0.11605   0.36465   0.45713
   0.19012   0.10686   8.01792   0.46209   0.24751   0.13566   0.38236   0.47446
   0.19317   0.10856   8.24925   0.47699   0.26320   0.15304   0.39787   0.48964
   0.19594   0.11012   8.44874   0.49050   0.27752   0.16891   0.41196   0.50342
   0.19942   0.11204   8.67662   0.50720   0.29516   0.18823   0.42937   0.52044
   0.20264   0.11382   8.87430   0.52264   0.31154   0.20626   0.44546   0.53616
   0.20563   0.11547   9.04752   0.53691   0.32678   0.22313   0.46034   0.55070
   0.20858   0.11709   9.19853   0.55063   0.34139   0.23910   0.47465   0.56468
   0.21144   0.11864   9.33628   0.56383   0.35557   0.25470   0.48845   0.57815
   0.21412   0.12009   9.45582   0.57609   0.36874   0.26921   0.50126   0.59063
   0.21659   0.12142   9.55488   0.58722   0.38074   0.28237   0.51290   0.60198
   0.21908   0.12276   9.64967   0.59832   0.39277   0.29565   0.52453   0.61330
   0.22148   0.12404   9.72813   0.60874   0.40405   0.30802   0.53544   0.62392
   0.22375   0.12525   9.80043   0.61860   0.41483   0.31993   0.54580   0.63398
   0.22585   0.12636   9.85655   0.62749   0.42451   0.33056   0.55512   0.64304
   0.22798   0.12748   9.91098   0.63638   0.43429   0.34135   0.56448   0.65212
   0.23004   0.12856   9.95593   0.64483   0.44358   0.35159   0.57337   0.66074
   0.23199   0.12958   9.99431   0.65271   0.45229   0.36121   0.58168   0.66878
   0.23382   0.13054  10.02757   0.66007   0.46046   0.37026   0.58945   0.67630
   0.23564   0.13149  10.05289   0.66716   0.46833   0.37894   0.59693   0.68354
   0.15051   0.08386   1.15878   0.20546   0.00000   0.00000   0.11779   0.21378
   0.15317   0.08555   1.55959   0.21319   0.00000   0.00000   0.12611   0.22179
   0.15726   0.08810   2.12559   0.22575   0.01177   0.00000   0.13951   0.23477
   0.16039   0.09000   2.54388   0.23558   0.02391   0.00000   0.14999   0.24492
   0.16372   0.09202   2.96698   0.24657   0.03464   0.00000   0.16164   0.25625
   0.16659   0.09376   3.31766   0.25642   0.04444   0.00000   0.17208   0.26641
   0.16937   0.09543   3.64870   0.26619   0.05457   0.00000   0.18240   0.27646
   0.17236   0.09721   3.99255   0.27686   0.06580   0.00000   0.19365   0.28744
   0.17493   0.09874   4.27633   0.28633   0.07551   0.00000   0.20362   0.29717
   0.17742   0.10020   4.54133   0.29560   0.08509   0.00000   0.21337   0.30669
   0.17940   0.10137   4.74899   0.30307   0.09299   0.00000   0.22124   0.31436
   0.18362   0.10383   5.17994   0.31917   0.10980   0.00000   0.23814   0.33088
   0.18726   0.10594   5.49763   0.33304   0.12430   0.00944   0.25272   0.34511
   0.19133   0.10826   5.83068   0.34862   0.14071   0.03064   0.26908   0.36108
   0.19551   0.11065   6.15148   0.36477   0.15780   0.05010   0.28605   0.37764
   0.19928   0.11277   6.41991   0.37930   0.17323   0.06768   0.30131   0.39253
   0.20304   0.11488   6.67047   0.39383   0.18873   0.08526   0.31657   0.40742
   0.20612   0.11660   6.86110   0.40569   0.20139   0.09940   0.32903   0.41957
   0.20980   0.11864   7.07206   0.41979   0.21644   0.11617   0.34385   0.43402
   0.21304   0.12042   7.24437   0.43207   0.22966   0.13098   0.35677   0.44660
   0.21598   0.12202   7.39098   0.44316   0.24164   0.14442   0.36844   0.45795
   0.21963   0.12401   7.55514   0.45676   0.25633   0.16072   0.38276   0.47188
   0.22302   0.12584   7.69486   0.46923   0.26989   0.17584   0.39593   0.48467
   0.22616   0.12754   7.81521   0.48071   0.28246   0.18994   0.40804   0.49643
   0.22923   0.12917   7.91704   0.49167   0.29443   0.20320   0.41963   0.50766
   0.23221   0.13074   8.00800   0.50217   0.30599   0.21610   0.43074   0.51841
   0.23500   0.13221   8.08485   0.51184   0.31669   0.22806   0.44098   0.52832
   0.23757   0.13356   8.14604   0.52056   0.32638   0.23885   0.45024   0.53727
   0.24014   0.13489   8.20356   0.52922   0.33607   0.24970   0.45945   0.54615
   0.24259   0.13617   8.24805   0.53729   0.34510   0.25976   0.46803   0.55442
   0.24493   0.13738   8.28845   0.54490   0.35370   0.26942   0.47614   0.56223
   0.24709   0.13848   8.31667   0.55170   0.36138   0.27801   0.48340   0.56920
   0.24925   0.13959   8.34340   0.55849   0.36911   0.28669   0.49067   0.57617
   0.25135   0.14065   8.36268   0.56489   0.37643   0.29490   0.49753   0.58274
   0.25333   0.14165   8.37752   0.57082   0.38326   0.30258   0.50391   0.58884
   0.25519   0.14260   8.38916   0.57635   0.38964   0.30979   0.50984   0.59451
   0.25703   0.14352   8.39447   0.58162   0.39577   0.31668   0.51553   0.59992
   0.17619   0.09993   1.31880   0.19108   0.00000   0.00000   0.10863   0.20172
   0.17936   0.10193   1.66790   0.19767   0.00000   0.00000   0.11581   0.20867
   0.18417   0.10490   2.15423   0.20833   0.00742   0.00000   0.12737   0.21987
   0.18782   0.10711   2.50053   0.21661   0.01808   0.00000   0.13631   0.22856
   0.19167   0.10943   2.84443   0.22576   0.02735   0.00000   0.14617   0.23814
   0.19498   0.11140   3.12430   0.23393   0.03575   0.00000   0.15494   0.24666
   0.19818   0.11328   3.38428   0.24196   0.04435   0.00000   0.16355   0.25503
   0.20160   0.11528   3.65019   0.25066   0.05383   0.00000   0.17287   0.26410
   0.20454   0.11699   3.86639   0.25831   0.06193   0.00000   0.18106   0.27206
   0.20737   0.11862   4.06549   0.26576   0.06989   0.00000   0.18902   0.27980
   0.20962   0.11991   4.21983   0.27172   0.07641   0.00000   0.19539   0.28599
   0.21437   0.12260   4.53599   0.28444   0.09017   0.00000   0.20899   0.29920
   0.21844   0.12488   4.76491   0.29527   0.10191   0.00509   0.22058   0.31044
   0.22294   0.12739   4.99441   0.30730   0.11506   0.02239   0.23345   0.32291
   0.22757   0.12993   5.20994   0.31961   0.12859   0.03810   0.24664   0.33569
   0.23171   0.13218   5.38563   0.33056   0.14069   0.05216   0.25836   0.34702
   0.23580   0.13440   5.54544   0.34138   0.15274   0.06608   0.26997   0.35822
   0.23916   0.13619   5.66346   0.35012   0.16247   0.07719   0.27936   0.36728
   0.24315   0.13830   5.79021   0.36039   0.17397   0.09026   0.29042   0.37792
   0.24661   0.14013   5.89067   0.36925   0.18397   0.10171   0.29996   0.38709
   0.24975   0.14177   5.97361   0.37717   0.19297   0.11204   0.30850   0.39529
   0.25362   0.14378   6.06171   0.38676   0.20387   0.12442   0.31887   0.40521
   0.25720   0.14561   6.13322   0.39546   0.21388   0.13585   0.32830   0.41422
   0.26050   0.14730   6.19215   0.40339   0.22307   0.14641   0.33691   0.42243
   0.26370   0.14891   6.23730   0.41083   0.23174   0.15626   0.34503   0.43014
   0.26678   0.15046   6.27502   0.41789   0.24005   0.16578   0.35274   0.43746
   0.26965   0.15189   6.30398   0.42433   0.24767   0.17454   0.35979   0.44413
   0.27228   0.15318   6.32309   0.43007   0.25452   0.18239   0.36611   0.45008
   0.27491   0.15448   6.33949   0.43572   0.26132   0.19024   0.37233   0.45594
   0.27740   0.15568   6.34713   0.44089   0.26760   0.19745   0.37805   0.46130
   0.27976   0.15683   6.35319   0.44574   0.27356   0.20435   0.38344   0.46633
   0.28192   0.15787   6.35196   0.44999   0.27881   0.21042   0.38819   0.47075
   0.28409   0.15890   6.34965   0.45423   0.28409   0.21655   0.39291   0.47514
   0.28617   0.15988   6.34253   0.45814   0.28904   0.22230   0.39731   0.47920
   0.28813   0.16080   6.33341   0.46173   0.29362   0.22765   0.40137   0.48295
   0.28996   0.16166   6.32318   0.46505   0.29789   0.23264   0.40512   0.48640
   0.29176   0.16249   6.30839   0.46815   0.30194   0.23738   0.40866   0.48962
   0.20832   0.12012   1.49174   0.17489   0.00000   0.00000   0.09805   0.18865
   0.21214   0.12248   1.77718   0.18046   0.00000   0.00000   0.10425   0.19470
   0.21789   0.12596   2.17145   0.18933   0.00244   0.00000   0.11410   0.20428
   0.22219   0.12850   2.43848   0.19611   0.01169   0.00000   0.12162   0.21156
   0.22668   0.13112   2.69813   0.20352   0.01961   0.00000   0.12982   0.21949
   0.23053   0.13333   2.90490   0.21003   0.02670   0.00000   0.13699   0.22642
   0.23423   0.13543   3.09338   0.21635   0.03389   0.00000   0.14397   0.23317
   0.23814   0.13763   3.28266   0.22315   0.04171   0.00000   0.15146   0.24038
   0.24149   0.13950   3.43361   0.22905   0.04833   0.00000   0.15795   0.24664
   0.24470   0.14127   3.57025   0.23473   0.05478   0.00000   0.16421   0.25267
   0.24724   0.14266   3.67481   0.23925   0.06001   0.00000   0.16920   0.25744
   0.25255   0.14554   3.88549   0.24878   0.07095   0.00000   0.17968   0.26751
   0.25706   0.14794   4.03457   0.25675   0.08015   0.00134   0.18849   0.27592
   0.26200   0.15053   4.17342   0.26546   0.09033   0.01503   0.19814   0.28511
   0.26702   0.15314   4.29881   0.27425   0.10068   0.02733   0.20789   0.29436
   0.27147   0.15542   4.39657   0.28193   0.10982   0.03821   0.21643   0.30245
   0.27585   0.15764   4.48145   0.28942   0.11881   0.04886   0.22478   0.31032
   0.27940   0.15942   4.54093   0.29537   0.12600   0.05727   0.23145   0.31659
   0.28357   0.16148   4.60058   0.30225   0.13441   0.06710   0.23919   0.32384
   0.28719   0.16325   4.64468   0.30810   0.14162   0.07560   0.24579   0.32999
   0.29043   0.16483   4.67850   0.31327   0.14807   0.08322   0.25162   0.33541
   0.29440   0.16673   4.70932   0.31940   0.15581   0.09227   0.25861   0.34187
   0.29804   0.16845   4.73030   0.32489   0.16281   0.10053   0.26488   0.34763
   0.30137   0.17001   4.74435   0.32981   0.16919   0.10811   0.27053   0.35280
   0.30456   0.17147   4.74904   0.33432   0.17513   0.11510   0.27577   0.35755
   0.30762   0.17286   4.74941   0.33853   0.18077   0.12181   0.28068   0.36198
   0.31043   0.17413   4.74535   0.34231   0.18591   0.12794   0.28512   0.36595
   0.31299   0.17527   4.73624   0.34560   0.19046   0.13336   0.28902   0.36940
   0.31553   0.17638   4.72545   0.34879   0.19495   0.13876   0.29282   0.37277
   0.31791   0.17742   4.70929   0.35163   0.19904   0.14367   0.29624   0.37575
   0.32016   0.17839   4.69338   0.35427   0.20290   0.14835   0.29945   0.37854
   0.32219   0.17924   4.67388   0.35651   0.20626   0.15242   0.30221   0.38089
   0.32422   0.18010   4.65377   0.35871   0.20961   0.15651   0.30494   0.38321
   0.32614   0.18090   4.63103   0.36068   0.21271   0.16031   0.30742   0.38528
   0.32794   0.18163   4.60806   0.36246   0.21557   0.16382   0.30968   0.38716
   0.32962   0.18232   4.58545   0.36405   0.21820   0.16709   0.31174   0.38885
   0.33124   0.18297   4.55991   0.36549   0.22066   0.17015   0.31363   0.39037
   0.25268   0.14760   1.64351   0.15549   0.00000   0.00000   0.08557   0.17432
   0.25744   0.15041   1.84834   0.15999   0.00000   0.00000   0.09086   0.17945
   0.26445   0.15443   2.13174   0.16696  -0.00294   0.00000   0.09901   0.18727
   0.26957   0.15727   2.30895   0.17212   0.00486   0.00000   0.10507   0.19303
   0.27486   0.16018   2.47660   0.17763   0.01144   0.00000   0.11150   0.19914
   0.27935   0.16258   2.60622   0.18237   0.01720   0.00000   0.11704   0.20437
   0.28358   0.16483   2.72136   0.18690   0.02295   0.00000   0.12232   0.20936
   0.28804   0.16716   2.83401   0.19169   0.02910   0.00000   0.12792   0.21460
   0.29183   0.16911   2.92122   0.19578   0.03425   0.00000   0.13270   0.21905
   0.29540   0.17092   2.99803   0.19966   0.03919   0.00000   0.13723   0.22327
   0.29822   0.17234   3.05566   0.20269   0.04317   0.00000   0.14081   0.22659
   0.30405   0.17522   3.16918   0.20900   0.05137   0.00000   0.14822   0.23344
   0.30888   0.17756   3.24643   0.21412   0.05813  -0.00169   0.15430   0.23897
   0.31411   0.18003   3.30645   0.21962   0.06551   0.00849   0.16084   0.24491
   0.31934   0.18247   3.35564   0.22501   0.07288   0.01751   0.16731   0.25070
   0.32391   0.18456   3.38933   0.22961   0.07929   0.02537   0.17287   0.25564
