   0.01235   0.00474  60.65686   2.49504   1.62663   0.78236   2.18431   2.50423
   0.01262   0.00487  70.42491   2.77995   1.90750   1.06481   2.47269   2.78910
   0.01290   0.00499  81.17699   3.09436   2.21959   1.38649   2.79052   3.10345
   0.01313   0.00510  90.83652   3.37712   2.50255   1.68213   3.07608   3.38618
   0.01342   0.00523 103.26487   3.74604   2.86960   2.05843   3.44830   3.75503
   0.01367   0.00535 114.91869   4.09647   3.21732   2.41275   3.80161   4.10542
   0.01391   0.00546 126.34620   4.44052   3.56170   2.76893   4.14826   4.44942
   0.01421   0.00561 141.49588   4.90471   4.02336   3.23954   4.61566   4.91355
   0.01450   0.00575 156.53875   5.37142   4.48773   3.71288   5.08534   5.38019
   0.01477   0.00587 171.48505   5.83840   4.95457   4.19173   5.55505   5.84711
   0.01505   0.00601 186.92437   6.32951   5.44316   4.68826   6.04884   6.33816
   0.01533   0.00614 202.74222   6.83758   5.94985   5.20475   6.55948   6.84618
   0.01559   0.00626 218.33928   7.34396   6.45536   5.72020   7.06825   7.35249
   0.01584   0.00640 233.40875   7.84058   6.95003   6.22257   7.56709   7.84906
   0.01610   0.00652 249.19123   8.36443   7.47335   6.75585   8.09313   8.37285
   0.01635   0.00664 264.98600   8.89714   8.00402   7.29409   8.62797   8.90550
   0.01659   0.00676 280.58117   9.42678   8.53306   7.83229   9.15960   9.43509
   0.01682   0.00687 295.56584   9.94280   9.04758   8.35420   9.67747   9.95105
   0.01706   0.00699 311.08375  10.48212   9.58572   8.90027  10.21864  10.49032
   0.01729   0.00710 326.79366  11.03299  10.13596   9.45914  10.77130  11.04113
   0.01752   0.00721 341.92526  11.57103  10.67226  10.00206  11.31104  11.57913
   0.01774   0.00733 356.82244  12.10243  11.20377  10.54233  11.84402  12.11047
   0.01796   0.00743 371.81968  12.64661  11.74608  11.09075  12.38979  12.65461
   0.01285   0.00492   0.93389   0.65854   0.00000   0.00000   0.35676   0.66326
   0.01307   0.00502   2.05560   0.69183   0.00000   0.00000   0.39263   0.69654
   0.01341   0.00516   4.07752   0.75240   0.02242   0.00000   0.45696   0.75710
   0.01367   0.00528   5.91632   0.80624   0.07013   0.00000   0.51352   0.81095
   0.01394   0.00539   8.20181   0.87177   0.14583   0.00000   0.58185   0.87647
   0.01419   0.00550  10.42664   0.93692   0.20757   0.00000   0.64938   0.94163
   0.01442   0.00561  12.81537   1.00679   0.27487   0.00000   0.72149   1.01148
   0.01468   0.00573  15.70895   1.08832   0.35793   0.00000   0.80535   1.09300
   0.01489   0.00583  18.40249   1.16695   0.43294   0.00000   0.88598   1.17161
   0.01511   0.00593  21.28272   1.24872   0.51467   0.00000   0.96966   1.25338
   0.01528   0.00601  23.69209   1.31838   0.58232   0.00000   1.04081   1.32302
   0.01565   0.00618  29.32409   1.48070   0.74272   0.00000   1.20625   1.48533
   0.01599   0.00634  34.64545   1.63641   0.89745   0.14666   1.36461   1.64101
   0.01636   0.00652  41.17772   1.82839   1.08844   0.38115   1.55948   1.83297
   0.01676   0.00670  48.63742   2.04940   1.30850   0.61006   1.78345   2.05396
   0.01713   0.00687  55.88083   2.26810   1.52340   0.82584   2.00477   2.27264
   0.01750   0.00705  63.75892   2.50741   1.76013   1.06956   2.24666   2.51193
   0.01782   0.00721  70.76263   2.72105   1.97317   1.29188   2.46240   2.72555
   0.01821   0.00740  79.67664   2.99756   2.24728   1.57241   2.74139   3.00202
   0.01854   0.00757  87.94570   3.25812   2.50486   1.83438   3.00412   3.26255
   0.01886   0.00773  95.98434   3.51232   2.75838   2.09617   3.26026   3.51673
   0.01928   0.00793 106.53264   3.85262   3.09558   2.43920   3.60299   3.85699
   0.01967   0.00812 116.89896   4.19210   3.43213   2.78154   3.94470   4.19644
   0.02004   0.00830 127.10710   4.52947   3.76820   3.12563   4.28412   4.53379
   0.02041   0.00849 137.55272   4.88171   4.11736   3.47969   4.63837   4.88599
   0.02078   0.00867 148.16557   5.24375   4.47718   3.84573   5.00235   5.24801
   0.02114   0.00885 158.54770   5.60236   4.83396   4.20880   5.36276   5.60659
   0.02147   0.00903 168.49906   5.95191   5.18093   4.56044   5.71397   5.95612
   0.02181   0.00919 178.85248   6.31867   5.54616   4.93190   6.08239   6.32286
   0.02214   0.00937 189.13491   6.68946   5.91429   5.30450   6.45477   6.69362
   0.02247   0.00953 199.22609   7.05629   6.27957   5.67539   6.82310   7.06042
   0.02277   0.00969 208.85662   7.41183   6.63296   6.03313   7.18003   7.41593
   0.02309   0.00985 218.77248   7.78169   7.00090   6.40576   7.55129   7.78578
   0.02341   0.01001 228.75375   8.15775   7.37542   6.78546   7.92871   8.16182
   0.02370   0.01016 238.30689   8.52327   7.73866   7.15244   8.29550   8.52732
   0.02399   0.01031 247.67208   8.88297   8.09746   7.51653   8.65640   8.88700
   0.02428   0.01046 257.03849   9.24954   8.46169   7.88412   9.02415   9.25354
   0.01534   0.00599   0.95020   0.59794   0.00000   0.00000   0.32500   0.60076
   0.01561   0.00611   2.01559   0.62949   0.00000   0.00000   0.35878   0.63232
   0.01601   0.00629   3.90825   0.68602   0.02201   0.00000   0.41852   0.68883
   0.01633   0.00643   5.60650   0.73551   0.06565   0.00000   0.47032   0.73832
   0.01666   0.00659   7.69388   0.79516   0.13463   0.00000   0.53235   0.79794
   0.01694   0.00672   9.70600   0.85391   0.19027   0.00000   0.59312   0.85670
   0.01723   0.00686  11.84814   0.91649   0.25055   0.00000   0.65760   0.91926
   0.01752   0.00699  14.42292   0.98918   0.32458   0.00000   0.73229   0.99193
   0.01780   0.00712  16.80147   1.05881   0.39103   0.00000   0.80362   1.06157
   0.01805   0.00725  19.32933   1.13100   0.46314   0.00000   0.87743   1.13375
   0.01826   0.00734  21.43208   1.19222   0.52257   0.00000   0.93991   1.19497
   0.01870   0.00755  26.31147   1.33422   0.66281   0.00000   1.08457   1.33695
   0.01910   0.00775  30.88033   1.46963   0.79726   0.12706   1.22221   1.47234
   0.01955   0.00797  36.44018   1.63566   0.96225   0.33009   1.39069   1.63835
   0.02003   0.00820  42.73610   1.82566   1.15122   0.52670   1.58320   1.82834
   0.02047   0.00843  48.79899   2.01256   1.33464   0.71089   1.77230   2.01522
   0.02092   0.00864  55.34597   2.21603   1.53569   0.91788   1.97797   2.21868
   0.02129   0.00883  61.12998   2.39689   1.71579   1.10586   2.16059   2.39951
   0.02175   0.00906  68.44372   2.62984   1.94641   1.34185   2.39565   2.63245
   0.02216   0.00926  75.18453   2.84832   2.16210   1.56116   2.61596   2.85091
   0.02254   0.00946  81.70376   3.06066   2.37360   1.77954   2.82995   3.06325
   0.02304   0.00971  90.20541   3.34362   2.65358   2.06426   3.11494   3.34619
   0.02350   0.00994  98.50871   3.62458   2.93174   2.34710   3.39779   3.62713
   0.02394   0.01017 106.64163   3.90266   3.20840   2.63030   3.67761   3.90520
   0.02438   0.01039 114.91626   4.19176   3.49458   2.92035   3.96839   4.19427
   0.02482   0.01062 123.28115   4.48775   3.78837   3.21912   4.26602   4.49026
   0.02524   0.01083 131.42528   4.77986   4.07863   3.51439   4.55964   4.78235
   0.02564   0.01103 139.19379   5.06354   4.35987   3.79928   4.84474   5.06603
   0.02604   0.01125 147.24423   5.36027   4.65501   4.09935   5.14285   5.36274
   0.02644   0.01145 155.20204   5.65918   4.95143   4.39923   5.44311   5.66164
   0.02682   0.01165 162.98349   5.95406   5.24474   4.69694   5.73925   5.95650
   0.02718   0.01185 170.37903   6.23895   5.52759   4.98315   6.02532   6.24140
   0.02756   0.01203 177.96699   6.53452   5.82130   5.28048   6.32206   6.53695
   0.02792   0.01223 185.57861   6.83421   6.11946   5.58265   6.62290   6.83664
   0.02827   0.01242 192.83545   7.12466   6.40778   5.87381   6.91442   7.12708
   0.02861   0.01260 199.93193   7.40986   6.69201   6.16214   7.20064   7.41228
   0.02895   0.01278 206.99998   7.69965   6.97965   6.45230   7.49144   7.70206
   0.01740   0.00689   0.96260   0.55858   0.00000   0.00000   0.30454   0.56039
   0.01771   0.00703   1.98827   0.58889   0.00000   0.00000   0.33681   0.59068
   0.01817   0.00725   3.79299   0.64260   0.02178   0.00000   0.39340   0.64438
   0.01852   0.00742   5.39723   0.68914   0.06268   0.00000   0.44200   0.69091
   0.01889   0.00759   7.35337   0.74486   0.12721   0.00000   0.49986   0.74663
   0.01923   0.00775   9.22573   0.79942   0.17884   0.00000   0.55620   0.80117
   0.01955   0.00790  11.20697   0.85723   0.23455   0.00000   0.61571   0.85897
   0.01988   0.00807  13.57506   0.92417   0.30271   0.00000   0.68443   0.92590
   0.02018   0.00822  15.75063   0.98801   0.36362   0.00000   0.74978   0.98974
   0.02048   0.00835  18.05269   1.05400   0.42955   0.00000   0.81722   1.05572
   0.02071   0.00847  19.95980   1.10981   0.48371   0.00000   0.87415   1.11152
   0.02122   0.00872  24.36196   1.23882   0.61109   0.00000   1.00552   1.24052
   0.02167   0.00895  28.45761   1.36131   0.73269   0.11452   1.13002   1.36300
   0.02219   0.00921  33.40994   1.51090   0.88128   0.29776   1.28178   1.51258
   0.02273   0.00947  38.98385   1.68137   1.05074   0.47416   1.45447   1.68304
   0.02322   0.00972  44.31934   1.84833   1.21450   0.63867   1.62339   1.84998
   0.02373   0.00998  50.05112   2.02945   1.39335   0.82291   1.80644   2.03109
   0.02416   0.01019  55.09209   2.18992   1.55307   0.98970   1.96849   2.19155
   0.02468   0.01046  61.43618   2.39589   1.75687   1.19831   2.17634   2.39753
   0.02514   0.01070  67.25590   2.58844   1.94683   1.39149   2.37051   2.59006
   0.02558   0.01091  72.86348   2.77506   2.13260   1.58337   2.55859   2.77668
   0.02613   0.01121  80.14339   3.02290   2.37771   1.83267   2.80826   3.02452
   0.02665   0.01147  87.22150   3.26819   2.62039   2.07947   3.05521   3.26980
   0.02715   0.01174  94.12769   3.51025   2.86109   2.32592   3.29881   3.51185
   0.02766   0.01199 101.12481   3.76112   3.10928   2.57748   3.55118   3.76271
   0.02815   0.01225 108.17257   4.01727   3.36338   2.83593   3.80876   4.01885
   0.02862   0.01250 115.01054   4.26937   3.61377   3.09068   4.06222   4.27096
   0.02907   0.01273 121.51010   4.51357   3.85574   3.33580   4.30767   4.51515
   0.02952   0.01297 128.22649   4.76842   4.10910   3.59343   4.56374   4.77001
   0.02997   0.01321 134.84254   5.02449   4.36292   3.85021   4.82102   5.02608
   0.03040   0.01344 141.29508   5.27658   4.61355   4.10464   5.07423   5.27816
   0.03081   0.01365 147.40906   5.51959   4.85470   4.34867   5.31828   5.52117
   0.03123   0.01388 153.66601   5.77120   5.10462   4.60169   5.57093   5.77277
   0.03164   0.01409 159.92671   6.02582   5.35785   4.85835   5.82657   6.02739
   0.03204   0.01431 165.87830   6.27206   5.60219   5.10510   6.07376   6.27364
   0.03242   0.01451 171.68816   6.51349   5.84271   5.34914   6.31608   6.51508
   0.03281   0.01471 177.45690   6.75827   6.08559   5.59414   6.56176   6.75985
   0.01919   0.00769   0.97316   0.52998   0.00000   0.00000   0.28968   0.53113
   0.01953   0.00785   1.96817   0.55930   0.00000   0.00000   0.32081   0.56043
   0.02003   0.00809   3.70678   0.61085   0.02163   0.00000   0.37501   0.61197
   0.02043   0.00828   5.24118   0.65520   0.06049   0.00000   0.42125   0.65631
   0.02084   0.00848   7.10055   0.70803   0.12174   0.00000   0.47603   0.70913
   0.02120   0.00865   8.87047   0.75949   0.17042   0.00000   0.52914   0.76059
   0.02155   0.00883  10.73437   0.81383   0.22279   0.00000   0.58504   0.81492
   0.02193   0.00901  12.95249   0.87658   0.28669   0.00000   0.64941   0.87767
   0.02227   0.00918  14.98151   0.93622   0.34359   0.00000   0.71043   0.93729
   0.02259   0.00934  17.12106   0.99775   0.40505   0.00000   0.77328   0.99882
   0.02284   0.00947  18.88790   1.04965   0.45544   0.00000   0.82622   1.05073
   0.02341   0.00975  22.94942   1.16934   0.57359   0.00000   0.94805   1.17040
   0.02391   0.01000  26.70956   1.28259   0.68599   0.10551   1.06314   1.28365
   0.02447   0.01028  31.23335   1.42046   0.82292   0.27467   1.20301   1.42150
   0.02507   0.01059  36.30060   1.57706   0.97855   0.43679   1.36163   1.57810
   0.02561   0.01086  41.12811   1.72990   1.12844   0.58744   1.51628   1.73094
   0.02618   0.01116  46.29318   1.89525   1.29167   0.75569   1.68339   1.89629
   0.02665   0.01140  50.81962   2.04138   1.43709   0.90765   1.83097   2.04242
   0.02722   0.01170  56.49492   2.22847   1.62213   1.09714   2.01976   2.22950
   0.02773   0.01196  61.68185   2.40286   1.79415   1.27215   2.19563   2.40389
   0.02820   0.01220  66.66518   2.57154   1.96201   1.44563   2.36565   2.57257
   0.02882   0.01252  73.11161   2.79498   2.18292   1.67039   2.59074   2.79601
   0.02939   0.01283  79.35715   3.01552   2.40107   1.89233   2.81281   3.01656
   0.02993   0.01311  85.43242   3.23268   2.61695   2.11345   3.03137   3.23371
   0.03049   0.01341  91.56720   3.45717   2.83900   2.33859   3.25725   3.45821
   0.03103   0.01369  97.72875   3.68591   3.06585   2.56939   3.48730   3.68694
   0.03155   0.01397 103.69051   3.91056   3.28894   2.79644   3.71319   3.91162
   0.03204   0.01423 109.34129   4.12772   3.50406   3.01443   3.93149   4.12877
   0.03254   0.01449 115.16732   4.35396   3.72893   3.24317   4.15885   4.35500
   0.03303   0.01475 120.89064   4.58082   3.95375   3.47067   4.38679   4.58187
   0.03351   0.01501 126.46100   4.80378   4.17540   3.69575   4.61078   4.80484
   0.03396   0.01525 131.72613   5.01832   4.38827   3.91122   4.82628   5.01940
   0.03441   0.01549 137.10351   5.24013   4.60854   4.13429   5.04904   5.24120
   0.03487   0.01574 142.47343   5.46423   4.83140   4.36024   5.27406   5.46532
   0.03530   0.01597 147.56646   5.68061   5.04607   4.57708   5.49130   5.68169
   0.03572   0.01620 152.53127   5.89250   5.25715   4.79132   5.70403   5.89360
   0.03614   0.01642 157.44872   6.10695   5.46991   5.00599   5.91930   6.10806
   0.02603   0.01086   1.01009   0.45122   0.00000   0.00000   0.24935   0.45124
   0.02649   0.01108   1.91135   0.47737   0.00000   0.00000   0.27689   0.47738
   0.02717   0.01142   3.45576   0.52237   0.02134   0.00000   0.32394   0.52238
   0.02771   0.01169   4.78910   0.56026   0.05431   0.00000   0.36328   0.56028
   0.02827   0.01198   6.37308   0.60475   0.10615   0.00000   0.40928   0.60476
   0.02876   0.01224   7.85460   0.64746   0.14651   0.00000   0.45326   0.64748
   0.02924   0.01248   9.39112   0.69206   0.18953   0.00000   0.49904   0.69206
   0.02975   0.01275  11.19422   0.74316   0.24158   0.00000   0.55140   0.74317
   0.03020   0.01298  12.82090   0.79118   0.28745   0.00000   0.60048   0.79120
   0.03064   0.01321  14.51742   0.84043   0.33665   0.00000   0.65074   0.84045
   0.03099   0.01339  15.90414   0.88166   0.37670   0.00000   0.69276   0.88169
   0.03175   0.01378  19.04989   0.97597   0.46985   0.00000   0.78872   0.97601
   0.03242   0.01414  21.91717   1.06429   0.55755   0.08086   0.87844   1.06434
   0.03319   0.01455  25.30955   1.17072   0.66330   0.21245   0.98640   1.17078
   0.03400   0.01498  29.05163   1.29036   0.78223   0.33675   1.10758   1.29043
   0.03474   0.01537  32.56262   1.40587   0.89556   0.45099   1.22446   1.40596
   0.03549   0.01577  36.27034   1.52972   1.01790   0.57752   1.34966   1.52984
   0.03612   0.01612  39.48284   1.63835   1.12604   0.69091   1.45939   1.63848
   0.03689   0.01654  43.46248   1.77621   1.26245   0.83102   1.59855   1.77635
   0.03759   0.01690  47.05636   1.90364   1.38820   0.95929   1.72710   1.90380
   0.03822   0.01725  50.47710   2.02607   1.51011   1.08567   1.85055   2.02626
   0.03904   0.01770  54.85124   2.18691   1.66918   1.24794   2.01264   2.18711
   0.03981   0.01812  59.04058   2.34434   1.82499   1.40685   2.17125   2.34458
   0.04053   0.01852  63.07602   2.49825   1.97808   1.56410   2.32622   2.49851
   0.04127   0.01892  67.10698   2.65612   2.13431   1.72287   2.48514   2.65640
   0.04199   0.01932  71.11814   2.81587   2.29284   1.88456   2.64588   2.81617
   0.04269   0.01970  74.96491   2.97175   2.44772   2.04258   2.80269   2.97208
   0.04334   0.02006  78.57750   3.12141   2.59607   2.19325   2.95322   3.12176
   0.04400   0.02043  82.27520   3.27647   2.75031   2.35054   3.10913   3.27685
   0.04466   0.02079  85.87477   3.43096   2.90350   2.50589   3.26446   3.43137
   0.04529   0.02114  89.35501   3.58202   3.05378   2.65887   3.41628   3.58244
   0.04588   0.02147  92.61811   3.72654   3.19727   2.80443   3.56154   3.72699
   0.04648   0.02181  95.92887   3.87521   3.34503   2.95441   3.71092   3.87568
   0.04709   0.02214  99.21345   4.02469   3.49380   3.10559   3.86111   4.02519
   0.04767   0.02246 102.30475   4.16824   3.63632   3.24985   4.00532   4.16876
   0.04821   0.02276 105.30516   4.30828   3.77597   3.39194   4.14599   4.30883
   0.04877   0.02308 108.25174   4.44925   3.91592   3.53343   4.28758   4.44982
   0.03541   0.01539   1.06041   0.38625   0.00000   0.00000   0.21670   0.38625
   0.03602   0.01571   1.87110   0.40916   0.00000   0.00000   0.24072   0.40917
   0.03694   0.01620   3.23676   0.44774   0.02121   0.00000   0.28092   0.44777
   0.03765   0.01657   4.39029   0.47965   0.04882   0.00000   0.31399   0.47970
   0.03841   0.01698   5.73227   0.51663   0.09229   0.00000   0.35216   0.51670
   0.03906   0.01734   6.96441   0.55169   0.12540   0.00000   0.38823   0.55178
   0.03971   0.01768   8.22176   0.58788   0.16040   0.00000   0.42537   0.58799
   0.04041   0.01806   9.67555   0.62906   0.20239   0.00000   0.46753   0.62920
   0.04101   0.01839  10.96798   0.66733   0.23900   0.00000   0.50664   0.66748
   0.04160   0.01872  12.30027   0.70634   0.27805   0.00000   0.54646   0.70653
   0.04207   0.01898  13.37748   0.73877   0.30960   0.00000   0.57950   0.73896
   0.04309   0.01953  15.78689   0.81232   0.38237   0.00000   0.65435   0.81255
   0.04400   0.02004  17.94928   0.88046   0.45016   0.06031   0.72361   0.88072
   0.04503   0.02061  20.45939   0.96174   0.53107   0.16196   0.80609   0.96205
   0.04611   0.02122  23.18346   1.05213   0.62111   0.25658   0.89770   1.05249
   0.04710   0.02177  25.69765   1.13843   0.70598   0.34257   0.98507   1.13883
   0.04811   0.02234  28.31592   1.23013   0.79674   0.43698   1.07784   1.23057
   0.04895   0.02281  30.55709   1.30990   0.87634   0.52092   1.15847   1.31038
   0.04999   0.02340  33.29758   1.41025   0.97586   0.62367   1.25984   1.41077
   0.05091   0.02391  35.74056   1.50217   1.06679   0.71690   1.35265   1.50275
   0.05176   0.02440  38.04292   1.58991   1.15436   0.80818   1.44119   1.59051
   0.05285   0.02502  40.94998   1.70414   1.26761   0.92427   1.55642   1.70480
   0.05388   0.02560  43.69962   1.81500   1.37758   1.03699   1.66819   1.81572
   0.05486   0.02615  46.32066   1.92257   1.48485   1.14773   1.77659   1.92334
   0.05583   0.02671  48.90752   2.03200   1.59339   1.25857   1.88684   2.03282
   0.05680   0.02726  51.45585   2.14194   1.70275   1.37066   1.99757   2.14280
   0.05770   0.02779  53.87621   2.24847   1.80889   1.47948   2.10485   2.24939
   0.05858   0.02828  56.12585   2.35005   1.90981   1.58245   2.20711   2.35101
   0.05946   0.02879  58.41067   2.45468   2.01416   1.68938   2.31242   2.45569
   0.06032   0.02928  60.61204   2.55821   2.11708   1.79423   2.41660   2.55927
   0.06115   0.02976  62.72524   2.65890   2.21750   1.89694   2.51791   2.66000
   0.06194   0.03021  64.68849   2.75464   2.31281   1.99407   2.61423   2.75580
   0.06273   0.03067  66.66591   2.85263   2.41044   2.09363   2.71278   2.85382
   0.06353   0.03112  68.61366   2.95064   2.50825   2.19349   2.81134   2.95187
   0.06427   0.03155  70.43039   3.04420   2.60138   2.28818   2.90544   3.04549
   0.06500   0.03197  72.18600   3.13515   2.69233   2.38116   2.99688   3.13647
   0.06573   0.03239  73.89249   3.22613   2.78289   2.47312   3.08836   3.22750
   0.04243   0.01892   1.10339   0.35385   0.00000   0.00000   0.20063   0.35424
   0.04315   0.01930   1.86313   0.37484   0.00000   0.00000   0.22260   0.37526
   0.04424   0.01990   3.13005   0.40973   0.02105   0.00000   0.25894   0.41019
   0.04508   0.02037   4.18617   0.43834   0.04573   0.00000   0.28857   0.43884
   0.04598   0.02086   5.39888   0.47128   0.08471   0.00000   0.32257   0.47182
   0.04676   0.02130   6.49969   0.50227   0.11401   0.00000   0.35446   0.50285
   0.04752   0.02172   7.61170   0.53410   0.14482   0.00000   0.38712   0.53471
   0.04834   0.02219   8.88562   0.57015   0.18164   0.00000   0.42405   0.57080
   0.04906   0.02259  10.00788   0.60345   0.21352   0.00000   0.45809   0.60413
   0.04976   0.02298  11.15634   0.63728   0.24743   0.00000   0.49263   0.63799
   0.05032   0.02330  12.07866   0.66525   0.27469   0.00000   0.52116   0.66600
   0.05153   0.02399  14.12356   0.72844   0.33730   0.00000   0.58549   0.72924
   0.05261   0.02460  15.94223   0.78661   0.39525   0.04980   0.64464   0.78746
   0.05383   0.02530  18.02675   0.85555   0.46400   0.13677   0.71466   0.85647
   0.05511   0.02603  20.26598   0.93174   0.54002   0.21701   0.79192   0.93271
   0.05628   0.02671  22.31131   1.00398   0.61119   0.28942   0.86512   1.00502
   0.05749   0.02739  24.42272   1.08031   0.68690   0.36851   0.94239   1.08141
   0.05849   0.02798  26.21628   1.14638   0.75296   0.43850   1.00924   1.14754
   0.05971   0.02869  28.39140   1.22905   0.83512   0.52368   1.09282   1.23027
   0.06080   0.02931  30.31443   1.30437   0.90977   0.60055   1.16893   1.30565
   0.06181   0.02990  32.11552   1.37594   0.98137   0.67550   1.24122   1.37729
   0.06310   0.03064  34.37125   1.46865   1.07347   0.77030   1.33481   1.47007
   0.06430   0.03135  36.48783   1.55813   1.16242   0.86185   1.42512   1.55962
   0.06546   0.03202  38.49206   1.64457   1.24881   0.95141   1.51230   1.64612
   0.06660   0.03269  40.45473   1.73205   1.33576   1.04056   1.60051   1.73367
   0.06773   0.03335  42.37568   1.81954   1.42301   1.13034   1.68871   1.82123
   0.06882   0.03398  44.18885   1.90397   1.50729   1.21711   1.77380   1.90572
   0.06984   0.03457  45.86268   1.98411   1.58710   1.29888   1.85455   1.98593
   0.07087   0.03517  47.55424   2.06638   1.66933   1.38348   1.93743   2.06825
   0.07188   0.03577  49.17286   2.14741   1.75007   1.46606   2.01905   2.14936
   0.07285   0.03633  50.71957   2.22597   1.82862   1.54672   2.09816   2.22798
   0.07377   0.03687  52.14766   2.30039   1.90286   1.62269   2.17309   2.30245
   0.07471   0.03741  53.57920   2.37630   1.97869   1.70031   2.24951   2.37841
   0.07564   0.03795  54.98258   2.45198   2.05440   1.77792   2.32570   2.45416
   0.07652   0.03848  56.28358   2.52396   2.12623   1.85124   2.39817   2.52620
   0.07736   0.03896  57.53744   2.59378   2.19621   1.92308   2.46843   2.59607
   0.07822   0.03947  58.74735   2.66335   2.26562   1.99384   2.53843   2.66569
   0.04825   0.02190   1.14665   0.33265   0.00000   0.00000   0.19018   0.33358
   0.04904   0.02235   1.87136   0.35227   0.00000   0.00000   0.21070   0.35322
   0.05029   0.02303   3.06981   0.38465   0.02072   0.00000   0.24438   0.38566
   0.05123   0.02356   4.05899   0.41105   0.04342   0.00000   0.27172   0.41209
   0.05224   0.02414   5.18374   0.44130   0.07939   0.00000   0.30296   0.44240
   0.05312   0.02465   6.19610   0.46966   0.10617   0.00000   0.33211   0.47079
   0.05399   0.02514   7.21111   0.49863   0.13423   0.00000   0.36186   0.49981
   0.05491   0.02567   8.36586   0.53136   0.16767   0.00000   0.39539   0.53258
