   0.04304   0.01985   5.41504   0.58961   0.17811   0.00000   0.42681   0.59064
   0.04408   0.02055   6.29057   0.62020   0.21091   0.00000   0.45825   0.62131
   0.04508   0.02123   7.17395   0.65090   0.24371   0.00000   0.48975   0.65208
   0.04587   0.02176   7.89677   0.67592   0.27036   0.00000   0.51539   0.67716
   0.04753   0.02288   9.47189   0.73197   0.32979   0.01932   0.57273   0.73333
   0.04896   0.02383  10.83395   0.78257   0.38319   0.06482   0.62440   0.78403
   0.05053   0.02489  12.37786   0.84144   0.44510   0.13501   0.68444   0.84302
   0.05218   0.02599  14.05843   0.90551   0.51226   0.20517   0.74968   0.90721
   0.05367   0.02698  15.63115   0.96587   0.57536   0.27194   0.81109   0.96768
   0.05518   0.02799  17.26404   1.02935   0.64154   0.34156   0.87560   1.03127
   0.05643   0.02881  18.63545   1.08321   0.69760   0.40040   0.93031   1.08522
   0.05794   0.02982  20.31606   1.14989   0.76689   0.47301   0.99799   1.15201
   0.05929   0.03071  21.83866   1.21161   0.83089   0.53986   1.06059   1.21384
   0.06052   0.03152  23.23406   1.26875   0.89008   0.60162   1.11851   1.27107
   0.06207   0.03254  25.01352   1.34269   0.96657   0.68130   1.19343   1.34512
   0.06355   0.03351  26.70382   1.41473   1.04098   0.75864   1.26639   1.41728
   0.06492   0.03441  28.28155   1.48292   1.11135   0.83170   1.33542   1.48557
   0.06630   0.03531  29.85750   1.55222   1.18279   0.90577   1.40553   1.55497
   0.06765   0.03620  31.39913   1.62169   1.25434   0.97985   1.47581   1.62454
   0.06892   0.03703  32.84612   1.68740   1.32199   1.04986   1.54227   1.69035
   0.07013   0.03781  34.20862   1.75133   1.38772   1.11776   1.60689   1.75436
   0.07134   0.03860  35.56398   1.81511   1.45329   1.18550   1.67136   1.81824
   0.07254   0.03937  36.88982   1.87954   1.51946   1.25376   1.73647   1.88276
   0.07367   0.04011  38.13825   1.94028   1.58184   1.31811   1.79784   1.94358
   0.07475   0.04080  39.30909   1.99931   1.64241   1.38050   1.85746   2.00269
   0.07583   0.04150  40.48011   2.05835   1.70298   1.44291   1.91710   2.06181
   0.07691   0.04219  41.62201   2.11764   1.76378   1.50548   1.97697   2.12118
   0.07793   0.04285  42.70146   2.17420   1.82176   1.56514   2.03408   2.17782
   0.07890   0.04348  43.71524   2.22800   1.87690   1.62187   2.08841   2.23170
   0.07989   0.04411  44.72651   2.28316   1.93341   1.67994   2.14409   2.28692
   0.03663   0.01545  -0.13204   0.36164   0.00000   0.00000   0.19563   0.36205
   0.03810   0.01647   0.41076   0.38354   0.00000   0.00000   0.21883   0.38406
   0.04023   0.01793   1.31099   0.41853   0.01122   0.00000   0.25565   0.41922
   0.04174   0.01896   2.02443   0.44599   0.03651   0.00000   0.28436   0.44680
   0.04328   0.02002   2.82640   0.47642   0.07250   0.00000   0.31603   0.47734
   0.04462   0.02093   3.59024   0.50433   0.10261   0.00000   0.34498   0.50535
   0.04589   0.02179   4.38507   0.53262   0.13339   0.00000   0.37423   0.53373
   0.04723   0.02270   5.26125   0.56350   0.16694   0.00000   0.40611   0.56471
   0.04838   0.02349   6.07115   0.59174   0.19737   0.00000   0.43521   0.59305
   0.04950   0.02424   6.88429   0.62001   0.22772   0.00000   0.46427   0.62140
   0.05038   0.02484   7.54727   0.64300   0.25233   0.00000   0.48789   0.64446
   0.05224   0.02609   8.98339   0.69433   0.30701   0.01777   0.54051   0.69593
   0.05382   0.02716  10.21671   0.74050   0.35596   0.05954   0.58775   0.74222
   0.05558   0.02834  11.60612   0.79403   0.41251   0.12385   0.64244   0.79588
   0.05741   0.02957  13.10986   0.85206   0.47360   0.18785   0.70165   0.85405
   0.05906   0.03068  14.50881   0.90652   0.53077   0.24852   0.75716   0.90864
   0.06074   0.03179  15.95286   0.96357   0.59050   0.31153   0.81524   0.96581
   0.06213   0.03271  17.16095   1.01184   0.64095   0.36463   0.86436   1.01418
   0.06380   0.03383  18.63584   1.07144   0.70316   0.43000   0.92496   1.07392
   0.06529   0.03481  19.96336   1.12636   0.76033   0.48990   0.98076   1.12895
   0.06665   0.03571  21.17676   1.17711   0.81312   0.54513   1.03230   1.17980
   0.06838   0.03685  22.71814   1.24259   0.88114   0.61620   1.09877   1.24542
   0.07000   0.03792  24.17334   1.30613   0.94703   0.68487   1.16322   1.30908
   0.07152   0.03891  25.52745   1.36614   1.00920   0.74961   1.22406   1.36920
   0.07304   0.03990  26.87487   1.42695   1.07214   0.81507   1.28570   1.43013
   0.07453   0.04087  28.18622   1.48770   1.13495   0.88029   1.34726   1.49100
   0.07593   0.04179  29.41508   1.54510   1.19428   0.94186   1.40541   1.54851
   0.07727   0.04265  30.56474   1.60069   1.25166   1.00132   1.46169   1.60420
   0.07859   0.04351  31.70772   1.65613   1.30888   1.06060   1.51783   1.65974
   0.07991   0.04436  32.81896   1.71191   1.36638   1.12010   1.57428   1.71561
   0.08115   0.04516  33.86511   1.76447   1.42058   1.17617   1.62748   1.76827
   0.08234   0.04592  34.83974   1.81534   1.47297   1.23030   1.67894   1.81923
   0.08353   0.04669  35.81453   1.86621   1.52537   1.28445   1.73042   1.87019
   0.08471   0.04744  36.76003   1.91711   1.57777   1.33854   1.78191   1.92119
   0.08583   0.04816  37.65232   1.96563   1.62770   1.39006   1.83097   1.96979
   0.08689   0.04884  38.48843   2.01170   1.67511   1.43898   1.87757   2.01594
   0.08797   0.04953  39.31836   2.05879   1.72354   1.48890   1.92518   2.06311
   0.04908   0.02446   0.19152   0.32468   0.00000   0.00000   0.17521   0.32556
   0.05120   0.02595   0.69922   0.34283   0.00000   0.00000   0.19467   0.34389
   0.05427   0.02808   1.50800   0.37145   0.00926   0.00000   0.22514   0.37277
   0.05641   0.02957   2.12353   0.39361   0.03005   0.00000   0.24855   0.39511
   0.05863   0.03109   2.79616   0.41790   0.05944   0.00000   0.27410   0.41958
   0.06052   0.03240   3.42033   0.43993   0.08370   0.00000   0.29718   0.44177
   0.06233   0.03363   4.05247   0.46196   0.10818   0.00000   0.32019   0.46395
   0.06423   0.03493   4.73936   0.48585   0.13466   0.00000   0.34509   0.48799
   0.06587   0.03604   5.36103   0.50745   0.15842   0.00000   0.36755   0.50973
   0.06744   0.03711   5.97531   0.52888   0.18188   0.00000   0.38979   0.53129
   0.06868   0.03794   6.47032   0.54619   0.20079   0.00000   0.40774   0.54871
   0.07129   0.03970   7.52159   0.58443   0.24231   0.01346   0.44728   0.58716
   0.07351   0.04119   8.40370   0.61840   0.27901   0.04497   0.48234   0.62131
   0.07596   0.04282   9.37697   0.65734   0.32091   0.09317   0.52246   0.66045
   0.07850   0.04451  10.41023   0.69901   0.36559   0.14044   0.56534   0.70234
   0.08080   0.04603  11.35239   0.73760   0.40686   0.18469   0.60500   0.74112
   0.08311   0.04755  12.30578   0.77750   0.44939   0.23004   0.64594   0.78120
   0.08502   0.04880  13.09280   0.81095   0.48499   0.26791   0.68026   0.81481
   0.08732   0.05030  14.04109   0.85190   0.52849   0.31413   0.72223   0.85595
   0.08936   0.05163  14.87542   0.88905   0.56787   0.35583   0.76027   0.89327
   0.09121   0.05283  15.63101   0.92316   0.60398   0.39404   0.79518   0.92752
   0.09355   0.05434  16.57773   0.96677   0.65009   0.44276   0.83979   0.97132
   0.09576   0.05575  17.45224   1.00846   0.69410   0.48916   0.88242   1.01320
   0.09781   0.05707  18.25709   1.04754   0.73532   0.53257   0.92236   1.05245
   0.09985   0.05837  19.04693   1.08679   0.77667   0.57607   0.96245   1.09186
   0.10184   0.05964  19.80150   1.12551   0.81743   0.61888   1.00199   1.13074
   0.10372   0.06082  20.50439   1.16196   0.85578   0.65915   1.03921   1.16735
   0.10549   0.06194  21.14647   1.19672   0.89230   0.69745   1.07468   1.20225
   0.10725   0.06305  21.78348   1.23134   0.92868   0.73558   1.11001   1.23701
   0.10900   0.06414  22.38865   1.26566   0.96471   0.77331   1.14502   1.27147
   0.11064   0.06517  22.95796   1.29799   0.99865   0.80885   1.17800   1.30393
   0.11220   0.06614  23.47508   1.32878   1.03095   0.84264   1.20941   1.33485
   0.11376   0.06711  23.99228   1.35959   1.06327   0.87644   1.24082   1.36578
   0.11530   0.06807  24.48376   1.39003   1.09519   0.90980   1.27186   1.39635
   0.11676   0.06897  24.94450   1.41893   1.12548   0.94146   1.30133   1.42536
   0.11815   0.06983  25.37242   1.44623   1.15411   0.97136   1.32916   1.45278
   0.11955   0.07069  25.78892   1.47382   1.18302   1.00155   1.35729   1.48048
   0.06791   0.03937   0.46965   0.28869   0.00000   0.00000   0.15551   0.29059
   0.07100   0.04150   0.92676   0.30328   0.00000   0.00000   0.17146   0.30546
   0.07543   0.04453   1.62726   0.32597   0.00748   0.00000   0.19606   0.32856
   0.07852   0.04663   2.13907   0.34327   0.02419   0.00000   0.21465   0.34614
   0.08169   0.04876   2.68234   0.36201   0.04766   0.00000   0.23470   0.36518
   0.08440   0.05057   3.17307   0.37880   0.06674   0.00000   0.25258   0.38221
   0.08696   0.05227   3.65621   0.39535   0.08572   0.00000   0.27015   0.39899
   0.08964   0.05405   4.17329   0.41314   0.10609   0.00000   0.28899   0.41702
   0.09196   0.05558   4.63071   0.42905   0.12413   0.00000   0.30578   0.43313
   0.09417   0.05703   5.07503   0.44466   0.14177   0.00000   0.32224   0.44895
   0.09590   0.05816   5.42847   0.45719   0.15588   0.00000   0.33543   0.46163
   0.09955   0.06053   6.16267   0.48452   0.18648   0.00992   0.36411   0.48928
   0.10262   0.06252   6.76244   0.50847   0.21315   0.03302   0.38920   0.51351
   0.10601   0.06469   7.40837   0.53558   0.24321   0.06810   0.41753   0.54091
   0.10950   0.06691   8.07924   0.56418   0.27481   0.10197   0.44737   0.56981
   0.11264   0.06890   8.67688   0.59027   0.30356   0.13323   0.47457   0.59617
   0.11578   0.07088   9.26774   0.61683   0.33275   0.16481   0.50223   0.62301
   0.11836   0.07249   9.74785   0.63888   0.35694   0.19093   0.52517   0.64529
   0.12146   0.07442  10.31726   0.66560   0.38621   0.22249   0.55295   0.67227
   0.12418   0.07611  10.80461   0.68941   0.41224   0.25050   0.57769   0.69632
   0.12666   0.07764  11.24104   0.71112   0.43595   0.27598   0.60023   0.71824
   0.12977   0.07955  11.77856   0.73858   0.46591   0.30813   0.62873   0.74596
   0.13267   0.08132  12.26167   0.76438   0.49402   0.33826   0.65550   0.77201
   0.13537   0.08295  12.70012   0.78836   0.52013   0.36622   0.68037   0.79622
   0.13804   0.08456  13.12270   0.81218   0.54606   0.39395   0.70507   0.82026
   0.14064   0.08612  13.51671   0.83535   0.57125   0.42088   0.72909   0.84365
   0.14307   0.08758  13.88080   0.85705   0.59485   0.44610   0.75159   0.86556
   0.14535   0.08893  14.20280   0.87737   0.61694   0.46968   0.77265   0.88607
   0.14762   0.09028  14.52133   0.89758   0.63890   0.49312   0.79359   0.90646
   0.14985   0.09159  14.81431   0.91726   0.66028   0.51593   0.81398   0.92633
   0.15194   0.09283  15.08964   0.93579   0.68042   0.53741   0.83319   0.94503
   0.15392   0.09398  15.33069   0.95311   0.69925   0.55748   0.85114   0.96252
   0.15590   0.09513  15.57179   0.97043   0.71808   0.57756   0.86909   0.98000
   0.15784   0.09626  15.79396   0.98729   0.73641   0.59710   0.88657   0.99702
   0.15968   0.09733  16.00010   1.00322   0.75374   0.61557   0.90309   1.01310
   0.16141   0.09833  16.18896   1.01818   0.77000   0.63291   0.91859   1.02820
   0.16316   0.09933  16.36709   1.03308   0.78623   0.65019   0.93405   1.04324
   0.08376   0.05234   0.61685   0.26782   0.00000   0.00000   0.14425   0.27082
   0.08761   0.05492   1.03778   0.28041   0.00000   0.00000   0.15826   0.28379
   0.09311   0.05856   1.66847   0.29984   0.00652   0.00000   0.17965   0.30374
   0.09692   0.06106   2.11808   0.31450   0.02105   0.00000   0.19566   0.31876
   0.10081   0.06360   2.58689   0.33026   0.04136   0.00000   0.21277   0.33490
   0.10412   0.06574   3.00341   0.34426   0.05771   0.00000   0.22790   0.34921
   0.10725   0.06775   3.40638   0.35794   0.07383   0.00000   0.24262   0.36318
   0.11052   0.06984   3.83356   0.37257   0.09104   0.00000   0.25833   0.37811
   0.11332   0.07162   4.20599   0.38553   0.10615   0.00000   0.27222   0.39133
   0.11600   0.07331   4.56383   0.39818   0.12084   0.00000   0.28574   0.40423
   0.11810   0.07463   4.84609   0.40828   0.13253   0.00000   0.29652   0.41452
   0.12248   0.07738   5.42387   0.43014   0.15767   0.00816   0.31978   0.43678
   0.12617   0.07966   5.88726   0.44913   0.17939   0.02710   0.33994   0.45610
   0.13020   0.08215   6.37802   0.47044   0.20367   0.05574   0.36251   0.47778
   0.13436   0.08468   6.88021   0.49271   0.22895   0.08312   0.38606   0.50041
   0.13807   0.08694   7.32044   0.51282   0.25173   0.10816   0.40731   0.52085
   0.14177   0.08916   7.74865   0.53309   0.27465   0.13323   0.42871   0.54145
   0.14480   0.09098   8.09272   0.54979   0.29351   0.15383   0.44634   0.55843
   0.14842   0.09314   8.49615   0.56990   0.31618   0.17856   0.46754   0.57885
   0.15160   0.09501   8.83452   0.58760   0.33611   0.20027   0.48619   0.59683
   0.15447   0.09670   9.13505   0.60366   0.35418   0.21993   0.50311   0.61314
   0.15808   0.09881   9.50042   0.62382   0.37685   0.24458   0.52434   0.63361
   0.16142   0.10075   9.82198   0.64254   0.39790   0.26744   0.54406   0.65262
   0.16452   0.10253  10.11064   0.65984   0.41733   0.28854   0.56227   0.67018
   0.16758   0.10428  10.38486   0.67689   0.43649   0.30932   0.58022   0.68749
   0.17053   0.10597  10.63553   0.69330   0.45494   0.32933   0.59750   0.70415
   0.17330   0.10754  10.86562   0.70863   0.47217   0.34801   0.61364   0.71971
   0.17588   0.10899  11.06356   0.72278   0.48809   0.36527   0.62855   0.73408
   0.17845   0.11043  11.25889   0.73685   0.50392   0.38242   0.64337   0.74836
   0.18095   0.11182  11.43342   0.75037   0.51915   0.39893   0.65762   0.76209
   0.18330   0.11313  11.59728   0.76310   0.53349   0.41447   0.67104   0.77501
   0.18551   0.11435  11.73587   0.77483   0.54672   0.42883   0.68341   0.78692
   0.18771   0.11556  11.87448   0.78656   0.55996   0.44318   0.69579   0.79883
   0.18987   0.11674  11.99839   0.79785   0.57273   0.45703   0.70771   0.81030
   0.19191   0.11785  12.11215   0.80847   0.58475   0.47007   0.71893   0.82109
   0.19383   0.11889  12.21489   0.81840   0.59599   0.48227   0.72942   0.83117
   0.19576   0.11993  12.30853   0.82818   0.60710   0.49433   0.73977   0.84111
   0.09827   0.06418   0.71577   0.25295   0.00000   0.00000   0.13635   0.25712
   0.10275   0.06709   1.10823   0.26417   0.00000   0.00000   0.14903   0.26878
   0.10913   0.07118   1.68685   0.28136   0.00588   0.00000   0.16825   0.28660
   0.11353   0.07398   2.09195   0.29423   0.01894   0.00000   0.18250   0.29990
   0.11801   0.07680   2.50881   0.30799   0.03714   0.00000   0.19765   0.31410
   0.12182   0.07918   2.87463   0.32014   0.05169   0.00000   0.21095   0.32660
   0.12539   0.08140   3.22396   0.33191   0.06592   0.00000   0.22380   0.33872
   0.12913   0.08371   3.59162   0.34445   0.08106   0.00000   0.23746   0.35161
   0.13232   0.08566   3.90860   0.35550   0.09427   0.00000   0.24945   0.36296
   0.13536   0.08751   4.21065   0.36623   0.10705   0.00000   0.26107   0.37397
   0.13774   0.08896   4.44733   0.37475   0.11718   0.00000   0.27030   0.38272
   0.14271   0.09194   4.92621   0.39310   0.13884   0.00705   0.29008   0.40153
   0.14686   0.09442   5.30459   0.40894   0.15742   0.02335   0.30711   0.41774
   0.15139   0.09710   5.69985   0.42658   0.17805   0.04791   0.32606   0.43580
   0.15603   0.09983   6.09951   0.44488   0.19939   0.07122   0.34567   0.45452
   0.16017   0.10224   6.44524   0.46127   0.21847   0.09239   0.36323   0.47128
   0.16428   0.10461   6.77700   0.47766   0.23752   0.11343   0.38078   0.48804
   0.16763   0.10653   7.04107   0.49110   0.25312   0.13064   0.39515   0.50177
   0.17164   0.10881   7.34767   0.50717   0.27178   0.15121   0.41235   0.51820
   0.17513   0.11078   7.60037   0.52119   0.28804   0.16911   0.42734   0.53252
   0.17828   0.11256   7.82317   0.53385   0.30272   0.18527   0.44088   0.54545
   0.18223   0.11476   8.09091   0.54965   0.32105   0.20542   0.45777   0.56159
   0.18587   0.11677   8.32207   0.56418   0.33791   0.22396   0.47331   0.57643
   0.18923   0.11862   8.52748   0.57754   0.35341   0.24100   0.48760   0.59007
   0.19254   0.12042   8.71996   0.59062   0.36861   0.25770   0.50160   0.60343
   0.19573   0.12215   8.89254   0.60310   0.38313   0.27366   0.51496   0.61618
   0.19871   0.12376   9.04990   0.61472   0.39666   0.28853   0.52742   0.62805
   0.20148   0.12523   9.18150   0.62534   0.40905   0.30215   0.53880   0.63890
   0.20423   0.12670   9.31102   0.63587   0.42135   0.31567   0.55010   0.64966
   0.20689   0.12810   9.42320   0.64589   0.43308   0.32858   0.56086   0.65989
   0.20940   0.12943   9.52841   0.65531   0.44412   0.34072   0.57098   0.66952
   0.21174   0.13064   9.61394   0.66389   0.45421   0.35184   0.58021   0.67829
   0.21407   0.13186   9.69947   0.67247   0.46430   0.36295   0.58944   0.68705
   0.21635   0.13303   9.77315   0.68064   0.47394   0.37359   0.59825   0.69541
   0.21849   0.13414   9.83988   0.68831   0.48300   0.38359   0.60652   0.70324
   0.22051   0.13517   9.89904   0.69544   0.49145   0.39291   0.61422   0.71053
   0.22253   0.13619   9.95045   0.70239   0.49972   0.40207   0.62175   0.71765
   0.11194   0.07520   0.78958   0.24131   0.00000   0.00000   0.13027   0.24669
   0.11697   0.07836   1.15840   0.25149   0.00000   0.00000   0.14193   0.25738
   0.12410   0.08279   1.69530   0.26698   0.00540   0.00000   0.15951   0.27358
   0.12900   0.08581   2.06576   0.27852   0.01737   0.00000   0.17246   0.28560
   0.13397   0.08884   2.44290   0.29079   0.03401   0.00000   0.18614   0.29836
   0.13819   0.09139   2.77058   0.30155   0.04722   0.00000   0.19810   0.30953
   0.14214   0.09376   3.08018   0.31193   0.06007   0.00000   0.20957   0.32028
   0.14626   0.09621   3.40410   0.32294   0.07370   0.00000   0.22173   0.33169
   0.14977   0.09829   3.68079   0.33259   0.08553   0.00000   0.23235   0.34167
   0.15311   0.10025   3.94264   0.34192   0.09693   0.00000   0.24259   0.35131
   0.15572   0.10178   4.14668   0.34931   0.10593   0.00000   0.25069   0.35895
   0.16114   0.10492   4.55543   0.36514   0.12510   0.00625   0.26799   0.37528
   0.16565   0.10752   4.87420   0.37871   0.14144   0.02067   0.28279   0.38927
   0.17057   0.11032   5.20317   0.39376   0.15950   0.04234   0.29916   0.40477
   0.17560   0.11316   5.53233   0.40926   0.17805   0.06277   0.31600   0.42072
   0.18006   0.11566   5.81376   0.42305   0.19455   0.08123   0.33098   0.43491
   0.18448   0.11810   6.08052   0.43674   0.21092   0.09947   0.34585   0.44899
   0.18807   0.12008   6.29104   0.44791   0.22426   0.11433   0.35797   0.46047
   0.19236   0.12242   6.53326   0.46121   0.24016   0.13201   0.37241   0.47414
   0.19608   0.12443   6.72963   0.47270   0.25390   0.14730   0.38489   0.48596
   0.19943   0.12623   6.90157   0.48305   0.26628   0.16106   0.39613   0.49659
   0.20361   0.12846   7.10588   0.49589   0.28165   0.17815   0.41008   0.50979
   0.20746   0.13049   7.27894   0.50759   0.29570   0.19376   0.42281   0.52182
   0.21100   0.13235   7.43116   0.51830   0.30856   0.20807   0.43446   0.53282
   0.21448   0.13416   7.57177   0.52873   0.32111   0.22202   0.44581   0.54354
   0.21782   0.13588   7.69529   0.53860   0.33303   0.23529   0.45658   0.55368
   0.22094   0.13749   7.80709   0.54777   0.34411   0.24762   0.46658   0.56311
   0.22382   0.13894   7.89767   0.55605   0.35417   0.25884   0.47565   0.57163
   0.22667   0.14039   7.98655   0.56427   0.36415   0.26996   0.48463   0.58007
   0.22943   0.14177   8.06069   0.57199   0.37359   0.28050   0.49311   0.58802
   0.23203   0.14307   8.13014   0.57926   0.38248   0.29042   0.50108   0.59549
   0.23443   0.14425   8.18376   0.58580   0.39052   0.29942   0.50827   0.60222
   0.23684   0.14544   8.23740   0.59234   0.39857   0.30843   0.51547   0.60894
   0.23917   0.14658   8.28123   0.59850   0.40621   0.31699   0.52228   0.61529
   0.24137   0.14764   8.32013   0.60427   0.41337   0.32503   0.52865   0.62122
   0.24343   0.14864   8.35362   0.60960   0.42002   0.33250   0.53456   0.62672
   0.24548   0.14962   8.38046   0.61476   0.42649   0.33979   0.54028   0.63203
   0.13773   0.09540   0.89595   0.22345   0.00000   0.00000   0.12112   0.23136
   0.14365   0.09890   1.22659   0.23207   0.00000   0.00000   0.13129   0.24059
   0.15200   0.10379   1.69851   0.24508   0.00471   0.00000   0.14647   0.25443
   0.15771   0.10709   2.01668   0.25466   0.01511   0.00000   0.15752   0.26458
   0.16346   0.11039   2.33504   0.26478   0.02949   0.00000   0.16911   0.27526
   0.16832   0.11314   2.60728   0.27356   0.04080   0.00000   0.17913   0.28452
   0.17285   0.11568   2.86009   0.28195   0.05171   0.00000   0.18866   0.29334
   0.17756   0.11831   3.12205   0.29080   0.06320   0.00000   0.19869   0.30263
   0.18155   0.12052   3.34241   0.29848   0.07310   0.00000   0.20737   0.31069
   0.18533   0.12259   3.54856   0.30586   0.08257   0.00000   0.21569   0.31842
   0.18828   0.12420   3.70772   0.31167   0.09002   0.00000   0.22224   0.32451
   0.19437   0.12750   4.02108   0.32401   0.10574   0.00515   0.23610   0.33741
   0.19942   0.13020   4.25981   0.33449   0.11903   0.01699   0.24784   0.34835
   0.20489   0.13309   4.50080   0.34600   0.13357   0.03470   0.26071   0.36034
   0.21044   0.13600   4.73748   0.35771   0.14838   0.05125   0.27380   0.37255
   0.21535   0.13854   4.93551   0.36801   0.16141   0.06605   0.28532   0.38327
   0.22016   0.14101   5.11897   0.37811   0.17421   0.08054   0.29662   0.39378
   0.22408   0.14299   5.26139   0.38627   0.18457   0.09227   0.30576   0.40228
   0.22871   0.14533   5.42237   0.39591   0.19682   0.10615   0.31656   0.41231
   0.23271   0.14731   5.54863   0.40411   0.20728   0.11800   0.32577   0.42084
   0.23630   0.14908   5.65762   0.41144   0.21666   0.12863   0.33401   0.42847
   0.24075   0.15126   5.78406   0.42045   0.22821   0.14174   0.34415   0.43784
   0.24481   0.15321   5.88678   0.42853   0.23864   0.15358   0.35327   0.44625
   0.24854   0.15500   5.97501   0.43585   0.24813   0.16436   0.36155   0.45387
   0.25219   0.15672   6.05379   0.44291   0.25731   0.17481   0.36955   0.46122
   0.25566   0.15834   6.11952   0.44949   0.26594   0.18465   0.37703   0.46806
   0.25889   0.15985   6.17788   0.45557   0.27393   0.19377   0.38395   0.47439
   0.26185   0.16120   6.22108   0.46095   0.28109   0.20196   0.39011   0.48000
   0.26479   0.16254   6.26310   0.46627   0.28817   0.21007   0.39621   0.48554
   0.26759   0.16380   6.29409   0.47117   0.29478   0.21766   0.40186   0.49065
   0.27023   0.16499   6.32298   0.47578   0.30100   0.22481   0.40717   0.49545
   0.27266   0.16605   6.34109   0.47982   0.30654   0.23121   0.41187   0.49967
   0.27508   0.16712   6.35920   0.48386   0.31208   0.23761   0.41657   0.50388
   0.27741   0.16813   6.37031   0.48759   0.31727   0.24363   0.42094   0.50778
   0.27960   0.16907   6.37886   0.49105   0.32212   0.24926   0.42501   0.51139
   0.28165   0.16995   6.38456   0.49422   0.32659   0.25447   0.42875   0.51471
   0.28367   0.17080   6.38521   0.49722   0.33089   0.25950   0.43232   0.51784
   0.17399   0.12233   1.00088   0.20384   0.00000   0.00000   0.11140   0.21569
   0.18089   0.12609   1.28782   0.21084   0.00000   0.00000   0.12003   0.22338
   0.19056   0.13128   1.68839   0.22128   0.00401   0.00000   0.13274   0.23479
   0.19711   0.13474   1.95128   0.22889   0.01283   0.00000   0.14187   0.24303
   0.20367   0.13818   2.20901   0.23683   0.02497   0.00000   0.15135   0.25160
   0.20918   0.14103   2.42530   0.24366   0.03440   0.00000   0.15946   0.25894
   0.21428   0.14363   2.62207   0.25008   0.04339   0.00000   0.16707   0.26584
   0.21955   0.14631   2.82359   0.25682   0.05281   0.00000   0.17503   0.27306
   0.22400   0.14854   2.98992   0.26260   0.06085   0.00000   0.18184   0.27925
   0.22819   0.15063   3.14333   0.26810   0.06848   0.00000   0.18832   0.28513
   0.23145   0.15223   3.26037   0.27241   0.07444   0.00000   0.19338   0.28972
   0.23813   0.15549   3.48558   0.28145   0.08691   0.00411   0.20398   0.29935
   0.24363   0.15814   3.65162   0.28904   0.09734   0.01354   0.21286   0.30741
   0.24954   0.16095   3.81400   0.29726   0.10863   0.02756   0.22248   0.31613
   0.25549   0.16373   3.96932   0.30551   0.12000   0.04051   0.23213   0.32487
   0.26070   0.16614   4.09518   0.31263   0.12988   0.05196   0.24050   0.33242
   0.26578   0.16844   4.20773   0.31950   0.13947   0.06306   0.24859   0.33969
   0.26988   0.17028   4.29280   0.32499   0.14717   0.07198   0.25507   0.34551
   0.27470   0.17243   4.38615   0.33139   0.15619   0.08245   0.26265   0.35228
   0.27881   0.17422   4.45516   0.33672   0.16378   0.09128   0.26898   0.35791
   0.28250   0.17580   4.51316   0.34143   0.17054   0.09915   0.27461   0.36290
   0.28703   0.17773   4.57731   0.34714   0.17879   0.10878   0.28145   0.36894
   0.29112   0.17944   4.62487   0.35212   0.18612   0.11736   0.28748   0.37422
   0.29485   0.18098   4.66345   0.35659   0.19274   0.12513   0.29290   0.37895
   0.29847   0.18245   4.69489   0.36081   0.19908   0.13259   0.29806   0.38343
   0.30188   0.18381   4.71718   0.36465   0.20495   0.13953   0.30280   0.38750
   0.30505   0.18506   4.73561   0.36817   0.21037   0.14594   0.30715   0.39123
   0.30791   0.18616   4.74432   0.37118   0.21513   0.15161   0.31093   0.39441
   0.31074   0.18724   4.75228   0.37414   0.21983   0.15721   0.31465   0.39755
   0.31341   0.18824   4.75273   0.37676   0.22414   0.16239   0.31801   0.40034
   0.31592   0.18917   4.75295   0.37922   0.22818   0.16725   0.32117   0.40295
   0.31819   0.18999   4.74672   0.38127   0.23172   0.17153   0.32387   0.40514
   0.32046   0.19081   4.74048   0.38332   0.23525   0.17582   0.32657   0.40733
   0.32262   0.19156   4.72978   0.38513   0.23850   0.17979   0.32900   0.40926
   0.32464   0.19226   4.71827   0.38679   0.24151   0.18349   0.33125   0.41103
   0.32651   0.19290   4.70584   0.38827   0.24427   0.18689   0.33329   0.41262
   0.32834   0.19351   4.68992   0.38960   0.24688   0.19013   0.33517   0.41405
   0.23033   0.16083   1.10563   0.18012   0.00000   0.00000   0.10019   0.19863
   0.23821   0.16457   1.33908   0.18531   0.00000   0.00000   0.10708   0.20456
   0.24914   0.16967   1.65596   0.19295   0.00326   0.00000   0.11707   0.21319
   0.25645   0.17301   1.85664   0.19842   0.01038   0.00000   0.12412   0.21931
   0.26370   0.17628   2.04798   0.20405   0.02012   0.00000   0.13134   0.22558
   0.26973   0.17895   2.20455   0.20882   0.02758   0.00000   0.13742   0.23085
   0.27525   0.18136   2.34302   0.21322   0.03459   0.00000   0.14303   0.23572
   0.28094   0.18381   2.48248   0.21779   0.04187   0.00000   0.14885   0.24074
   0.28568   0.18582   2.59446   0.22164   0.04801   0.00000   0.15376   0.24498
   0.29011   0.18768   2.69559   0.22526   0.05379   0.00000   0.15836   0.24894
   0.29353   0.18909   2.77135   0.22807   0.05826   0.00000   0.16193   0.25201
   0.30049   0.19192   2.91176   0.23386   0.06751   0.00309   0.16930   0.25832
   0.30614   0.19417   3.00941   0.23863   0.07513   0.01013   0.17537   0.26350
   0.31214   0.19651   3.09932   0.24370   0.08328   0.02053   0.18183   0.26900
   0.31811   0.19879   3.18114   0.24866   0.09135   0.03000   0.18819   0.27436
