   0.04390   0.02083   6.69046   0.62230   0.21065   0.00000   0.45815   0.62348
   0.04490   0.02150   7.57227   0.65309   0.24358   0.00000   0.48979   0.65435
   0.04569   0.02203   8.29260   0.67820   0.27035   0.00000   0.51555   0.67952
   0.04736   0.02315   9.85866   0.73446   0.33005   0.01942   0.57317   0.73591
   0.04878   0.02411  11.20959   0.78525   0.38369   0.06513   0.62508   0.78681
   0.05037   0.02517  12.73832   0.84433   0.44586   0.13563   0.68538   0.84602
   0.05201   0.02627  14.40085   0.90860   0.51327   0.20607   0.75088   0.91041
   0.05351   0.02726  15.95554   0.96911   0.57656   0.27306   0.81249   0.97104
   0.05502   0.02827  17.56902   1.03272   0.64290   0.34287   0.87717   1.03476
   0.05627   0.02909  18.92390   1.08666   0.69908   0.40184   0.93199   1.08880
   0.05778   0.03010  20.58404   1.15342   0.76849   0.47459   0.99980   1.15567
   0.05913   0.03099  22.08808   1.21517   0.83254   0.54151   1.06245   1.21752
   0.06036   0.03180  23.46653   1.27232   0.89177   0.60332   1.12042   1.27476
   0.06192   0.03282  25.22452   1.34623   0.96828   0.68304   1.19536   1.34880
   0.06340   0.03379  26.89482   1.41822   1.04266   0.76036   1.26829   1.42090
   0.06478   0.03469  28.45411   1.48634   1.11298   0.83339   1.33728   1.48912
   0.06616   0.03559  30.01195   1.55553   1.18435   0.90741   1.40733   1.55842
   0.06751   0.03648  31.53633   1.62488   1.25579   0.98140   1.47751   1.62787
   0.06878   0.03730  32.96726   1.69047   1.32334   1.05131   1.54387   1.69356
   0.07000   0.03809  34.31522   1.75424   1.38893   1.11910   1.60836   1.75742
   0.07121   0.03887  35.65615   1.81787   1.45438   1.18671   1.67271   1.82115
   0.07241   0.03965  36.96845   1.88213   1.52039   1.25483   1.73766   1.88549
   0.07354   0.04038  38.20415   1.94270   1.58262   1.31903   1.79889   1.94615
   0.07462   0.04108  39.36359   2.00155   1.64303   1.38127   1.85836   2.00508
   0.07571   0.04177  40.52322   2.06041   1.70344   1.44353   1.91784   2.06403
   0.07678   0.04247  41.65443   2.11951   1.76406   1.50593   1.97753   2.12321
   0.07781   0.04312  42.72391   2.17589   1.82187   1.56543   2.03448   2.17966
   0.07878   0.04375  43.72848   2.22951   1.87685   1.62199   2.08864   2.23336
   0.07977   0.04438  44.73091   2.28447   1.93317   1.67989   2.14414   2.28839
   0.03645   0.01573   0.08648   0.36555   0.00000   0.00000   0.19704   0.36599
   0.03792   0.01675   0.66012   0.38674   0.00000   0.00000   0.21961   0.38729
   0.04005   0.01821   1.59585   0.42096   0.01111   0.00000   0.25578   0.42169
   0.04155   0.01924   2.32721   0.44808   0.03622   0.00000   0.28422   0.44894
   0.04310   0.02030   3.14246   0.47827   0.07201   0.00000   0.31572   0.47925
   0.04443   0.02121   3.91330   0.50607   0.10207   0.00000   0.34463   0.50716
   0.04570   0.02208   4.71079   0.53432   0.13286   0.00000   0.37389   0.53551
   0.04704   0.02299   5.58761   0.56519   0.16645   0.00000   0.40582   0.56649
   0.04820   0.02378   6.39539   0.59347   0.19695   0.00000   0.43499   0.59486
   0.04932   0.02453   7.20485   0.62178   0.22738   0.00000   0.46414   0.62326
   0.05020   0.02513   7.86391   0.64482   0.25206   0.00000   0.48783   0.64637
   0.05206   0.02638   9.28879   0.69626   0.30692   0.01782   0.54063   0.69796
   0.05365   0.02745  10.50996   0.74253   0.35601   0.05972   0.58803   0.74436
   0.05541   0.02863  11.88381   0.79617   0.41271   0.12422   0.64288   0.79814
   0.05724   0.02986  13.36979   0.85430   0.47395   0.18837   0.70224   0.85641
   0.05890   0.03097  14.75154   0.90882   0.53123   0.24916   0.75786   0.91106
   0.06058   0.03208  16.17754   0.96591   0.59103   0.31226   0.81602   0.96828
   0.06197   0.03301  17.37049   1.01419   0.64153   0.36542   0.86519   1.01668
   0.06365   0.03412  18.82687   1.07380   0.70376   0.43083   0.92584   1.07641
   0.06515   0.03510  20.13794   1.12869   0.76094   0.49073   0.98163   1.13142
   0.06651   0.03600  21.33643   1.17939   0.81370   0.54596   1.03316   1.18223
   0.06824   0.03714  22.85913   1.24480   0.88168   0.61699   1.09959   1.24777
   0.06987   0.03820  24.29719   1.30824   0.94749   0.68559   1.16396   1.31133
   0.07139   0.03920  25.63562   1.36813   1.00957   0.75025   1.22473   1.37134
   0.07291   0.04019  26.96778   1.42881   1.07241   0.81561   1.28627   1.43214
   0.07440   0.04116  28.26477   1.48941   1.13510   0.88071   1.34770   1.49286
   0.07581   0.04207  29.48031   1.54667   1.19430   0.94216   1.40573   1.55023
   0.07714   0.04293  30.61809   1.60210   1.25154   1.00148   1.46188   1.60576
   0.07847   0.04379  31.74929   1.65738   1.30862   1.06062   1.51788   1.66114
   0.07979   0.04464  32.84962   1.71298   1.36596   1.11996   1.57417   1.71684
   0.08104   0.04544  33.88552   1.76538   1.42001   1.17589   1.62723   1.76934
   0.08223   0.04620  34.85111   1.81607   1.47224   1.22987   1.67854   1.82012
   0.08341   0.04696  35.81685   1.86677   1.52449   1.28386   1.72985   1.87092
   0.08460   0.04772  36.75398   1.91750   1.57672   1.33779   1.78118   1.92173
   0.08572   0.04843  37.63848   1.96584   1.62649   1.38915   1.83009   1.97016
   0.08679   0.04911  38.46743   2.01175   1.67375   1.43791   1.87654   2.01615
   0.08787   0.04980  39.29056   2.05866   1.72201   1.48768   1.92399   2.06314
   0.04883   0.02475   0.33023   0.32755   0.00000   0.00000   0.17634   0.32846
   0.05096   0.02624   0.84964   0.34525   0.00000   0.00000   0.19543   0.34634
   0.05404   0.02838   1.66895   0.37337   0.00919   0.00000   0.22551   0.37475
   0.05620   0.02987   2.28727   0.39528   0.02985   0.00000   0.24874   0.39685
   0.05842   0.03140   2.95963   0.41938   0.05910   0.00000   0.27416   0.42115
   0.06032   0.03271   3.58109   0.44129   0.08329   0.00000   0.29718   0.44322
   0.06214   0.03394   4.20861   0.46324   0.10773   0.00000   0.32016   0.46533
   0.06404   0.03524   4.88962   0.48705   0.13418   0.00000   0.34503   0.48931
   0.06569   0.03635   5.50498   0.50861   0.15792   0.00000   0.36748   0.51101
   0.06727   0.03742   6.11258   0.52999   0.18138   0.00000   0.38972   0.53253
   0.06851   0.03825   6.60191   0.54728   0.20028   0.00000   0.40766   0.54992
   0.07113   0.04001   7.64025   0.58545   0.24178   0.01346   0.44720   0.58831
   0.07336   0.04150   8.51068   0.61936   0.27847   0.04494   0.48224   0.62242
   0.07581   0.04313   9.47061   0.65823   0.32033   0.09309   0.52233   0.66149
   0.07837   0.04482  10.48991   0.69982   0.36498   0.14032   0.56517   0.70330
   0.08067   0.04633  11.41955   0.73832   0.40618   0.18450   0.60477   0.74199
   0.08299   0.04785  12.36062   0.77812   0.44864   0.22977   0.64566   0.78198
   0.08490   0.04910  13.13770   0.81148   0.48418   0.26757   0.67990   0.81550
   0.08721   0.05060  14.07432   0.85230   0.52759   0.31368   0.72178   0.85652
   0.08925   0.05192  14.89888   0.88933   0.56687   0.35528   0.75973   0.89371
   0.09111   0.05312  15.64584   0.92333   0.60289   0.39340   0.79455   0.92786
   0.09345   0.05462  16.58210   0.96678   0.64888   0.44198   0.83904   0.97151
   0.09566   0.05604  17.44754   1.00832   0.69276   0.48824   0.88153   1.01323
   0.09772   0.05734  18.24429   1.04726   0.73385   0.53151   0.92135   1.05233
   0.09976   0.05864  19.02652   1.08635   0.77507   0.57487   0.96131   1.09159
   0.10176   0.05991  19.77424   1.12492   0.81569   0.61755   1.00072   1.13033
   0.10364   0.06109  20.47088   1.16123   0.85391   0.65768   1.03781   1.16678
   0.10541   0.06220  21.10770   1.19584   0.89031   0.69585   1.07315   1.20154
   0.10718   0.06331  21.73951   1.23032   0.92656   0.73385   1.10835   1.23616
   0.10893   0.06440  22.34016   1.26449   0.96246   0.77144   1.14324   1.27048
   0.11057   0.06542  22.90523   1.29669   0.99628   0.80686   1.17610   1.30281
   0.11213   0.06639  23.41884   1.32736   1.02847   0.84053   1.20739   1.33360
   0.11369   0.06736  23.93254   1.35803   1.06067   0.87421   1.23869   1.36440
   0.11524   0.06831  24.42095   1.38835   1.09248   0.90745   1.26962   1.39484
   0.11671   0.06921  24.87889   1.41713   1.12267   0.93900   1.29898   1.42374
   0.11809   0.07006  25.30431   1.44432   1.15119   0.96879   1.32671   1.45104
   0.11950   0.07092  25.71858   1.47180   1.18001   0.99888   1.35474   1.47864
   0.06761   0.03965   0.54699   0.29066   0.00000   0.00000   0.15641   0.29259
   0.07072   0.04178   1.00366   0.30504   0.00000   0.00000   0.17223   0.30728
   0.07518   0.04481   1.70032   0.32750   0.00746   0.00000   0.19669   0.33017
   0.07829   0.04691   2.20734   0.34468   0.02413   0.00000   0.21522   0.34764
   0.08148   0.04904   2.74443   0.36331   0.04754   0.00000   0.23521   0.36658
   0.08420   0.05085   3.22901   0.38002   0.06659   0.00000   0.25306   0.38354
   0.08677   0.05255   3.70577   0.39650   0.08554   0.00000   0.27059   0.40026
   0.08948   0.05433   4.21593   0.41422   0.10588   0.00000   0.28940   0.41823
   0.09180   0.05585   4.66718   0.43006   0.12389   0.00000   0.30616   0.43428
   0.09402   0.05730   5.10556   0.44561   0.14150   0.00000   0.32259   0.45004
   0.09576   0.05843   5.45431   0.45809   0.15559   0.00000   0.33574   0.46267
   0.09942   0.06080   6.17881   0.48531   0.18612   0.00990   0.36436   0.49022
   0.10251   0.06278   6.77064   0.50917   0.21274   0.03293   0.38938   0.51436
   0.10590   0.06495   7.40819   0.53616   0.24272   0.06792   0.41763   0.54165
   0.10941   0.06717   8.07088   0.56463   0.27423   0.10169   0.44738   0.57043
   0.11255   0.06915   8.66170   0.59060   0.30289   0.13286   0.47449   0.59668
   0.11570   0.07112   9.24628   0.61704   0.33199   0.16434   0.50205   0.62339
   0.11829   0.07273   9.72156   0.63899   0.35610   0.19037   0.52490   0.64556
   0.12139   0.07465  10.28555   0.66557   0.38527   0.22182   0.55258   0.67242
   0.12413   0.07633  10.76872   0.68927   0.41121   0.24972   0.57722   0.69635
   0.12661   0.07786  11.20157   0.71087   0.43483   0.27511   0.59967   0.71816
   0.12972   0.07976  11.73499   0.73819   0.46468   0.30714   0.62805   0.74575
   0.13264   0.08152  12.21485   0.76387   0.49269   0.33716   0.65471   0.77168
   0.13534   0.08315  12.65053   0.78773   0.51871   0.36501   0.67948   0.79576
   0.13801   0.08476  13.07070   0.81144   0.54453   0.39264   0.70407   0.81970
   0.14061   0.08631  13.46272   0.83449   0.56963   0.41948   0.72799   0.84297
   0.14305   0.08776  13.82507   0.85609   0.59315   0.44460   0.75040   0.86477
   0.14534   0.08911  14.14581   0.87632   0.61515   0.46809   0.77137   0.88519
   0.14761   0.09045  14.46313   0.89643   0.63703   0.49145   0.79223   0.90549
   0.14984   0.09176  14.75524   0.91602   0.65835   0.51418   0.81254   0.92526
   0.15194   0.09298  15.02976   0.93447   0.67842   0.53559   0.83167   0.94388
   0.15392   0.09413  15.27033   0.95171   0.69718   0.55559   0.84956   0.96129
   0.15589   0.09528  15.51094   0.96896   0.71594   0.57560   0.86744   0.97870
   0.15784   0.09640  15.73282   0.98575   0.73422   0.59508   0.88486   0.99565
   0.15968   0.09746  15.93875   1.00161   0.75149   0.61348   0.90131   1.01166
   0.16142   0.09846  16.12746   1.01650   0.76771   0.63077   0.91676   1.02669
   0.16317   0.09946  16.30559   1.03135   0.78388   0.64800   0.93216   1.04168
   0.08344   0.05257   0.66627   0.26929   0.00000   0.00000   0.14500   0.27232
   0.08732   0.05515   1.08282   0.28179   0.00000   0.00000   0.15897   0.28522
   0.09286   0.05879   1.70566   0.30110   0.00652   0.00000   0.18034   0.30508
   0.09670   0.06129   2.14887   0.31570   0.02105   0.00000   0.19633   0.32005
   0.10061   0.06383   2.61072   0.33140   0.04135   0.00000   0.21342   0.33613
   0.10394   0.06597   3.02110   0.34534   0.05769   0.00000   0.22853   0.35040
   0.10708   0.06797   3.41828   0.35896   0.07379   0.00000   0.24323   0.36432
   0.11037   0.07006   3.83946   0.37353   0.09098   0.00000   0.25891   0.37919
   0.11319   0.07184   4.20685   0.38643   0.10607   0.00000   0.27277   0.39237
   0.11588   0.07353   4.56006   0.39903   0.12073   0.00000   0.28625   0.40521
   0.11798   0.07484   4.83876   0.40908   0.13240   0.00000   0.29700   0.41546
   0.12239   0.07758   5.40954   0.43084   0.15748   0.00814   0.32019   0.43762
   0.12608   0.07986   5.86752   0.44973   0.17915   0.02703   0.34028   0.45686
   0.13013   0.08234   6.35285   0.47093   0.20335   0.05558   0.36277   0.47843
   0.13430   0.08487   6.85002   0.49308   0.22855   0.08287   0.38623   0.50095
   0.13802   0.08711   7.28629   0.51308   0.25125   0.10783   0.40739   0.52128
   0.14173   0.08933   7.71106   0.53324   0.27409   0.13280   0.42869   0.54177
   0.14476   0.09114   8.05260   0.54985   0.29288   0.15333   0.44624   0.55865
   0.14840   0.09329   8.45333   0.56985   0.31546   0.17797   0.46735   0.57896
   0.15158   0.09515   8.78982   0.58746   0.33532   0.19960   0.48592   0.59685
   0.15446   0.09684   9.08881   0.60343   0.35332   0.21919   0.50276   0.61307
   0.15807   0.09893   9.45254   0.62348   0.37591   0.24375   0.52389   0.63343
   0.16142   0.10087   9.77300   0.64210   0.39687   0.26652   0.54352   0.65234
   0.16452   0.10264  10.06081   0.65930   0.41624   0.28754   0.56165   0.66980
   0.16758   0.10439  10.33442   0.67627   0.43533   0.30825   0.57952   0.68702
   0.17055   0.10606  10.58473   0.69260   0.45371   0.32819   0.59673   0.70360
   0.17332   0.10763  10.81456   0.70784   0.47087   0.34680   0.61280   0.71908
   0.17590   0.10907  11.01250   0.72194   0.48675   0.36401   0.62765   0.73339
   0.17847   0.11051  11.20785   0.73593   0.50252   0.38110   0.64241   0.74760
   0.18098   0.11189  11.38259   0.74939   0.51770   0.39756   0.65660   0.76126
   0.18333   0.11319  11.54665   0.76206   0.53199   0.41305   0.66997   0.77413
   0.18554   0.11440  11.68559   0.77374   0.54519   0.42736   0.68230   0.78598
   0.18775   0.11561  11.82455   0.78542   0.55839   0.44168   0.69463   0.79784
   0.18991   0.11679  11.94890   0.79666   0.57112   0.45548   0.70650   0.80926
   0.19195   0.11789  12.06310   0.80724   0.58311   0.46849   0.71769   0.82001
   0.19387   0.11893  12.16630   0.81713   0.59432   0.48066   0.72814   0.83005
   0.19580   0.11996  12.26047   0.82687   0.60539   0.49268   0.73845   0.83995
   0.09796   0.06436   0.74877   0.25407   0.00000   0.00000   0.13697   0.25827
   0.10247   0.06727   1.13535   0.26526   0.00000   0.00000   0.14967   0.26992
   0.10889   0.07136   1.70493   0.28240   0.00589   0.00000   0.16891   0.28771
   0.11333   0.07416   2.10350   0.29524   0.01897   0.00000   0.18317   0.30100
   0.11783   0.07697   2.51367   0.30896   0.03718   0.00000   0.19831   0.31516
   0.12166   0.07935   2.87396   0.32106   0.05173   0.00000   0.21161   0.32764
   0.12525   0.08156   3.21833   0.33279   0.06596   0.00000   0.22444   0.33971
   0.12901   0.08387   3.58098   0.34527   0.08108   0.00000   0.23807   0.35256
   0.13221   0.08582   3.89395   0.35627   0.09427   0.00000   0.25004   0.36386
   0.13527   0.08766   4.19239   0.36695   0.10703   0.00000   0.26162   0.37483
   0.13766   0.08910   4.42638   0.37543   0.11714   0.00000   0.27082   0.38354
   0.14263   0.09208   4.90016   0.39369   0.13874   0.00703   0.29054   0.40225
   0.14680   0.09455   5.27479   0.40944   0.15728   0.02328   0.30750   0.41839
   0.15134   0.09722   5.66646   0.42699   0.17785   0.04777   0.32637   0.43635
   0.15600   0.09994   6.06297   0.44518   0.19911   0.07101   0.34590   0.45496
   0.16015   0.10234   6.40639   0.46148   0.21813   0.09210   0.36338   0.47163
   0.16426   0.10470   6.73628   0.47777   0.23711   0.11307   0.38084   0.48829
   0.16763   0.10661   6.99906   0.49113   0.25265   0.13022   0.39515   0.50195
   0.17164   0.10889   7.30441   0.50711   0.27124   0.15072   0.41226   0.51828
   0.17514   0.11085   7.55638   0.52105   0.28743   0.16855   0.42718   0.53252
   0.17830   0.11261   7.77865   0.53364   0.30206   0.18466   0.44065   0.54538
   0.18225   0.11480   8.04596   0.54935   0.32032   0.20474   0.45747   0.56143
   0.18590   0.11681   8.27702   0.56380   0.33712   0.22321   0.47294   0.57619
   0.18926   0.11865   8.48246   0.57708   0.35257   0.24019   0.48716   0.58976
   0.19258   0.12045   8.67513   0.59009   0.36771   0.25683   0.50109   0.60305
   0.19577   0.12217   8.84805   0.60251   0.38219   0.27274   0.51440   0.61573
   0.19876   0.12377   9.00578   0.61408   0.39568   0.28757   0.52680   0.62754
   0.20153   0.12524   9.13788   0.62464   0.40803   0.30115   0.53814   0.63834
   0.20428   0.12670   9.26791   0.63512   0.42029   0.31463   0.54939   0.64904
   0.20695   0.12809   9.38071   0.64510   0.43198   0.32750   0.56010   0.65923
   0.20945   0.12941   9.48650   0.65448   0.44299   0.33961   0.57019   0.66882
   0.21179   0.13062   9.57266   0.66302   0.45305   0.35070   0.57938   0.67754
   0.21413   0.13183   9.65883   0.67156   0.46311   0.36178   0.58858   0.68627
   0.21641   0.13300   9.73319   0.67970   0.47273   0.37240   0.59736   0.69459
   0.21856   0.13410   9.80057   0.68733   0.48177   0.38238   0.60560   0.70239
   0.22058   0.13513   9.86036   0.69443   0.49020   0.39168   0.61327   0.70965
   0.22259   0.13614   9.91245   0.70136   0.49845   0.40081   0.62078   0.71674
   0.11164   0.07533   0.81171   0.24216   0.00000   0.00000   0.13077   0.24759
   0.11671   0.07848   1.17415   0.25234   0.00000   0.00000   0.14248   0.25828
   0.12388   0.08292   1.70189   0.26782   0.00542   0.00000   0.16011   0.27450
   0.12882   0.08593   2.06614   0.27934   0.01741   0.00000   0.17308   0.28651
   0.13382   0.08896   2.43719   0.29158   0.03408   0.00000   0.18677   0.29925
   0.13805   0.09150   2.76002   0.30232   0.04729   0.00000   0.19872   0.31040
   0.14202   0.09386   3.06544   0.31265   0.06015   0.00000   0.21018   0.32112
   0.14616   0.09631   3.38524   0.32362   0.07376   0.00000   0.22231   0.33249
   0.14969   0.09838   3.65873   0.33323   0.08558   0.00000   0.23290   0.34243
   0.15303   0.10034   3.91777   0.34251   0.09696   0.00000   0.24311   0.35203
   0.15565   0.10186   4.11978   0.34987   0.10594   0.00000   0.25119   0.35963
   0.16109   0.10499   4.52479   0.36561   0.12506   0.00623   0.26842   0.37588
   0.16562   0.10758   4.84095   0.37911   0.14136   0.02061   0.28316   0.38980
   0.17055   0.11038   5.16755   0.39408   0.15936   0.04222   0.29946   0.40521
   0.17559   0.11320   5.49478   0.40948   0.17786   0.06259   0.31623   0.42107
   0.18006   0.11569   5.77491   0.42319   0.19430   0.08099   0.33114   0.43518
   0.18449   0.11812   6.04076   0.43680   0.21060   0.09917   0.34593   0.44918
   0.18809   0.12010   6.25073   0.44790   0.22390   0.11397   0.35800   0.46060
   0.19239   0.12243   6.49252   0.46112   0.23974   0.13160   0.37236   0.47419
   0.19611   0.12443   6.68881   0.47255   0.25343   0.14684   0.38478   0.48593
   0.19947   0.12622   6.86078   0.48283   0.26577   0.16055   0.39597   0.49651
   0.20365   0.12844   7.06530   0.49560   0.28108   0.17759   0.40985   0.50963
   0.20751   0.13046   7.23878   0.50724   0.29508   0.19315   0.42252   0.52159
   0.21105   0.13231   7.39147   0.51789   0.30790   0.20741   0.43412   0.53253
   0.21454   0.13412   7.53266   0.52826   0.32041   0.22132   0.44542   0.54319
   0.21788   0.13583   7.65685   0.53808   0.33229   0.23455   0.45614   0.55329
   0.22100   0.13742   7.76931   0.54720   0.34334   0.24685   0.46610   0.56266
   0.22388   0.13888   7.86060   0.55545   0.35337   0.25803   0.47513   0.57114
   0.22674   0.14032   7.95020   0.56363   0.36332   0.26913   0.48408   0.57954
   0.22950   0.14169   8.02511   0.57132   0.37274   0.27964   0.49252   0.58746
   0.23210   0.14298   8.09529   0.57855   0.38160   0.28954   0.50046   0.59490
   0.23451   0.14416   8.14964   0.58506   0.38962   0.29852   0.50763   0.60159
   0.23691   0.14534   8.20400   0.59157   0.39765   0.30751   0.51480   0.60829
   0.23925   0.14647   8.24857   0.59771   0.40527   0.31606   0.52158   0.61461
   0.24145   0.14754   8.28818   0.60346   0.41242   0.32407   0.52794   0.62052
   0.24351   0.14853   8.32234   0.60877   0.41905   0.33153   0.53382   0.62599
   0.24556   0.14950   8.34988   0.61391   0.42551   0.33881   0.53954   0.63129
   0.13748   0.09543   0.90462   0.22392   0.00000   0.00000   0.12144   0.23187
   0.14344   0.09893   1.22905   0.23258   0.00000   0.00000   0.13168   0.24114
   0.15184   0.10381   1.69269   0.24561   0.00473   0.00000   0.14693   0.25503
   0.15757   0.10710   2.00568   0.25519   0.01516   0.00000   0.15800   0.26519
   0.16336   0.11039   2.31924   0.26529   0.02957   0.00000   0.16960   0.27586
   0.16823   0.11314   2.58786   0.27406   0.04090   0.00000   0.17962   0.28510
   0.17278   0.11567   2.83775   0.28241   0.05180   0.00000   0.18914   0.29390
   0.17751   0.11830   3.09692   0.29123   0.06329   0.00000   0.19915   0.30316
   0.18151   0.12050   3.31525   0.29888   0.07318   0.00000   0.20781   0.31119
   0.18530   0.12257   3.51972   0.30622   0.08264   0.00000   0.21611   0.31889
   0.18826   0.12417   3.67770   0.31200   0.09007   0.00000   0.22263   0.32495
   0.19437   0.12745   3.98910   0.32428   0.10575   0.00514   0.23643   0.33778
   0.19943   0.13014   4.22663   0.33470   0.11900   0.01695   0.24813   0.34866
   0.20491   0.13303   4.46671   0.34614   0.13351   0.03462   0.26094   0.36059
   0.21048   0.13593   4.70285   0.35779   0.14827   0.05111   0.27397   0.37273
   0.21539   0.13846   4.90071   0.36802   0.16125   0.06587   0.28543   0.38339
   0.22022   0.14091   5.08427   0.37806   0.17401   0.08032   0.29668   0.39384
   0.22413   0.14289   5.22690   0.38617   0.18433   0.09202   0.30578   0.40229
   0.22878   0.14521   5.38829   0.39575   0.19654   0.10585   0.31652   0.41226
   0.23278   0.14719   5.51509   0.40391   0.20697   0.11767   0.32568   0.42074
   0.23637   0.14895   5.62462   0.41120   0.21632   0.12827   0.33389   0.42833
   0.24083   0.15112   5.75184   0.42016   0.22784   0.14134   0.34398   0.43765
   0.24490   0.15307   5.85540   0.42819   0.23823   0.15315   0.35305   0.44601
   0.24863   0.15484   5.94446   0.43548   0.24769   0.16391   0.36130   0.45359
   0.25228   0.15656   6.02411   0.44250   0.25685   0.17433   0.36926   0.46090
   0.25575   0.15818   6.09072   0.44905   0.26545   0.18415   0.37671   0.46771
   0.25899   0.15967   6.14991   0.45510   0.27342   0.19324   0.38361   0.47401
   0.26195   0.16102   6.19394   0.46045   0.28056   0.20141   0.38974   0.47959
   0.26489   0.16236   6.23677   0.46575   0.28763   0.20951   0.39582   0.48510
   0.26770   0.16361   6.26857   0.47063   0.29423   0.21709   0.40145   0.49019
   0.27034   0.16479   6.29823   0.47522   0.30043   0.22422   0.40674   0.49497
   0.27276   0.16585   6.31706   0.47924   0.30596   0.23061   0.41143   0.49917
   0.27519   0.16691   6.33589   0.48327   0.31149   0.23700   0.41611   0.50337
   0.27752   0.16792   6.34770   0.48698   0.31668   0.24302   0.42047   0.50725
   0.27971   0.16886   6.35691   0.49043   0.32151   0.24864   0.42452   0.51085
   0.28176   0.16973   6.36323   0.49360   0.32598   0.25384   0.42825   0.51415
   0.28378   0.17058   6.36451   0.49658   0.33028   0.25886   0.43181   0.51728
   0.17383   0.12223   0.99891   0.20395   0.00000   0.00000   0.11154   0.21584
   0.18077   0.12598   1.28074   0.21099   0.00000   0.00000   0.12023   0.22358
   0.19048   0.13116   1.67493   0.22147   0.00403   0.00000   0.13300   0.23503
   0.19705   0.13462   1.93413   0.22908   0.01287   0.00000   0.14216   0.24328
   0.20364   0.13805   2.18865   0.23702   0.02504   0.00000   0.15164   0.25186
   0.20917   0.14089   2.40270   0.24384   0.03448   0.00000   0.15974   0.25919
   0.21428   0.14348   2.59781   0.25025   0.04347   0.00000   0.16735   0.26608
   0.21957   0.14615   2.79784   0.25696   0.05289   0.00000   0.17529   0.27328
   0.22403   0.14838   2.96320   0.26272   0.06091   0.00000   0.18209   0.27944
   0.22823   0.15046   3.11589   0.26820   0.06854   0.00000   0.18854   0.28529
   0.23149   0.15206   3.23248   0.27248   0.07449   0.00000   0.19359   0.28987
   0.23819   0.15531   3.45712   0.28148   0.08693   0.00411   0.20415   0.29945
   0.24370   0.15794   3.62302   0.28903   0.09733   0.01351   0.21299   0.30747
   0.24962   0.16074   3.78552   0.29721   0.10860   0.02750   0.22256   0.31615
   0.25558   0.16352   3.94123   0.30541   0.11993   0.04042   0.23218   0.32484
   0.26080   0.16591   4.06762   0.31249   0.12978   0.05185   0.24051   0.33235
   0.26588   0.16821   4.18085   0.31933   0.13934   0.06292   0.24856   0.33959
   0.26998   0.17004   4.26655   0.32479   0.14702   0.07182   0.25502   0.34537
   0.27482   0.17218   4.36072   0.33115   0.15602   0.08226   0.26256   0.35210
   0.27893   0.17396   4.43055   0.33645   0.16359   0.09107   0.26886   0.35771
   0.28262   0.17554   4.48930   0.34114   0.17033   0.09893   0.27447   0.36267
   0.28715   0.17747   4.55444   0.34682   0.17856   0.10853   0.28128   0.36868
   0.29125   0.17917   4.60294   0.35178   0.18587   0.11710   0.28728   0.37394
   0.29498   0.18070   4.64240   0.35623   0.19247   0.12485   0.29268   0.37864
   0.29860   0.18216   4.67473   0.36043   0.19880   0.13229   0.29782   0.38310
   0.30202   0.18351   4.69788   0.36426   0.20466   0.13922   0.30254   0.38715
   0.30519   0.18476   4.71711   0.36776   0.21007   0.14562   0.30688   0.39086
   0.30805   0.18586   4.72656   0.37075   0.21481   0.15128   0.31064   0.39403
   0.31088   0.18694   4.73525   0.37370   0.21951   0.15689   0.31436   0.39716
   0.31355   0.18793   4.73640   0.37631   0.22381   0.16205   0.31771   0.39994
   0.31607   0.18886   4.73728   0.37876   0.22785   0.16691   0.32085   0.40254
   0.31834   0.18967   4.73164   0.38081   0.23138   0.17119   0.32355   0.40472
   0.32061   0.19049   4.72600   0.38286   0.23491   0.17547   0.32624   0.40690
   0.32276   0.19124   4.71586   0.38466   0.23816   0.17944   0.32867   0.40883
   0.32478   0.19193   4.70487   0.38632   0.24117   0.18314   0.33091   0.41059
   0.32666   0.19257   4.69293   0.38780   0.24393   0.18654   0.33295   0.41218
   0.32848   0.19318   4.67749   0.38912   0.24653   0.18978   0.33483   0.41360
   0.23032   0.16056   1.09577   0.17991   0.00000   0.00000   0.10015   0.19845
   0.23823   0.16429   1.32599   0.18514   0.00000   0.00000   0.10707   0.20442
   0.24919   0.16938   1.63917   0.19281   0.00327   0.00000   0.11710   0.21309
   0.25652   0.17271   1.83795   0.19829   0.01041   0.00000   0.12417   0.21922
   0.26379   0.17597   2.02782   0.20393   0.02016   0.00000   0.13139   0.22549
   0.26983   0.17864   2.18353   0.20869   0.02762   0.00000   0.13746   0.23077
   0.27536   0.18104   2.32149   0.21309   0.03463   0.00000   0.14307   0.23562
   0.28106   0.18348   2.46061   0.21764   0.04191   0.00000   0.14888   0.24064
   0.28581   0.18549   2.57249   0.22149   0.04804   0.00000   0.15377   0.24486
   0.29025   0.18734   2.67365   0.22510   0.05381   0.00000   0.15837   0.24881
   0.29367   0.18875   2.74951   0.22789   0.05828   0.00000   0.16193   0.25187
   0.30064   0.19157   2.89033   0.23366   0.06750   0.00308   0.16927   0.25816
   0.30630   0.19382   2.98852   0.23841   0.07511   0.01011   0.17532   0.26332
   0.31230   0.19615   3.07916   0.24346   0.08324   0.02050   0.18176   0.26879
   0.31828   0.19842   3.16183   0.24840   0.09130   0.02995   0.18810   0.27413
   0.32344   0.20032   3.22467   0.25255   0.09819   0.03820   0.19347   0.27861
