   0.04288   0.01980   5.05008   0.58785   0.17906   0.00000   0.42765   0.58880
   0.04392   0.02050   5.92539   0.61845   0.21182   0.00000   0.45905   0.61947
   0.04491   0.02117   6.81062   0.64913   0.24455   0.00000   0.49048   0.65022
   0.04569   0.02170   7.53615   0.67412   0.27114   0.00000   0.51605   0.67527
   0.04735   0.02282   9.12077   0.73008   0.33040   0.01927   0.57322   0.73134
   0.04876   0.02378  10.49422   0.78059   0.38365   0.06464   0.62474   0.78195
   0.05033   0.02483  12.05353   0.83935   0.44540   0.13464   0.68460   0.84083
   0.05196   0.02593  13.75236   0.90332   0.51240   0.20463   0.74969   0.90491
   0.05344   0.02693  15.34330   0.96362   0.57538   0.27127   0.81097   0.96531
   0.05494   0.02793  16.99575   1.02706   0.64147   0.34079   0.87539   1.02886
   0.05618   0.02876  18.38379   1.08090   0.69747   0.39957   0.93003   1.08279
   0.05768   0.02977  20.08495   1.14758   0.76672   0.47213   0.99766   1.14957
   0.05902   0.03066  21.62615   1.20934   0.83072   0.53897   1.06025   1.21143
   0.06024   0.03147  23.03850   1.26652   0.88992   0.60074   1.11819   1.26871
   0.06179   0.03250  24.83940   1.34054   0.96646   0.68046   1.19314   1.34284
   0.06326   0.03347  26.54962   1.41271   1.04095   0.75788   1.26618   1.41511
   0.06463   0.03437  28.14567   1.48103   1.11141   0.83103   1.33530   1.48353
   0.06599   0.03527  29.73959   1.55047   1.18297   0.90522   1.40553   1.55307
   0.06734   0.03616  31.29829   1.62011   1.25466   0.97943   1.47594   1.62282
   0.06860   0.03699  32.76115   1.68600   1.32245   1.04959   1.54253   1.68879
   0.06981   0.03778  34.13797   1.75011   1.38833   1.11765   1.60731   1.75299
   0.07101   0.03856  35.50750   1.81408   1.45407   1.18555   1.67194   1.81705
   0.07220   0.03934  36.84660   1.87872   1.52042   1.25400   1.73723   1.88178
   0.07333   0.04007  38.10751   1.93965   1.58297   1.31851   1.79877   1.94279
   0.07440   0.04077  39.28946   1.99889   1.64373   1.38110   1.85858   2.00211
   0.07548   0.04147  40.47159   2.05813   1.70449   1.44369   1.91840   2.06144
   0.07655   0.04216  41.62386   2.11763   1.76548   1.50646   1.97846   2.12102
   0.07757   0.04282  42.71298   2.17440   1.82365   1.56631   2.03576   2.17786
   0.07854   0.04345  43.73567   2.22841   1.87897   1.62322   2.09026   2.23194
   0.07952   0.04408  44.75544   2.28377   1.93567   1.68149   2.14613   2.28738
   0.03648   0.01539  -0.32207   0.35713   0.00000   0.00000   0.19400   0.35753
   0.03795   0.01640   0.18984   0.37988   0.00000   0.00000   0.21796   0.38038
   0.04007   0.01787   1.05462   0.41581   0.01136   0.00000   0.25559   0.41646
   0.04156   0.01890   1.75022   0.44375   0.03693   0.00000   0.28467   0.44449
   0.04310   0.01996   2.53905   0.47452   0.07323   0.00000   0.31660   0.47538
   0.04442   0.02087   3.29608   0.50264   0.10348   0.00000   0.34570   0.50359
   0.04569   0.02173   4.08850   0.53105   0.13432   0.00000   0.37501   0.53209
   0.04701   0.02264   4.96430   0.56202   0.16790   0.00000   0.40692   0.56315
   0.04816   0.02343   5.77658   0.59031   0.19832   0.00000   0.43600   0.59152
   0.04927   0.02419   6.59366   0.61859   0.22864   0.00000   0.46504   0.61989
   0.05014   0.02478   7.26076   0.64159   0.25323   0.00000   0.48862   0.64294
   0.05199   0.02604   8.70848   0.69291   0.30783   0.01774   0.54116   0.69440
   0.05356   0.02711   9.95417   0.73906   0.35671   0.05945   0.58832   0.74066
   0.05531   0.02829  11.35931   0.79257   0.41317   0.12368   0.64293   0.79430
   0.05713   0.02952  12.88097   0.85059   0.47421   0.18761   0.70207   0.85245
   0.05877   0.03063  14.29722   0.90506   0.53134   0.24824   0.75753   0.90704
   0.06044   0.03174  15.75938   0.96213   0.59105   0.31124   0.81559   0.96424
   0.06182   0.03267  16.98265   1.01044   0.64150   0.36435   0.86470   1.01265
   0.06348   0.03378  18.47605   1.07011   0.70373   0.42974   0.92533   1.07245
   0.06497   0.03477  19.81998   1.12512   0.76096   0.48969   0.98117   1.12757
   0.06632   0.03567  21.04823   1.17596   0.81380   0.54499   1.03276   1.17850
   0.06803   0.03680  22.60818   1.24157   0.88192   0.61615   1.09932   1.24425
   0.06965   0.03788  24.08036   1.30526   0.94792   0.68495   1.16388   1.30806
   0.07116   0.03887  25.44996   1.36542   1.01022   0.74982   1.22485   1.36834
   0.07268   0.03987  26.81244   1.42641   1.07330   0.81542   1.28663   1.42943
   0.07416   0.04084  28.13792   1.48735   1.13627   0.88080   1.34834   1.49048
   0.07555   0.04175  29.37986   1.54493   1.19575   0.94254   1.40664   1.54817
   0.07688   0.04262  30.54115   1.60071   1.25329   1.00216   1.46309   1.60405
   0.07820   0.04348  31.69563   1.65634   1.31068   1.06162   1.51939   1.65978
   0.07952   0.04433  32.81747   1.71231   1.36836   1.12130   1.57601   1.71586
   0.08075   0.04514  33.87359   1.76507   1.42273   1.17754   1.62938   1.76871
   0.08193   0.04590  34.85696   1.81613   1.47530   1.23186   1.68101   1.81985
   0.08312   0.04666  35.84048   1.86720   1.52787   1.28618   1.73266   1.87101
   0.08429   0.04742  36.79404   1.91830   1.58045   1.34045   1.78432   1.92220
   0.08541   0.04814  37.69382   1.96700   1.63055   1.39216   1.83356   1.97099
   0.08647   0.04882  38.53678   2.01326   1.67812   1.44124   1.88032   2.01733
   0.08755   0.04951  39.37318   2.06053   1.72672   1.49134   1.92811   2.06469
   0.04879   0.02442   0.06914   0.32154   0.00000   0.00000   0.17399   0.32240
   0.05090   0.02591   0.56540   0.34022   0.00000   0.00000   0.19389   0.34124
   0.05394   0.02804   1.36404   0.36945   0.00935   0.00000   0.22484   0.37070
   0.05607   0.02953   1.97705   0.39192   0.03031   0.00000   0.24849   0.39334
   0.05826   0.03106   2.65021   0.41647   0.05992   0.00000   0.27421   0.41806
   0.06015   0.03236   3.27734   0.43867   0.08429   0.00000   0.29741   0.44041
   0.06194   0.03359   3.91430   0.46084   0.10885   0.00000   0.32050   0.46272
   0.06383   0.03489   4.60728   0.48485   0.13540   0.00000   0.34547   0.48688
   0.06546   0.03601   5.23542   0.50654   0.15920   0.00000   0.36798   0.50870
   0.06702   0.03707   5.85655   0.52805   0.18271   0.00000   0.39026   0.53034
   0.06825   0.03791   6.35734   0.54542   0.20164   0.00000   0.40823   0.54781
   0.07085   0.03967   7.42169   0.58378   0.24323   0.01349   0.44784   0.58637
   0.07305   0.04116   8.31551   0.61786   0.27999   0.04506   0.48295   0.62063
   0.07549   0.04280   9.30209   0.65692   0.32196   0.09335   0.52314   0.65988
   0.07803   0.04449  10.34925   0.69872   0.36673   0.14072   0.56610   0.70189
   0.08031   0.04601  11.30384   0.73745   0.40808   0.18508   0.60585   0.74080
   0.08262   0.04753  12.26942   0.77749   0.45072   0.23055   0.64690   0.78103
   0.08452   0.04878  13.06625   0.81106   0.48641   0.26853   0.68130   0.81476
   0.08681   0.05029  14.02603   0.85217   0.53003   0.31488   0.72339   0.85604
   0.08884   0.05162  14.86993   0.88947   0.56952   0.35672   0.76155   0.89351
   0.09069   0.05282  15.63398   0.92371   0.60575   0.39506   0.79658   0.92790
   0.09302   0.05434  16.59087   0.96751   0.65201   0.44394   0.84134   0.97188
   0.09522   0.05575  17.47419   1.00938   0.69617   0.49050   0.88411   1.01393
   0.09726   0.05707  18.28685   1.04863   0.73753   0.53406   0.92420   1.05335
   0.09930   0.05837  19.08401   1.08805   0.77903   0.57772   0.96444   1.09293
   0.10129   0.05965  19.84513   1.12695   0.81994   0.62070   1.00413   1.13199
   0.10316   0.06084  20.55399   1.16356   0.85843   0.66112   1.04149   1.16876
   0.10493   0.06196  21.20104   1.19847   0.89509   0.69957   1.07709   1.20381
   0.10669   0.06307  21.84293   1.23325   0.93160   0.73785   1.11256   1.23873
   0.10843   0.06416  22.45233   1.26772   0.96776   0.77572   1.14770   1.27334
   0.11007   0.06519  23.02559   1.30019   1.00183   0.81139   1.18081   1.30594
   0.11163   0.06617  23.54592   1.33113   1.03425   0.84531   1.21234   1.33700
   0.11318   0.06714  24.06633   1.36207   1.06669   0.87924   1.24387   1.36807
   0.11472   0.06810  24.56058   1.39264   1.09872   0.91272   1.27503   1.39877
   0.11619   0.06900  25.02383   1.42166   1.12913   0.94450   1.30461   1.42791
   0.11757   0.06986  25.45398   1.44909   1.15786   0.97451   1.33255   1.45544
   0.11897   0.07073  25.87244   1.47680   1.18688   1.00482   1.36079   1.48326
   0.06746   0.03942   0.40235   0.28676   0.00000   0.00000   0.15464   0.28862
   0.07053   0.04155   0.86021   0.30159   0.00000   0.00000   0.17076   0.30371
   0.07493   0.04457   1.56493   0.32457   0.00751   0.00000   0.19555   0.32708
   0.07799   0.04667   2.08174   0.34203   0.02430   0.00000   0.21424   0.34481
   0.08114   0.04880   2.63137   0.36092   0.04785   0.00000   0.23437   0.36397
   0.08383   0.05061   3.12836   0.37782   0.06699   0.00000   0.25231   0.38110
   0.08638   0.05231   3.61796   0.39447   0.08602   0.00000   0.26993   0.39798
   0.08905   0.05409   4.14202   0.41236   0.10644   0.00000   0.28884   0.41610
   0.09136   0.05562   4.60564   0.42835   0.12452   0.00000   0.30568   0.43229
   0.09356   0.05707   5.05592   0.44405   0.14221   0.00000   0.32219   0.44818
   0.09529   0.05821   5.41405   0.45664   0.15636   0.00000   0.33542   0.46092
   0.09892   0.06058   6.15789   0.48411   0.18704   0.00995   0.36420   0.48871
   0.10199   0.06257   6.76550   0.50819   0.21380   0.03313   0.38937   0.51305
   0.10536   0.06475   7.41964   0.53544   0.24395   0.06833   0.41781   0.54059
   0.10885   0.06698   8.09847   0.56418   0.27566   0.10233   0.44777   0.56964
   0.11198   0.06897   8.70273   0.59041   0.30451   0.13371   0.47507   0.59614
   0.11512   0.07095   9.29965   0.61712   0.33381   0.16542   0.50285   0.62312
   0.11769   0.07257   9.78440   0.63929   0.35810   0.19164   0.52589   0.64551
   0.12079   0.07450  10.35898   0.66615   0.38748   0.22333   0.55379   0.67264
   0.12351   0.07619  10.85026   0.69010   0.41362   0.25144   0.57864   0.69681
   0.12598   0.07772  11.29005   0.71192   0.43742   0.27703   0.60128   0.71885
   0.12909   0.07964  11.83137   0.73952   0.46749   0.30932   0.62991   0.74671
   0.13200   0.08141  12.31746   0.76546   0.49572   0.33957   0.65679   0.77290
   0.13469   0.08305  12.75840   0.78957   0.52193   0.36764   0.68177   0.79723
   0.13736   0.08467  13.18314   0.81351   0.54796   0.39549   0.70658   0.82140
   0.13996   0.08623  13.57886   0.83679   0.57325   0.42252   0.73070   0.84490
   0.14239   0.08769  13.94443   0.85861   0.59694   0.44784   0.75329   0.86692
   0.14468   0.08905  14.26743   0.87903   0.61911   0.47151   0.77444   0.88753
   0.14695   0.09040  14.58693   0.89933   0.64115   0.49504   0.79546   0.90802
   0.14918   0.09172  14.88053   0.91910   0.66261   0.51793   0.81594   0.92798
   0.15128   0.09295  15.15643   0.93772   0.68282   0.53949   0.83522   0.94677
   0.15325   0.09411  15.39775   0.95511   0.70171   0.55963   0.85324   0.96433
   0.15523   0.09527  15.63911   0.97251   0.72060   0.57978   0.87127   0.98189
   0.15718   0.09640  15.86134   0.98944   0.73900   0.59939   0.88881   0.99898
   0.15902   0.09746  16.06749   1.00544   0.75638   0.61791   0.90538   1.01513
   0.16076   0.09847  16.25629   1.02045   0.77269   0.63531   0.92094   1.03029
   0.16251   0.09947  16.43422   1.03541   0.78896   0.65265   0.93645   1.04539
   0.08322   0.05247   0.57525   0.26653   0.00000   0.00000   0.14361   0.26949
   0.08704   0.05504   1.00079   0.27925   0.00000   0.00000   0.15767   0.28256
   0.09250   0.05868   1.63959   0.29882   0.00653   0.00000   0.17912   0.30263
   0.09630   0.06118   2.09570   0.31357   0.02108   0.00000   0.19517   0.31773
   0.10017   0.06372   2.57156   0.32943   0.04142   0.00000   0.21232   0.33394
   0.10347   0.06586   2.99424   0.34351   0.05780   0.00000   0.22748   0.34832
   0.10658   0.06787   3.40299   0.35726   0.07394   0.00000   0.24224   0.36235
   0.10984   0.06997   3.83616   0.37196   0.09118   0.00000   0.25800   0.37735
   0.11264   0.07175   4.21358   0.38500   0.10634   0.00000   0.27193   0.39064
   0.11531   0.07344   4.57602   0.39772   0.12106   0.00000   0.28550   0.40360
   0.11740   0.07476   4.86178   0.40787   0.13278   0.00000   0.29631   0.41395
   0.12178   0.07751   5.44642   0.42985   0.15800   0.00819   0.31966   0.43632
   0.12546   0.07980   5.91506   0.44895   0.17980   0.02720   0.33990   0.45575
   0.12949   0.08229   6.41104   0.47039   0.20416   0.05594   0.36257   0.47755
   0.13364   0.08483   6.91803   0.49278   0.22953   0.08343   0.38623   0.50031
   0.13735   0.08709   7.36199   0.51301   0.25240   0.10857   0.40758   0.52087
   0.14105   0.08932   7.79340   0.53340   0.27541   0.13373   0.42908   0.54158
   0.14408   0.09114   8.13979   0.55021   0.29434   0.15442   0.44679   0.55866
   0.14771   0.09331   8.54567   0.57043   0.31711   0.17925   0.46809   0.57920
   0.15089   0.09518   8.88571   0.58824   0.33712   0.20105   0.48684   0.59728
   0.15377   0.09688   9.18758   0.60439   0.35526   0.22079   0.50384   0.61368
   0.15737   0.09899   9.55431   0.62466   0.37802   0.24554   0.52517   0.63426
   0.16072   0.10093   9.87672   0.64349   0.39915   0.26849   0.54497   0.65338
   0.16382   0.10272  10.16598   0.66087   0.41866   0.28966   0.56327   0.67103
   0.16688   0.10448  10.44060   0.67801   0.43789   0.31053   0.58130   0.68843
   0.16984   0.10616  10.69139   0.69450   0.45641   0.33061   0.59865   0.70517
   0.17262   0.10774  10.92151   0.70991   0.47370   0.34935   0.61486   0.72081
   0.17520   0.10919  11.11925   0.72413   0.48968   0.36668   0.62984   0.73525
   0.17777   0.11064  11.31436   0.73826   0.50555   0.38389   0.64471   0.74959
   0.18028   0.11203  11.48849   0.75184   0.52083   0.40045   0.65902   0.76339
   0.18263   0.11334  11.65196   0.76463   0.53522   0.41604   0.67249   0.77637
   0.18484   0.11456  11.79002   0.77640   0.54849   0.43044   0.68491   0.78833
   0.18705   0.11578  11.92811   0.78818   0.56177   0.44483   0.69733   0.80029
   0.18921   0.11696  12.05141   0.79952   0.57457   0.45872   0.70929   0.81180
   0.19126   0.11807  12.16455   0.81018   0.58663   0.47180   0.72055   0.82263
   0.19318   0.11911  12.26669   0.82015   0.59790   0.48403   0.73107   0.83275
   0.19511   0.12015  12.35966   0.82997   0.60903   0.49612   0.74145   0.84273
   0.09767   0.06439   0.68935   0.25210   0.00000   0.00000   0.13588   0.25621
   0.10213   0.06729   1.08785   0.26337   0.00000   0.00000   0.14855   0.26792
   0.10848   0.07138   1.67567   0.28063   0.00588   0.00000   0.16777   0.28578
   0.11286   0.07418   2.08735   0.29356   0.01894   0.00000   0.18203   0.29912
   0.11732   0.07700   2.51087   0.30738   0.03714   0.00000   0.19719   0.31336
   0.12112   0.07938   2.88221   0.31958   0.05169   0.00000   0.21052   0.32591
   0.12469   0.08160   3.23644   0.33141   0.06594   0.00000   0.22340   0.33808
   0.12842   0.08391   3.60904   0.34401   0.08110   0.00000   0.23709   0.35103
   0.13161   0.08587   3.92996   0.35512   0.09434   0.00000   0.24912   0.36243
   0.13465   0.08772   4.23553   0.36590   0.10715   0.00000   0.26078   0.37349
   0.13702   0.08917   4.47483   0.37448   0.11731   0.00000   0.27004   0.38229
   0.14198   0.09216   4.95863   0.39293   0.13903   0.00707   0.28991   0.40119
   0.14613   0.09464   5.34059   0.40886   0.15768   0.02343   0.30701   0.41750
   0.15066   0.09733   5.73922   0.42661   0.17838   0.04808   0.32604   0.43566
   0.15531   0.10006   6.14179   0.44502   0.19980   0.07147   0.34575   0.45448
   0.15945   0.10247   6.48962   0.46151   0.21895   0.09272   0.36339   0.47135
   0.16356   0.10484   6.82302   0.47800   0.23808   0.11385   0.38103   0.48820
   0.16692   0.10677   7.08818   0.49151   0.25374   0.13113   0.39547   0.50201
   0.17093   0.10906   7.39582   0.50769   0.27247   0.15177   0.41275   0.51853
   0.17442   0.11103   7.64904   0.52178   0.28880   0.16974   0.42782   0.53294
   0.17758   0.11280   7.87219   0.53452   0.30354   0.18596   0.44142   0.54595
   0.18153   0.11501   8.14013   0.55041   0.32193   0.20619   0.45840   0.56218
   0.18518   0.11702   8.37116   0.56502   0.33886   0.22479   0.47401   0.57710
   0.18855   0.11887   8.57634   0.57844   0.35442   0.24189   0.48836   0.59081
   0.19187   0.12069   8.76843   0.59159   0.36967   0.25865   0.50242   0.60423
   0.19507   0.12241   8.94047   0.60413   0.38424   0.27466   0.51584   0.61705
   0.19805   0.12403   9.09727   0.61581   0.39782   0.28958   0.52834   0.62898
   0.20083   0.12550   9.22820   0.62647   0.41025   0.30325   0.53977   0.63987
   0.20358   0.12697   9.35704   0.63705   0.42258   0.31681   0.55111   0.65068
   0.20625   0.12838   9.46845   0.64711   0.43435   0.32975   0.56191   0.66096
   0.20877   0.12970   9.57292   0.65658   0.44541   0.34193   0.57207   0.67063
   0.21111   0.13092   9.65767   0.66519   0.45553   0.35307   0.58133   0.67943
   0.21345   0.13214   9.74243   0.67380   0.46564   0.36421   0.59060   0.68823
   0.21573   0.13331   9.81529   0.68200   0.47531   0.37488   0.59943   0.69661
   0.21788   0.13442   9.88124   0.68969   0.48439   0.38490   0.60773   0.70448
   0.21991   0.13545   9.93964   0.69684   0.49285   0.39424   0.61545   0.71179
   0.22193   0.13647   9.99026   0.70382   0.50115   0.40341   0.62300   0.71893
   0.11131   0.07547   0.77321   0.24078   0.00000   0.00000   0.12993   0.24611
   0.11632   0.07863   1.14850   0.25097   0.00000   0.00000   0.14156   0.25678
   0.12342   0.08306   1.69462   0.26649   0.00539   0.00000   0.15910   0.27299
   0.12831   0.08608   2.07127   0.27806   0.01735   0.00000   0.17204   0.28503
   0.13327   0.08911   2.45444   0.29036   0.03397   0.00000   0.18573   0.29781
   0.13748   0.09166   2.78692   0.30117   0.04718   0.00000   0.19770   0.30902
   0.14142   0.09403   3.10062   0.31159   0.06005   0.00000   0.20920   0.31981
   0.14554   0.09649   3.42857   0.32265   0.07369   0.00000   0.22138   0.33126
   0.14905   0.09857   3.70837   0.33235   0.08554   0.00000   0.23203   0.34128
   0.15238   0.10053   3.97292   0.34172   0.09697   0.00000   0.24231   0.35097
   0.15499   0.10206   4.17892   0.34916   0.10600   0.00000   0.25045   0.35865
   0.16041   0.10521   4.59122   0.36507   0.12521   0.00627   0.26781   0.37506
   0.16493   0.10781   4.91242   0.37873   0.14161   0.02073   0.28268   0.38913
   0.16986   0.11061   5.24353   0.39387   0.15973   0.04248   0.29912   0.40471
   0.17489   0.11345   5.57441   0.40946   0.17835   0.06298   0.31605   0.42076
   0.17936   0.11595   5.85692   0.42333   0.19491   0.08150   0.33110   0.43503
   0.18378   0.11840   6.12439   0.43710   0.21134   0.09981   0.34604   0.44919
   0.18738   0.12038   6.33528   0.44834   0.22474   0.11473   0.35822   0.46074
   0.19167   0.12273   6.57773   0.46171   0.24069   0.13248   0.37273   0.47449
   0.19540   0.12474   6.77399   0.47327   0.25449   0.14782   0.38527   0.48637
   0.19876   0.12654   6.94574   0.48368   0.26692   0.16163   0.39656   0.49706
   0.20295   0.12878   7.14962   0.49659   0.28235   0.17878   0.41058   0.51033
   0.20681   0.13081   7.32208   0.50835   0.29644   0.19444   0.42337   0.52242
   0.21036   0.13267   7.47364   0.51911   0.30935   0.20879   0.43507   0.53348
   0.21384   0.13448   7.61350   0.52959   0.32194   0.22279   0.44647   0.54425
   0.21719   0.13620   7.73618   0.53951   0.33389   0.23609   0.45728   0.55444
   0.22032   0.13780   7.84716   0.54872   0.34501   0.24846   0.46733   0.56391
   0.22320   0.13926   7.93688   0.55704   0.35510   0.25971   0.47642   0.57247
   0.22607   0.14071   8.02490   0.56529   0.36510   0.27086   0.48544   0.58095
   0.22884   0.14209   8.09814   0.57304   0.37457   0.28143   0.49395   0.58892
   0.23144   0.14339   8.16673   0.58034   0.38348   0.29137   0.50195   0.59643
   0.23385   0.14458   8.21951   0.58690   0.39154   0.30039   0.50916   0.60318
   0.23626   0.14576   8.27230   0.59346   0.39960   0.30942   0.51638   0.60993
   0.23860   0.14690   8.31528   0.59964   0.40726   0.31800   0.52321   0.61629
   0.24081   0.14797   8.35336   0.60542   0.41443   0.32605   0.52960   0.62225
   0.24288   0.14896   8.38608   0.61078   0.42109   0.33353   0.53552   0.62776
   0.24493   0.14994   8.41213   0.61595   0.42757   0.34083   0.54126   0.63309
   0.13708   0.09580   0.89189   0.22336   0.00000   0.00000   0.12098   0.23120
   0.14298   0.09930   1.22875   0.23195   0.00000   0.00000   0.13109   0.24039
   0.15132   0.10419   1.70889   0.24494   0.00470   0.00000   0.14621   0.25419
   0.15702   0.10749   2.03217   0.25453   0.01507   0.00000   0.15724   0.26434
   0.16277   0.11078   2.35523   0.26465   0.02943   0.00000   0.16882   0.27502
   0.16762   0.11354   2.63098   0.27346   0.04074   0.00000   0.17885   0.28430
   0.17215   0.11608   2.88661   0.28188   0.05164   0.00000   0.18839   0.29314
   0.17686   0.11871   3.15124   0.29076   0.06315   0.00000   0.19845   0.30246
   0.18086   0.12091   3.37351   0.29847   0.07307   0.00000   0.20716   0.31055
   0.18464   0.12299   3.58125   0.30588   0.08256   0.00000   0.21551   0.31831
   0.18759   0.12460   3.74149   0.31173   0.09002   0.00000   0.22208   0.32443
   0.19369   0.12789   4.05665   0.32413   0.10578   0.00516   0.23599   0.33739
   0.19875   0.13060   4.29640   0.33467   0.11911   0.01704   0.24778   0.34838
   0.20423   0.13349   4.53810   0.34624   0.13370   0.03480   0.26070   0.36044
   0.20979   0.13640   4.77513   0.35802   0.14856   0.05140   0.27386   0.37271
   0.21470   0.13894   4.97314   0.36837   0.16164   0.06624   0.28543   0.38349
   0.21953   0.14141   5.15634   0.37852   0.17448   0.08078   0.29679   0.39406
   0.22345   0.14339   5.29839   0.38673   0.18488   0.09255   0.30597   0.40261
   0.22810   0.14573   5.45880   0.39642   0.19717   0.10647   0.31682   0.41269
   0.23211   0.14771   5.58437   0.40466   0.20767   0.11837   0.32607   0.42126
   0.23571   0.14948   5.69269   0.41203   0.21708   0.12902   0.33435   0.42893
   0.24017   0.15165   5.81818   0.42108   0.22867   0.14217   0.34453   0.43835
   0.24425   0.15361   5.91990   0.42920   0.23913   0.15404   0.35369   0.44679
   0.24799   0.15539   6.00717   0.43656   0.24864   0.16485   0.36200   0.45445
   0.25164   0.15711   6.08495   0.44364   0.25785   0.17533   0.37003   0.46183
   0.25513   0.15873   6.14967   0.45025   0.26650   0.18519   0.37754   0.46870
   0.25837   0.16024   6.20707   0.45635   0.27451   0.19433   0.38449   0.47506
   0.26134   0.16159   6.24935   0.46175   0.28168   0.20253   0.39067   0.48068
   0.26429   0.16293   6.29044   0.46709   0.28879   0.21066   0.39679   0.48624
   0.26710   0.16419   6.32052   0.47200   0.29541   0.21827   0.40246   0.49137
   0.26975   0.16537   6.34855   0.47662   0.30164   0.22543   0.40778   0.49619
   0.27218   0.16643   6.36585   0.48067   0.30719   0.23184   0.41249   0.50041
   0.27462   0.16750   6.38316   0.48472   0.31274   0.23825   0.41720   0.50464
   0.27695   0.16850   6.39349   0.48846   0.31794   0.24428   0.42158   0.50854
   0.27915   0.16945   6.40129   0.49193   0.32279   0.24991   0.42566   0.51217
   0.28121   0.17032   6.40629   0.49511   0.32727   0.25512   0.42941   0.51549
   0.28324   0.17117   6.40626   0.49811   0.33157   0.26016   0.43298   0.51863
   0.17335   0.12288   1.00635   0.20411   0.00000   0.00000   0.11145   0.21588
   0.18025   0.12663   1.29833   0.21106   0.00000   0.00000   0.12002   0.22352
   0.18992   0.13182   1.70515   0.22147   0.00400   0.00000   0.13267   0.23487
   0.19647   0.13528   1.97162   0.22906   0.01280   0.00000   0.14178   0.24309
   0.20304   0.13871   2.23243   0.23700   0.02491   0.00000   0.15124   0.25166
   0.20855   0.14156   2.45085   0.24383   0.03434   0.00000   0.15935   0.25901
   0.21366   0.14416   2.64918   0.25027   0.04333   0.00000   0.16698   0.26592
   0.21894   0.14683   2.85207   0.25703   0.05276   0.00000   0.17495   0.27315
   0.22340   0.14906   3.01927   0.26283   0.06081   0.00000   0.18178   0.27936
   0.22760   0.15114   3.17331   0.26835   0.06846   0.00000   0.18828   0.28525
   0.23086   0.15275   3.29071   0.27267   0.07443   0.00000   0.19336   0.28986
   0.23756   0.15600   3.51633   0.28175   0.08693   0.00412   0.20400   0.29953
   0.24307   0.15864   3.68237   0.28937   0.09738   0.01357   0.21291   0.30762
   0.24899   0.16145   3.84445   0.29763   0.10871   0.02763   0.22256   0.31638
   0.25496   0.16423   3.99924   0.30591   0.12011   0.04060   0.23226   0.32516
   0.26018   0.16663   4.12443   0.31307   0.13002   0.05209   0.24066   0.33274
   0.26528   0.16893   4.23616   0.31997   0.13964   0.06322   0.24878   0.34005
   0.26939   0.17077   4.32049   0.32548   0.14736   0.07216   0.25529   0.34589
   0.27423   0.17290   4.41288   0.33190   0.15641   0.08266   0.26290   0.35269
   0.27835   0.17469   4.48098   0.33725   0.16402   0.09151   0.26926   0.35835
   0.28205   0.17627   4.53813   0.34198   0.17080   0.09940   0.27490   0.36335
   0.28659   0.17820   4.60118   0.34770   0.17907   0.10905   0.28177   0.36942
   0.29070   0.17990   4.64767   0.35271   0.18642   0.11764   0.28782   0.37472
   0.29444   0.18143   4.68527   0.35719   0.19305   0.12543   0.29325   0.37946
   0.29808   0.18289   4.71573   0.36142   0.19941   0.13290   0.29843   0.38395
   0.30150   0.18424   4.73707   0.36527   0.20529   0.13985   0.30318   0.38803
   0.30468   0.18549   4.75462   0.36880   0.21072   0.14627   0.30755   0.39177
   0.30755   0.18658   4.76252   0.37180   0.21548   0.15195   0.31133   0.39496
   0.31039   0.18766   4.76967   0.37477   0.22019   0.15756   0.31507   0.39811
   0.31308   0.18865   4.76935   0.37739   0.22450   0.16274   0.31843   0.40090
   0.31560   0.18958   4.76885   0.37985   0.22856   0.16761   0.32159   0.40352
   0.31788   0.19039   4.76196   0.38191   0.23209   0.17189   0.32429   0.40571
   0.32015   0.19121   4.75507   0.38396   0.23562   0.17618   0.32700   0.40790
   0.32232   0.19195   4.74375   0.38577   0.23888   0.18016   0.32944   0.40983
   0.32434   0.19265   4.73166   0.38743   0.24189   0.18386   0.33169   0.41160
   0.32623   0.19329   4.71869   0.38891   0.24465   0.18726   0.33373   0.41319
   0.32806   0.19389   4.70225   0.39023   0.24726   0.19050   0.33561   0.41461
   0.22980   0.16154   1.11785   0.18064   0.00000   0.00000   0.10039   0.19906
   0.23769   0.16527   1.35443   0.18579   0.00000   0.00000   0.10723   0.20494
   0.24863   0.17035   1.67486   0.19337   0.00326   0.00000   0.11718   0.21352
   0.25596   0.17368   1.87732   0.19882   0.01036   0.00000   0.12421   0.21962
   0.26323   0.17694   2.07001   0.20445   0.02009   0.00000   0.13142   0.22587
   0.26927   0.17960   2.22735   0.20921   0.02755   0.00000   0.13750   0.23115
   0.27480   0.18200   2.36622   0.21361   0.03456   0.00000   0.14312   0.23601
   0.28050   0.18444   2.50594   0.21818   0.04185   0.00000   0.14895   0.24104
   0.28526   0.18644   2.61794   0.22204   0.04800   0.00000   0.15386   0.24528
   0.28970   0.18829   2.71896   0.22566   0.05378   0.00000   0.15848   0.24925
   0.29313   0.18970   2.79457   0.22847   0.05827   0.00000   0.16206   0.25232
   0.30011   0.19252   2.93444   0.23427   0.06753   0.00309   0.16944   0.25865
   0.30578   0.19475   3.03145   0.23905   0.07517   0.01014   0.17552   0.26384
   0.31180   0.19708   3.12052   0.24413   0.08334   0.02057   0.18200   0.26934
   0.31779   0.19934   3.20137   0.24909   0.09143   0.03006   0.18838   0.27472
